,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
172,229.24,228.08,224.48076923076923,227.857,,2023-04-12 00:00:00+00:00
173,228.77,228.39166666666665,224.4338461538462,227.7712,,2023-04-13 00:00:00+00:00
174,227.69,228.57416666666666,224.45807692307693,227.71599999999998,,2023-04-14 00:00:00+00:00
175,229.46,228.79583333333335,224.71153846153845,227.67699999999996,,2023-04-17 00:00:00+00:00
176,229.96,229.085,225.05884615384613,227.6454,,2023-04-18 00:00:00+00:00
177,228.8,229.1341666666667,225.44384615384615,227.5744,,2023-04-19 00:00:00+00:00
178,227.52,228.73083333333338,225.73961538461538,227.4856,,2023-04-20 00:00:00+00:00
179,225.02,228.37250000000003,226.05769230769232,227.4036,,2023-04-21 00:00:00+00:00
180,224.5,227.9991666666667,226.22884615384618,227.3204,,2023-04-24 00:00:00+00:00
181,222.74,227.585,226.4053846153846,227.1108,,2023-04-25 00:00:00+00:00
182,214.83,226.39999999999998,226.21,226.7498,,2023-04-26 00:00:00+00:00
183,215.69,225.35166666666666,225.95307692307694,226.4222,,2023-04-27 00:00:00+00:00
184,218.34,224.44333333333336,225.91884615384612,226.13960000000003,,2023-04-28 00:00:00+00:00
185,218.13,223.5566666666667,225.8426923076923,225.87619999999998,,2023-05-01 00:00:00+00:00
186,213.01,222.33333333333334,225.43923076923076,225.4312,,2023-05-02 00:00:00+00:00
187,210.01,220.7125,224.8615384615385,224.961,,2023-05-03 00:00:00+00:00
188,208.85,218.95333333333335,224.22115384615384,224.465,,2023-05-04 00:00:00+00:00
189,211.92,217.54666666666665,223.64884615384614,224.07600000000002,,2023-05-05 00:00:00+00:00
190,210.71,216.14583333333334,223.04192307692307,223.6512,,2023-05-08 00:00:00+00:00
191,211.2,214.99416666666664,222.3876923076923,223.26280000000003,,2023-05-09 00:00:00+00:00
192,211.53,213.91333333333333,221.58653846153845,222.9352,,2023-05-10 00:00:00+00:00
193,208.05,212.68916666666667,220.76846153846157,222.54240000000001,,2023-05-11 00:00:00+00:00
194,209.96,212.28333333333333,220.03692307692307,222.1366,,2023-05-12 00:00:00+00:00
195,210.21,211.82666666666668,219.3638461538462,221.72,,2023-05-15 00:00:00+00:00
196,207.59,210.93083333333334,218.53846153846155,221.21980000000002,,2023-05-16 00:00:00+00:00
197,211.32,210.36333333333332,217.88653846153846,220.8464,,2023-05-17 00:00:00+00:00
198,210.93,210.19000000000003,217.1823076923077,220.52380000000002,,2023-05-18 00:00:00+00:00
199,210.65,210.24333333333334,216.48538461538462,220.2794,232.89715,2023-05-19 00:00:00+00:00
200,212.52,210.54916666666668,215.90192307692308,220.11120000000003,232.81394999999998,2023-05-22 00:00:00+00:00
201,206.95,210.135,215.03615384615387,219.87439999999998,232.7049,2023-05-23 00:00:00+00:00
202,206.53,209.78666666666666,214.13500000000002,219.6084,232.6086,2023-05-24 00:00:00+00:00
203,204.35,209.21583333333334,213.19461538461536,219.3604,232.49224999999998,2023-05-25 00:00:00+00:00
204,205.25,208.6925,212.33807692307693,219.06440000000003,232.3662,2023-05-26 00:00:00+00:00
205,205.24,208.45833333333334,211.5773076923077,218.80620000000002,232.23329999999999,2023-05-30 00:00:00+00:00
206,204.18,207.9766666666667,210.79576923076922,218.4916,232.06445,2023-05-31 00:00:00+00:00
207,205.33,207.57000000000002,210.12615384615384,218.1508,231.88485,2023-06-01 00:00:00+00:00
208,209.09,207.69500000000002,209.9053846153846,217.94800000000004,231.7229,2023-06-02 00:00:00+00:00
209,209.25,207.52250000000004,209.6576923076923,217.73080000000002,231.5557,2023-06-05 00:00:00+00:00
210,210.81,207.51250000000002,209.36807692307696,217.477,231.3913,2023-06-06 00:00:00+00:00
211,214.18,207.80666666666664,209.21615384615387,217.26,231.25385000000003,2023-06-07 00:00:00+00:00
212,213.54,207.89166666666665,209.2365384615385,217.02079999999998,231.1491,2023-06-08 00:00:00+00:00
213,212.27,208.335,209.32346153846154,216.7302,231.04045,2023-06-09 00:00:00+00:00
214,213.07,208.88,209.48576923076922,216.4618,230.93335,2023-06-12 00:00:00+00:00
215,213.81,209.66833333333332,209.55846153846156,216.17379999999997,230.81235,2023-06-13 00:00:00+00:00
216,212.14,210.24249999999998,209.61346153846156,215.76940000000002,230.7101,2023-06-14 00:00:00+00:00
217,214.96,211.0525,209.7580769230769,215.48219999999998,230.6164,2023-06-15 00:00:00+00:00
218,217.34,212.14916666666667,209.98153846153843,215.24939999999998,230.5475,2023-06-16 00:00:00+00:00
219,215.49,212.9958333333333,210.2676923076923,215.005,230.48030000000003,2023-06-20 00:00:00+00:00
220,217.53,213.69916666666666,210.55884615384613,214.7746,230.4411,2023-06-21 00:00:00+00:00
221,214.45,214.13250000000002,210.72192307692305,214.49820000000003,230.38895,2023-06-22 00:00:00+00:00
222,212.39,214.26416666666663,210.90653846153847,214.16119999999998,230.32815,2023-06-23 00:00:00+00:00
223,212.09,214.09,210.93615384615384,213.82760000000002,230.24990000000003,2023-06-26 00:00:00+00:00
224,212.06,213.96666666666667,210.97961538461539,213.515,230.17175,2023-06-27 00:00:00+00:00
225,211.0,213.86083333333332,210.9930769230769,213.1458,230.06869999999998,2023-06-28 00:00:00+00:00
226,214.31,213.96416666666664,211.0619230769231,212.8328,229.96305,2023-06-29 00:00:00+00:00
227,215.15,214.07583333333332,211.37730769230768,212.55980000000002,229.8989,2023-06-30 00:00:00+00:00
228,215.78,214.3791666666667,211.7330769230769,212.325,229.82414999999997,2023-07-03 00:00:00+00:00
229,215.19,214.39833333333334,212.15000000000003,212.1284,229.75779999999997,2023-07-05 00:00:00+00:00
230,214.28,214.14333333333332,212.49730769230771,211.924,229.69195,2023-07-06 00:00:00+00:00
231,214.15,214.03166666666667,212.84,211.75220000000002,229.61755000000002,2023-07-07 00:00:00+00:00
232,214.68,213.79416666666665,213.24384615384616,211.74920000000003,229.5454,2023-07-10 00:00:00+00:00
233,217.18,214.02166666666668,213.6996153846154,211.77899999999997,229.4903,2023-07-11 00:00:00+00:00
234,217.61,214.4566666666667,214.0273076923077,211.7644,229.4379,2023-07-12 00:00:00+00:00
235,216.96,214.86249999999998,214.32384615384615,211.741,229.4132,2023-07-13 00:00:00+00:00
236,215.32,215.1341666666667,214.49730769230771,211.7872,229.38765,2023-07-14 00:00:00+00:00
237,216.37,215.58166666666668,214.58153846153846,211.9144,229.37615000000002,2023-07-17 00:00:00+00:00
238,213.52,215.51583333333335,214.58076923076922,212.00779999999997,229.34150000000002,2023-07-18 00:00:00+00:00
239,213.55,215.38250000000002,214.63,212.0404,229.33710000000002,2023-07-19 00:00:00+00:00
240,216.08,215.4075,214.74576923076924,212.14780000000002,229.35664999999997,2023-07-20 00:00:00+00:00
241,215.47,215.43083333333334,214.8096153846154,212.2332,229.33135,2023-07-21 00:00:00+00:00
242,217.64,215.71083333333334,215.02115384615382,212.3554,229.28634999999997,2023-07-24 00:00:00+00:00
243,218.0,216.03166666666667,215.13807692307688,212.5544,229.24294999999998,2023-07-25 00:00:00+00:00
244,222.78,216.70666666666668,215.3473076923077,212.81080000000003,229.2398,2023-07-26 00:00:00+00:00
245,216.43,216.64416666666668,215.38346153846152,212.9352,229.20355,2023-07-27 00:00:00+00:00
246,222.64,217.0633333333333,215.57999999999998,213.2362,229.18970000000002,2023-07-28 00:00:00+00:00
247,223.58,217.615,215.93115384615385,213.4814,229.1689,2023-07-31 00:00:00+00:00
248,225.34,218.45000000000002,216.42923076923077,213.7696,229.179,2023-08-01 00:00:00+00:00
249,226.25,219.27333333333334,216.97384615384615,214.0816,229.16460000000004,2023-08-02 00:00:00+00:00
250,225.63,220.28250000000003,217.49576923076924,214.3438,229.18689999999998,2023-08-03 00:00:00+00:00
251,224.2,221.17,218.00346153846155,214.68880000000001,229.16370000000003,2023-08-04 11:23:48+00:00
252,227.19000244140625,222.09583353678386,218.49884624774637,215.10200004882813,229.11225001220703,2023-08-07 00:00:00-04:00
253,224.47000122070312,222.8458336385091,218.85730783315805,215.50440007324218,229.0377500183106,2023-08-08 00:00:00-04:00
254,226.13999938964844,223.5541669209798,219.25576934814455,215.92220006103514,228.9812500152588,2023-08-09 00:00:00-04:00
255,225.6600036621093,224.19250055948893,219.6584617966872,216.33060013427735,228.89655003356933,2023-08-10 00:00:00-04:00
256,226.9900054931641,224.54333435058595,220.1473081618089,216.7868002441406,228.81245006103512,2023-08-11 00:00:00-04:00
257,226.3699951171875,225.37166727701822,220.61730797400838,217.20760014648437,228.71555003662107,2023-08-14 00:00:00-04:00
258,223.1300048828125,225.4125010172526,220.9423081618089,217.48840024414062,228.60270006103514,2023-08-15 00:00:00-04:00
259,223.58999633789065,225.41333404541015,221.18884648249698,217.77520017089842,228.4806500427246,2023-08-16 00:00:00-04:00
260,222.30999755859375,225.16083384195963,221.369615619366,218.0052001220703,228.33860003051757,2023-08-17 00:00:00-04:00
