,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
149,55.6,57.08833333333334,59.08807692307692,57.98839999999999,,2023-03-09 00:00:00+00:00
150,54.93,56.9175,58.793076923076924,58.0866,,2023-03-10 00:00:00+00:00
151,53.9,56.51333333333334,58.43653846153846,58.1822,,2023-03-13 00:00:00+00:00
152,54.27,56.1875,58.12346153846154,58.2546,,2023-03-14 00:00:00+00:00
153,54.13,55.873333333333335,57.89846153846155,58.337599999999995,,2023-03-15 00:00:00+00:00
154,56.57,55.76916666666667,57.684615384615384,58.4616,,2023-03-16 00:00:00+00:00
155,56.66,55.712500000000006,57.54653846153846,58.510799999999996,,2023-03-17 00:00:00+00:00
156,57.64,55.81333333333333,57.44884615384615,58.5694,,2023-03-20 00:00:00+00:00
157,58.63,55.9675,57.403076923076924,58.6066,,2023-03-21 00:00:00+00:00
158,58.17,56.07916666666667,57.32807692307693,58.642799999999994,,2023-03-22 00:00:00+00:00
159,61.34,56.560833333333335,57.3,58.7254,,2023-03-23 00:00:00+00:00
160,61.16,56.916666666666664,57.27384615384616,58.7874,,2023-03-24 00:00:00+00:00
161,59.79,57.265833333333326,57.26384615384616,58.837799999999994,,2023-03-27 00:00:00+00:00
162,59.28,57.62833333333334,57.274230769230776,58.884800000000006,,2023-03-28 00:00:00+00:00
163,63.54,58.43166666666667,57.50269230769231,59.0186,,2023-03-29 00:00:00+00:00
164,63.09,59.166666666666664,57.7376923076923,59.150200000000005,,2023-03-30 00:00:00+00:00
165,60.34,59.68416666666667,57.798846153846156,59.2298,,2023-03-31 00:00:00+00:00
166,59.61,59.9375,57.853846153846156,59.2528,,2023-04-03 00:00:00+00:00
167,57.27,59.98833333333334,57.82961538461538,59.1618,,2023-04-04 00:00:00+00:00
168,57.02,59.93666666666667,57.798846153846156,59.077,,2023-04-05 00:00:00+00:00
169,58.56,59.93083333333333,57.84576923076923,59.017399999999995,,2023-04-06 00:00:00+00:00
170,63.27,60.35583333333333,58.10884615384616,59.026799999999994,,2023-04-10 00:00:00+00:00
171,63.57,60.541666666666664,58.370000000000005,59.0208,,2023-04-11 00:00:00+00:00
172,61.96,60.60833333333334,58.56730769230769,59.0258,,2023-04-12 00:00:00+00:00
173,63.0,60.87583333333334,58.85346153846154,59.079800000000006,,2023-04-13 00:00:00+00:00
174,62.63,61.155,59.074230769230766,59.0804,,2023-04-14 00:00:00+00:00
175,62.54,61.071666666666665,59.34115384615385,59.067800000000005,,2023-04-17 00:00:00+00:00
176,61.93,60.975,59.61038461538461,59.0582,,2023-04-18 00:00:00+00:00
177,60.65,61.00083333333334,59.870000000000005,59.0716,,2023-04-19 00:00:00+00:00
178,61.46,61.155,60.14653846153847,59.05820000000001,,2023-04-20 00:00:00+00:00
179,61.13,61.47666666666666,60.41576923076923,59.07580000000001,,2023-04-21 00:00:00+00:00
180,59.51,61.68416666666667,60.52884615384615,59.0624,,2023-04-24 00:00:00+00:00
181,58.16,61.65083333333334,60.58653846153846,59.0292,,2023-04-25 00:00:00+00:00
182,61.01,61.462500000000006,60.71615384615385,59.047,,2023-04-26 00:00:00+00:00
183,61.9,61.32333333333333,60.841923076923074,59.043600000000005,,2023-04-27 00:00:00+00:00
184,64.36,61.52333333333333,61.08,59.093999999999994,,2023-04-28 00:00:00+00:00
185,62.35,61.469166666666666,61.11884615384615,59.14,,2023-05-01 00:00:00+00:00
186,61.9,61.40833333333333,61.14730769230769,59.1978,,2023-05-02 00:00:00+00:00
187,60.91,61.2725,61.190384615384616,59.264,,2023-05-03 00:00:00+00:00
188,60.51,61.15416666666666,61.23769230769231,59.3346,,2023-05-04 00:00:00+00:00
189,61.23,61.20249999999999,61.14884615384615,59.3842,,2023-05-05 00:00:00+00:00
190,60.87,61.153333333333336,61.06346153846154,59.437999999999995,,2023-05-08 00:00:00+00:00
191,60.93,61.13666666666666,61.08615384615385,59.4986,,2023-05-09 00:00:00+00:00
192,59.99,61.176666666666655,61.10076923076924,59.542,,2023-05-10 00:00:00+00:00
193,61.61,61.464166666666664,61.26769230769231,59.627399999999994,,2023-05-11 00:00:00+00:00
194,60.92,61.45666666666667,61.41769230769231,59.717200000000005,,2023-05-12 00:00:00+00:00
195,64.64,61.685,61.65153846153846,59.874399999999994,,2023-05-15 00:00:00+00:00
196,63.73,61.6325,61.669230769230765,60.0124,,2023-05-16 00:00:00+00:00
197,64.92,61.846666666666664,61.72115384615385,60.199600000000004,,2023-05-17 00:00:00+00:00
198,67.57,62.31916666666666,61.93692307692307,60.4132,,2023-05-18 00:00:00+00:00
199,68.17,62.92416666666667,62.13576923076923,60.6646,57.5212,2023-05-19 00:00:00+00:00
200,66.23,63.40083333333334,62.274230769230776,60.89059999999999,57.528099999999995,2023-05-22 00:00:00+00:00
201,66.01,63.79916666666667,62.4076923076923,61.132799999999996,57.54585,2023-05-23 00:00:00+00:00
202,66.53,64.27083333333333,62.58461538461539,61.378,57.57125,2023-05-24 00:00:00+00:00
203,69.61,64.99416666666667,62.92923076923076,61.6876,57.62355,2023-05-25 00:00:00+00:00
204,73.93,66.15583333333335,63.40884615384615,62.034800000000004,57.6862,2023-05-26 00:00:00+00:00
205,71.69,66.99583333333334,63.815000000000005,62.33540000000001,57.733050000000006,2023-05-30 00:00:00+00:00
206,68.2,67.6025,64.14923076923077,62.5466,57.748850000000004,2023-05-31 00:00:00+00:00
207,69.09,67.97333333333333,64.56961538461539,62.75580000000001,57.7708,2023-06-01 00:00:00+00:00
208,69.17,68.42666666666666,64.88346153846155,62.9758,57.79735000000001,2023-06-02 00:00:00+00:00
209,67.77,68.66416666666667,65.10923076923078,63.1044,57.82809999999999,2023-06-05 00:00:00+00:00
210,67.54,68.66166666666668,65.23153846153846,63.232000000000006,57.8509,2023-06-06 00:00:00+00:00
211,67.06,68.56916666666667,65.41269230769231,63.37740000000001,57.883649999999996,2023-06-07 00:00:00+00:00
212,65.32,68.49333333333333,65.54423076923078,63.4982,57.9187,2023-06-08 00:00:00+00:00
213,65.43,68.44500000000001,65.71807692307692,63.536,57.95655,2023-06-09 00:00:00+00:00
214,67.45,68.52166666666666,65.985,63.6232,58.002250000000004,2023-06-12 00:00:00+00:00
215,67.87,68.37666666666667,66.24038461538463,63.7738,58.035599999999995,2023-06-13 00:00:00+00:00
216,69.12,67.97583333333333,66.5576923076923,63.964000000000006,58.093050000000005,2023-06-14 00:00:00+00:00
217,68.82,67.73666666666666,66.86115384615384,64.195,58.1521,2023-06-15 00:00:00+00:00
