,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
178,114.17,113.41250000000001,109.36153846153846,108.81639999999999,,2023-04-20 00:00:00+00:00
179,115.37,113.9575,109.65923076923076,108.991,,2023-04-21 00:00:00+00:00
180,115.94,114.29333333333334,109.99,109.17540000000001,,2023-04-24 00:00:00+00:00
181,116.53,114.64333333333332,110.46807692307692,109.33460000000001,,2023-04-25 00:00:00+00:00
182,113.43,114.71166666666666,110.75961538461539,109.41220000000001,,2023-04-26 00:00:00+00:00
183,115.16,114.93416666666667,111.12961538461538,109.54060000000001,,2023-04-27 00:00:00+00:00
184,115.47,115.0775,111.55538461538461,109.6964,,2023-04-28 00:00:00+00:00
185,116.34,115.14083333333333,112.02115384615385,109.89299999999999,,2023-05-01 00:00:00+00:00
186,117.89,115.35583333333335,112.52461538461537,110.06040000000002,,2023-05-02 00:00:00+00:00
187,118.22,115.62333333333333,112.95884615384615,110.24340000000001,,2023-05-03 00:00:00+00:00
188,117.37,115.835,113.41423076923078,110.4076,,2023-05-04 00:00:00+00:00
189,117.68,116.13083333333334,113.905,110.54939999999999,,2023-05-05 00:00:00+00:00
190,118.38,116.48166666666667,114.38423076923078,110.7192,,2023-05-08 00:00:00+00:00
191,117.43,116.65333333333332,114.80884615384616,110.8806,,2023-05-09 00:00:00+00:00
192,117.9,116.81666666666668,115.15615384615384,111.1138,,2023-05-10 00:00:00+00:00
193,117.55,116.90166666666669,115.49153846153845,111.3318,,2023-05-11 00:00:00+00:00
194,117.14,117.21083333333333,115.69269230769231,111.5344,,2023-05-12 00:00:00+00:00
195,116.37,117.31166666666667,115.84807692307693,111.7242,,2023-05-15 00:00:00+00:00
196,116.08,117.3625,115.98153846153846,111.82379999999999,,2023-05-16 00:00:00+00:00
197,114.76,117.23083333333334,116.06884615384617,111.8936,,2023-05-17 00:00:00+00:00
198,114.0,116.90666666666665,116.07846153846155,112.00800000000001,,2023-05-18 00:00:00+00:00
199,115.49,116.67916666666666,116.07499999999999,112.1658,103.28,2023-05-19 00:00:00+00:00
200,114.49,116.43916666666667,116.04346153846154,112.3018,103.41835,2023-05-22 00:00:00+00:00
201,113.27,116.07166666666666,115.97653846153847,112.4526,103.54764999999999,2023-05-23 00:00:00+00:00
202,113.6,115.67333333333335,115.92923076923078,112.58519999999999,103.6732,2023-05-24 00:00:00+00:00
203,112.3,115.24583333333334,115.85884615384614,112.6786,103.7871,2023-05-25 00:00:00+00:00
204,111.07,114.67666666666666,115.73961538461539,112.75319999999999,103.8965,2023-05-26 00:00:00+00:00
205,109.17,113.97833333333334,115.50115384615385,112.85459999999999,103.99770000000001,2023-05-30 00:00:00+00:00
206,110.41,113.4175,115.28846153846153,112.9458,104.09465,2023-05-31 00:00:00+00:00
207,110.93,112.96416666666666,115.07307692307693,113.05359999999999,104.19630000000001,2023-06-01 00:00:00+00:00
208,112.52,112.6675,115.03807692307693,113.21600000000001,104.30595,2023-06-02 00:00:00+00:00
209,113.11,112.53000000000002,114.95923076923077,113.3936,104.41629999999999,2023-06-05 00:00:00+00:00
210,110.01,112.1975,114.74923076923076,113.49780000000001,104.50935000000001,2023-06-06 00:00:00+00:00
211,108.61,111.62416666666667,114.45192307692308,113.53139999999999,104.59200000000001,2023-06-07 00:00:00+00:00
212,110.32,111.27666666666666,114.16076923076922,113.62720000000002,104.68780000000001,2023-06-08 00:00:00+00:00
213,110.71,111.06333333333333,113.87192307692308,113.74300000000001,104.79035,2023-06-09 00:00:00+00:00
214,109.86,110.75166666666667,113.58307692307693,113.8218,104.88960000000002,2023-06-12 00:00:00+00:00
215,109.99,110.55916666666667,113.28730769230768,113.8938,104.98819999999999,2023-06-13 00:00:00+00:00
216,108.66,110.35833333333333,112.91346153846153,113.88959999999999,105.08519999999999,2023-06-14 00:00:00+00:00
217,109.4,110.3775,112.60461538461537,113.90100000000001,105.19425,2023-06-15 00:00:00+00:00
218,109.32,110.28666666666668,112.27461538461537,113.8492,105.30645,2023-06-16 00:00:00+00:00
219,110.23,110.22833333333334,111.99307692307693,113.8072,105.4308,2023-06-20 00:00:00+00:00
220,111.16,110.11500000000001,111.76307692307691,113.77820000000001,105.55085,2023-06-21 00:00:00+00:00
221,113.72,110.16583333333331,111.66115384615385,113.80279999999999,105.6883,2023-06-22 00:00:00+00:00
222,114.6,110.54833333333333,111.60423076923077,113.8198,105.8292,2023-06-23 00:00:00+00:00
223,113.08,110.92083333333333,111.53961538461537,113.76979999999999,105.96025,2023-06-26 00:00:00+00:00
224,113.32,111.17083333333333,111.51346153846154,113.73,106.08975000000001,2023-06-27 00:00:00+00:00
225,112.44,111.315,111.39615384615385,113.6786,106.21525,2023-06-28 00:00:00+00:00
226,113.54,111.62166666666666,111.35961538461538,113.65280000000001,106.34215,2023-06-29 00:00:00+00:00
227,115.39,112.07166666666666,111.44115384615384,113.678,106.4877,2023-06-30 00:00:00+00:00
228,114.33,112.54416666666667,111.46923076923076,113.6812,106.62460000000002,2023-07-03 00:00:00+00:00
229,113.7,112.90249999999999,111.52307692307694,113.6478,106.75935,2023-07-05 00:00:00+00:00
230,111.75,113.105,111.54923076923076,113.564,106.8795,2023-07-06 00:00:00+00:00
231,109.0,113.0025,111.54269230769229,113.4134,106.9913,2023-07-07 00:00:00+00:00
232,109.96,112.90249999999999,111.52538461538461,113.344,107.11110000000001,2023-07-10 00:00:00+00:00
233,108.7,112.48416666666668,111.43961538461538,113.2148,107.23195,2023-07-11 00:00:00+00:00
234,107.47,111.88999999999999,111.24538461538461,113.05480000000001,107.33175,2023-07-12 00:00:00+00:00
235,106.32,111.32666666666667,110.98423076923078,112.8544,107.42945,2023-07-13 00:00:00+00:00
236,107.34,110.82833333333333,110.88153846153847,112.6434,107.53524999999999,2023-07-14 00:00:00+00:00
237,105.57,110.25583333333333,110.76461538461537,112.39039999999999,107.6339,2023-07-17 00:00:00+00:00
238,105.95,109.62333333333333,110.59653846153847,112.16199999999999,107.72975000000001,2023-07-18 00:00:00+00:00
239,105.95,108.83666666666666,110.41346153846153,111.92740000000002,107.8263,2023-07-19 00:00:00+00:00
240,108.46,108.34750000000001,110.35961538461538,111.729,107.93799999999999,2023-07-20 00:00:00+00:00
241,110.39,108.07166666666666,110.375,111.5882,108.0522,2023-07-21 00:00:00+00:00
242,108.79,107.825,110.37999999999998,111.406,108.1542,2023-07-24 00:00:00+00:00
243,107.53,107.7025,110.30807692307692,111.20559999999999,108.2499,2023-07-25 00:00:00+00:00
244,107.14,107.46749999999999,110.22423076923077,111.0056,108.3484,2023-07-26 00:00:00+00:00
245,105.27,107.18166666666666,110.03346153846154,110.7836,108.43674999999999,2023-07-27 00:00:00+00:00
246,106.34,107.08750000000002,109.84807692307693,110.58879999999999,108.51604999999999,2023-07-28 00:00:00+00:00
247,106.65,107.115,109.57615384615384,110.4266,108.59405000000001,2023-07-31 00:00:00+00:00
248,105.28,106.94333333333333,109.2176923076923,110.25219999999999,108.66834999999999,2023-08-01 00:00:00+00:00
249,105.7,106.95416666666667,108.93384615384616,110.0564,108.73440000000001,2023-08-02 00:00:00+00:00
