,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
211,175.25,169.72583333333333,171.9369230769231,168.6134,156.7826,2023-06-07 00:00:00+00:00
212,176.98,170.05833333333334,172.0407692307692,168.94940000000003,156.82184999999998,2023-06-08 00:00:00+00:00
213,177.48,170.88750000000002,172.20000000000002,169.25439999999998,156.87165,2023-06-09 00:00:00+00:00
214,179.03,171.8358333333333,172.45653846153846,169.56940000000003,156.92225,2023-06-12 00:00:00+00:00
215,181.47,173.06416666666667,172.75653846153847,169.88819999999998,156.9749,2023-06-13 00:00:00+00:00
216,179.81,174.13916666666668,173.02499999999998,170.164,157.04765,2023-06-14 00:00:00+00:00
217,182.22,175.50750000000002,173.38538461538462,170.51100000000002,157.1341,2023-06-15 00:00:00+00:00
218,182.04,176.92333333333332,173.65884615384616,170.8298,157.21735,2023-06-16 00:00:00+00:00
219,180.6,177.88,173.90423076923076,171.101,157.3012,2023-06-20 00:00:00+00:00
220,180.77,178.51916666666668,174.1573076923077,171.3972,157.39305,2023-06-21 00:00:00+00:00
221,179.87,179.0583333333333,174.3926923076923,171.6918,157.4842,2023-06-22 00:00:00+00:00
222,178.15,179.4725,174.6076923076923,171.96980000000002,157.5598,2023-06-23 00:00:00+00:00
223,180.4,179.90166666666667,174.83653846153845,172.24280000000002,157.6072,2023-06-26 00:00:00+00:00
224,180.91,180.22916666666666,175.06576923076923,172.5736,157.65715,2023-06-27 00:00:00+00:00
225,181.08,180.52916666666667,175.28923076923076,172.9162,157.69934999999998,2023-06-28 00:00:00+00:00
226,183.88,180.9333333333333,175.70807692307693,173.308,157.74425,2023-06-29 00:00:00+00:00
227,186.69,181.36833333333334,176.44500000000002,173.7486,157.8462,2023-06-30 00:00:00+00:00
228,186.58,181.9325,177.17307692307693,174.1932,157.9559,2023-07-03 00:00:00+00:00
229,183.76,182.06083333333333,177.8280769230769,174.5564,158.06564999999998,2023-07-05 00:00:00+00:00
230,183.13,182.15166666666667,178.45192307692307,174.89739999999998,158.1931,2023-07-06 00:00:00+00:00
231,183.4,182.385,179.12884615384615,175.2794,158.3111,2023-07-07 00:00:00+00:00
232,183.69,182.62833333333333,179.84576923076924,175.70159999999998,158.44695,2023-07-10 00:00:00+00:00
233,184.66,183.0275,180.44346153846152,176.0716,158.61125,2023-07-11 00:00:00+00:00
234,186.78,183.74666666666667,180.9696153846154,176.4504,158.7978,2023-07-12 00:00:00+00:00
235,186.33,184.2408333333333,181.46692307692308,176.8014,158.98315,2023-07-13 00:00:00+00:00
236,188.46,184.87,182.05461538461537,177.085,159.19375,2023-07-14 00:00:00+00:00
237,187.57,185.41083333333333,182.52846153846153,177.36960000000002,159.41144999999997,2023-07-17 00:00:00+00:00
238,188.61,185.80499999999998,182.97576923076923,177.69459999999998,159.61085,2023-07-18 00:00:00+00:00
239,187.28,185.85416666666666,183.3526923076923,177.9668,159.81765000000001,2023-07-19 00:00:00+00:00
240,187.74,185.95083333333332,183.68769230769232,178.265,160.03425,2023-07-20 00:00:00+00:00
241,186.3601,186.16750833333333,183.87577307692305,178.535202,160.2204005,2023-07-21 00:00:00+00:00
242,189.43,186.6925083333333,184.2457730769231,178.825202,160.3998005,2023-07-24 00:00:00+00:00
243,190.85,187.3133416666667,184.57769615384615,179.157802,160.5974505,2023-07-25 00:00:00+00:00
244,188.96,187.75250833333334,184.84385,179.45320199999998,160.7989005,2023-07-26 00:00:00+00:00
245,183.83,187.68334166666668,184.96808076923074,179.654802,161.0005005,2023-07-27 00:00:00+00:00
246,183.58,187.41667500000003,185.07615769230767,179.875202,161.2109505,2023-07-28 00:00:00+00:00
247,183.14,187.15084166666668,185.20192692307694,180.049002,161.4131505,2023-07-31 00:00:00+00:00
248,185.17,186.876675,185.47192692307692,180.25340200000002,161.63635050000002,2023-08-01 00:00:00+00:00
249,184.91,186.6550083333333,185.64538846153846,180.446202,161.8398005,2023-08-02 00:00:00+00:00
250,181.49,186.061675,185.66769615384615,180.61620200000002,162.0496005,2023-08-03 00:00:00+00:00
251,183.08,185.711675,185.74461923076922,180.927202,162.2415005,2023-08-04 11:24:25+00:00
252,184.509994506836,185.44250787556965,185.76884978872448,181.26440189013672,162.42365047253418,2023-08-07 00:00:00-04:00
253,185.2100067138672,185.34666676839194,185.71192697002704,181.6340020244141,162.6210505061035,2023-08-08 00:00:00-04:00
254,183.3000030517578,184.83583368937175,185.58577324124852,181.96180208544922,162.8276005213623,2023-08-09 00:00:00-04:00
255,185.0,184.34833368937177,185.63346554894085,182.3458020854492,163.0230505213623,2023-08-10 00:00:00-04:00
256,184.3600006103516,183.96500040690105,185.6807732647236,182.73200209765625,163.20270052441407,2023-08-11 00:00:00-04:00
257,184.1600036621093,183.9925007120768,185.71000417480465,183.03280217089844,163.3585505427246,2023-08-14 00:00:00-04:00
258,181.8600006103516,183.84916742960613,185.63961958289516,183.20800218310546,163.50680054577637,2023-08-15 00:00:00-04:00
259,182.3000030517578,183.77916768391927,185.54885046950125,183.38600224414063,163.65250056103517,2023-08-16 00:00:00-04:00
260,180.99000549316406,183.4308348083496,185.32615837308444,183.5422023540039,163.768600588501,2023-08-17 00:00:00-04:00
