,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
152,481.92,480.8066666666667,493.0630769230769,489.8954,,2023-03-14 00:00:00+00:00
153,485.66,480.69250000000005,491.911923076923,490.47860000000003,,2023-03-15 00:00:00+00:00
154,487.26,480.9491666666667,490.7861538461538,491.1582,,2023-03-16 00:00:00+00:00
155,487.05,481.6475,490.14153846153846,491.768,,2023-03-17 00:00:00+00:00
156,489.29,481.9475,489.7053846153846,492.55,,2023-03-20 00:00:00+00:00
157,490.85,483.24666666666667,489.3538461538462,492.7096000000001,,2023-03-21 00:00:00+00:00
158,487.52,483.61666666666673,488.62576923076927,492.885,,2023-03-22 00:00:00+00:00
159,487.76,483.8341666666666,488.03115384615387,493.0122,,2023-03-23 00:00:00+00:00
160,495.27,484.6033333333333,487.4153846153846,493.2314,,2023-03-24 00:00:00+00:00
161,493.22,485.74500000000006,486.99692307692305,493.44719999999995,,2023-03-27 00:00:00+00:00
162,486.77,487.04749999999996,486.2003846153847,493.47759999999994,,2023-03-28 00:00:00+00:00
163,490.87,488.61999999999995,485.7823076923077,493.55960000000005,,2023-03-29 00:00:00+00:00
164,491.48,489.4166666666667,485.555,493.7998,,2023-03-30 00:00:00+00:00
165,496.87,490.35083333333336,485.6984615384615,494.3474,,2023-03-31 00:00:00+00:00
166,497.03,491.16499999999996,486.02230769230766,494.6858,,2023-04-03 00:00:00+00:00
167,497.73,492.05500000000006,486.43384615384616,494.7882,,2023-04-04 00:00:00+00:00
168,497.13,492.7083333333333,486.93192307692306,494.8886,,2023-04-05 00:00:00+00:00
169,485.98,492.3025,487.21307692307687,494.7906,,2023-04-06 00:00:00+00:00
170,493.83,492.8283333333333,487.5261538461539,494.70120000000003,,2023-04-10 00:00:00+00:00
171,498.65,493.73583333333335,488.4257692307692,494.60839999999996,,2023-04-11 00:00:00+00:00
172,489.35,493.2425,488.66692307692307,494.32980000000003,,2023-04-12 00:00:00+00:00
173,497.89,493.63166666666666,489.1569230769231,494.06480000000005,,2023-04-13 00:00:00+00:00
174,491.3,494.00916666666666,489.35923076923075,493.5326,,2023-04-14 00:00:00+00:00
175,493.94,494.26500000000004,489.9138461538462,492.9428,,2023-04-17 00:00:00+00:00
176,496.9,494.71666666666664,490.9046153846154,492.5848,,2023-04-18 00:00:00+00:00
177,496.03,494.6466666666667,491.8288461538462,492.1936,,2023-04-19 00:00:00+00:00
178,505.58,495.3591666666667,492.73884615384617,491.9746,,2023-04-20 00:00:00+00:00
179,506.35,496.07749999999993,493.53461538461545,492.0254,,2023-04-21 00:00:00+00:00
180,511.42,497.2683333333334,494.4638461538462,492.24120000000005,,2023-04-24 00:00:00+00:00
181,503.17,498.7008333333333,495.08384615384614,492.30479999999994,,2023-04-25 00:00:00+00:00
