,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
204,6.32,6.209166666666667,6.481923076923077,7.058000000000001,8.1347,2023-05-26 00:00:00+00:00
205,6.44,6.243333333333333,6.443076923076924,7.0372,8.1038,2023-05-30 00:00:00+00:00
206,6.49,6.300000000000001,6.398461538461539,7.0158,8.0681,2023-05-31 00:00:00+00:00
207,6.54,6.3500000000000005,6.3696153846153845,6.9896,8.0349,2023-06-01 00:00:00+00:00
208,6.66,6.416666666666667,6.3465384615384615,6.972600000000001,8.00465,2023-06-02 00:00:00+00:00
209,6.81,6.4675,6.3307692307692305,6.958000000000001,7.9788,2023-06-05 00:00:00+00:00
210,7.29,6.559166666666667,6.341923076923076,6.9522,7.95565,2023-06-06 00:00:00+00:00
211,7.33,6.666666666666667,6.3730769230769235,6.9483999999999995,7.935500000000001,2023-06-07 00:00:00+00:00
212,6.81,6.6691666666666665,6.398076923076923,6.934799999999999,7.91615,2023-06-08 00:00:00+00:00
213,6.3,6.640000000000001,6.401923076923077,6.9062,7.895,2023-06-09 00:00:00+00:00
214,6.57,6.650000000000001,6.420000000000001,6.882999999999999,7.871600000000001,2023-06-12 00:00:00+00:00
215,7.5,6.755,6.462692307692308,6.8694,7.8511,2023-06-13 00:00:00+00:00
216,7.49,6.8525,6.505,6.8588,7.8336500000000004,2023-06-14 00:00:00+00:00
217,7.89,6.973333333333334,6.568846153846153,6.8568,7.8189,2023-06-15 00:00:00+00:00
218,7.62,7.0675,6.625,6.8626,7.8034,2023-06-16 00:00:00+00:00
219,7.43,7.141666666666667,6.678846153846153,6.865399999999999,7.785399999999999,2023-06-20 00:00:00+00:00
220,7.06,7.175,6.726923076923076,6.8578,7.76815,2023-06-21 00:00:00+00:00
221,6.77,7.171666666666667,6.758846153846154,6.8386000000000005,7.751950000000001,2023-06-22 00:00:00+00:00
222,6.84,7.134166666666666,6.796538461538462,6.8236,7.73755,2023-06-23 00:00:00+00:00
223,6.64,7.076666666666667,6.813461538461538,6.8,7.718450000000001,2023-06-26 00:00:00+00:00
224,6.93,7.086666666666666,6.841923076923076,6.7816,7.700899999999999,2023-06-27 00:00:00+00:00
225,7.28,7.168333333333333,6.889615384615384,6.7672,7.6827499999999995,2023-06-28 00:00:00+00:00
226,7.82,7.2725,6.929615384615384,6.7686,7.664250000000001,2023-06-29 00:00:00+00:00
227,7.99,7.3133333333333335,6.981153846153846,6.769000000000001,7.64865,2023-06-30 00:00:00+00:00
228,8.24,7.375833333333333,7.050000000000001,6.785399999999999,7.63255,2023-07-03 00:00:00+00:00
229,8.62,7.4366666666666665,7.141538461538461,6.8088,7.6162,2023-07-05 00:00:00+00:00
230,8.61,7.519166666666667,7.229615384615385,6.827999999999999,7.602700000000001,2023-07-06 00:00:00+00:00
231,8.78,7.631666666666667,7.319615384615385,6.8578,7.59055,2023-07-07 00:00:00+00:00
232,9.53,7.8374999999999995,7.436538461538461,6.903200000000001,7.5873,2023-07-10 00:00:00+00:00
233,9.87,8.095833333333333,7.564615384615385,6.9562,7.5875,2023-07-11 00:00:00+00:00
234,10.16,8.3725,7.69923076923077,7.019399999999999,7.5927,2023-07-12 00:00:00+00:00
235,10.14,8.664166666666667,7.827307692307692,7.091800000000001,7.5981499999999995,2023-07-13 00:00:00+00:00
236,9.86,8.908333333333333,7.926153846153847,7.165799999999999,7.6024,2023-07-14 00:00:00+00:00
237,10.27,9.1575,8.039230769230768,7.2472,7.6082,2023-07-17 00:00:00+00:00
238,10.56,9.385833333333332,8.183461538461538,7.3364,7.614850000000001,2023-07-18 00:00:00+00:00
239,10.19,9.569166666666666,8.333076923076922,7.4124,7.624,2023-07-19 00:00:00+00:00
240,10.13,9.726666666666667,8.47,7.4872000000000005,7.6326,2023-07-20 00:00:00+00:00
241,9.42,9.793333333333333,8.543846153846154,7.551,7.63425,2023-07-21 00:00:00+00:00
242,9.44,9.862499999999999,8.618846153846153,7.616600000000001,7.6333,2023-07-24 00:00:00+00:00
243,9.36,9.910833333333333,8.675384615384615,7.683199999999999,7.63385,2023-07-25 00:00:00+00:00
244,9.37,9.897499999999999,8.742692307692307,7.7543999999999995,7.63495,2023-07-26 00:00:00+00:00
245,10.71,9.967500000000001,8.868846153846153,7.8498,7.64635,2023-07-27 00:00:00+00:00
246,13.27,10.226666666666667,9.107692307692307,7.997999999999999,7.6727,2023-07-28 00:00:00+00:00
247,13.31,10.490833333333333,9.35923076923077,8.1402,7.6989,2023-07-31 00:00:00+00:00
248,12.52,10.712499999999999,9.577692307692306,8.2668,7.720599999999999,2023-08-01 00:00:00+00:00
