,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
157,302.66,293.2083333333333,293.05192307692306,299.2882,,2023-03-21 00:00:00+00:00
158,297.87,293.7291666666667,293.0015384615385,299.581,,2023-03-22 00:00:00+00:00
159,304.75,295.24333333333334,293.1746153846154,299.901,,2023-03-23 00:00:00+00:00
160,314.39,297.6775,293.7761538461539,300.3438,,2023-03-24 00:00:00+00:00
161,308.47,299.47666666666663,294.4080769230769,300.5882,,2023-03-27 00:00:00+00:00
162,313.25,301.64416666666665,295.1615384615385,300.83439999999996,,2023-03-28 00:00:00+00:00
163,314.24,303.37583333333333,295.9984615384615,300.8796,,2023-03-29 00:00:00+00:00
164,312.16,304.785,296.68307692307695,300.92560000000003,,2023-03-30 00:00:00+00:00
165,315.07,306.5183333333334,297.54846153846154,301.0682,,2023-03-31 00:00:00+00:00
166,316.33,307.8258333333333,298.66230769230765,301.198,,2023-04-03 00:00:00+00:00
167,314.42,309.38,299.70153846153846,301.2502,,2023-04-04 00:00:00+00:00
168,321.94,311.29583333333335,300.9188461538462,301.4176,,2023-04-05 00:00:00+00:00
169,321.61,312.875,302.08730769230766,301.5442,,2023-04-06 00:00:00+00:00
170,323.24,314.9891666666667,303.33653846153845,301.5886,,2023-04-10 00:00:00+00:00
171,324.83,316.66249999999997,304.6565384615385,301.6562,,2023-04-11 00:00:00+00:00
172,326.37,317.6608333333333,305.99307692307696,301.784,,2023-04-12 00:00:00+00:00
173,333.35,319.7341666666667,307.79192307692307,301.98900000000003,,2023-04-13 00:00:00+00:00
174,333.52,321.42333333333335,309.6511538461539,302.31399999999996,,2023-04-14 00:00:00+00:00
175,327.74,322.54833333333335,311.2226923076923,302.7932,,2023-04-17 00:00:00+00:00
176,325.15,323.6308333333333,312.6807692307692,303.2758,,2023-04-18 00:00:00+00:00
177,328.45,324.74583333333334,314.0265384615385,303.74739999999997,,2023-04-19 00:00:00+00:00
178,329.15,325.81416666666667,315.3303846153846,304.1596,,2023-04-20 00:00:00+00:00
179,331.09,327.2033333333333,316.7465384615385,304.9148,,2023-04-21 00:00:00+00:00
180,332.84,328.1116666666666,317.985,305.7396,,2023-04-24 00:00:00+00:00
181,331.93,328.97166666666664,319.37576923076927,306.4302,,2023-04-25 00:00:00+00:00
182,323.04,328.955,320.3023076923077,306.9074,,2023-04-26 00:00:00+00:00
183,339.37,330.1666666666667,321.71423076923077,307.6898,,2023-04-27 00:00:00+00:00
184,340.73,331.36333333333334,323.3626923076923,308.5294,,2023-04-28 00:00:00+00:00
185,345.0,332.33416666666665,324.91076923076923,309.5886,,2023-05-01 00:00:00+00:00
186,346.03,333.3766666666666,326.1276923076923,310.63599999999997,,2023-05-02 00:00:00+00:00
187,346.36,334.92833333333334,327.585,311.7136,,2023-05-03 00:00:00+00:00
188,346.59,336.715,328.8673076923077,312.7582,,2023-05-04 00:00:00+00:00
189,348.09,338.3516666666667,330.16923076923075,313.8686,,2023-05-05 00:00:00+00:00
190,344.09,339.59666666666664,331.39730769230766,315.00300000000004,,2023-05-08 00:00:00+00:00
191,344.83,340.7416666666666,332.54192307692307,316.1516,,2023-05-09 00:00:00+00:00
192,350.04,342.175,333.83846153846156,317.3466,,2023-05-10 00:00:00+00:00
193,350.4,343.71416666666664,335.2223076923077,318.53,,2023-05-11 00:00:00+00:00
194,347.41,345.74499999999995,336.2019230769231,319.663,,2023-05-12 00:00:00+00:00
195,348.65,346.5183333333334,337.24192307692306,320.8258,,2023-05-15 00:00:00+00:00
196,345.15,346.8866666666666,338.08461538461535,321.89639999999997,,2023-05-16 00:00:00+00:00
197,341.2,346.57,338.71423076923077,322.98879999999997,,2023-05-17 00:00:00+00:00
198,339.46,346.02250000000004,339.2176923076923,324.07439999999997,,2023-05-18 00:00:00+00:00
199,341.7,345.63416666666666,339.5388461538462,325.1708,305.22515,2023-05-19 00:00:00+00:00
200,339.97,345.0825,339.786923076923,326.22540000000004,305.55075,2023-05-22 00:00:00+00:00
201,333.51,343.8675,340.00884615384615,327.02639999999997,305.77815000000004,2023-05-23 00:00:00+00:00
202,333.85,343.01416666666665,340.34346153846155,327.79839999999996,305.97765,2023-05-24 00:00:00+00:00
203,332.63,341.9975,340.50423076923073,328.56559999999996,306.14664999999997,2023-05-25 00:00:00+00:00
204,329.99,340.32666666666665,340.5365384615385,329.1526,306.31775,2023-05-26 00:00:00+00:00
205,325.3,338.235,340.31384615384616,329.7432,306.48345,2023-05-30 00:00:00+00:00
206,323.57,336.2483333333333,339.95730769230767,330.2356,306.6287,2023-05-31 00:00:00+00:00
207,323.62,334.1625,339.6376923076923,330.6548,306.71915,2023-06-01 00:00:00+00:00
208,333.78,333.215,340.0507692307692,331.37299999999993,306.87305,2023-06-02 00:00:00+00:00
209,334.42,332.65000000000003,339.8603846153846,331.9664,307.049,2023-06-05 00:00:00+00:00
210,330.41,331.8958333333333,339.4634615384615,332.2868,307.2296,2023-06-06 00:00:00+00:00
211,324.65,330.47499999999997,338.6807692307693,332.6104,307.35765000000004,2023-06-07 00:00:00+00:00
212,332.58,329.8591666666667,338.16346153846155,332.99700000000007,307.55134999999996,2023-06-08 00:00:00+00:00
213,334.11,329.90916666666664,337.6923076923077,333.3944,307.79064999999997,2023-06-09 00:00:00+00:00
214,340.6,330.47166666666664,337.4619230769231,333.9632,308.0385,2023-06-12 00:00:00+00:00
215,342.1,331.2608333333333,337.2315384615385,334.50379999999996,308.29290000000003,2023-06-13 00:00:00+00:00
216,340.96,332.175,337.1111538461538,334.9964,308.5893,2023-06-14 00:00:00+00:00
217,349.19,334.1658333333333,337.27884615384613,335.6918,308.92724999999996,2023-06-15 00:00:00+00:00
218,347.89,336.19250000000005,337.1961538461538,336.2108,309.25989999999996,2023-06-16 00:00:00+00:00
219,342.69,337.78166666666664,336.89961538461534,336.63239999999996,309.56455,2023-06-20 00:00:00+00:00
220,343.28,338.5733333333333,336.7407692307692,337.0332,309.82995,2023-06-21 00:00:00+00:00
221,348.16,339.7183333333333,336.7219230769231,337.49980000000005,310.16555,2023-06-22 00:00:00+00:00
222,347.0,341.10083333333336,336.79307692307697,337.91240000000005,310.50465,2023-06-23 00:00:00+00:00
223,347.45,343.00083333333333,337.0334615384615,338.1944,310.81969999999995,2023-06-26 00:00:00+00:00
224,347.12,344.21250000000003,337.32807692307694,338.4664,311.11035,2023-06-27 00:00:00+00:00
225,350.78,345.6016666666667,337.6773076923077,338.9272,311.4037,2023-06-28 00:00:00+00:00
226,348.18,346.23333333333335,337.9930769230769,339.38779999999997,311.6772,2023-06-29 00:00:00+00:00
227,351.91,347.0508333333333,338.70076923076925,339.85699999999997,312.03340000000003,2023-06-30 00:00:00+00:00
228,347.57,347.6016666666667,339.22846153846154,340.22540000000004,312.34695,2023-07-03 00:00:00+00:00
229,348.32,347.5291666666667,339.8319230769231,340.57,312.6502,2023-07-05 00:00:00+00:00
230,345.76,347.35166666666663,340.4384615384615,340.82840000000004,312.93045,2023-07-06 00:00:00+00:00
231,338.18,346.97583333333336,340.93384615384616,340.95340000000004,313.19565,2023-07-07 00:00:00+00:00
232,344.46,347.0741666666667,341.7373076923077,341.3818,313.48325,2023-07-10 00:00:00+00:00
233,341.74,346.5391666666667,342.43423076923074,341.4292,313.78995000000003,2023-07-11 00:00:00+00:00
234,346.06,346.4608333333333,342.90653846153845,341.5358,314.08855,2023-07-12 00:00:00+00:00
235,349.02,346.59166666666664,343.4680769230769,341.61620000000005,314.4164,2023-07-13 00:00:00+00:00
236,352.74,347.06,344.3269230769231,341.75039999999996,314.7962,2023-07-14 00:00:00+00:00
237,357.98,347.66,345.6088461538462,341.98280000000005,315.1624,2023-07-17 00:00:00+00:00
238,358.98,348.56,346.62423076923073,342.23060000000004,315.49525,2023-07-18 00:00:00+00:00
239,358.57,349.115,347.565,342.44020000000006,315.8241,2023-07-19 00:00:00+00:00
240,361.82,350.3025,348.38115384615384,342.7948,316.1855,2023-07-20 00:00:00+00:00
241,362.46,351.48083333333335,349.1642307692308,343.1474,316.51065,2023-07-21 00:00:00+00:00
