,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
119,129.81,122.68833333333333,117.89884615384615,117.65,,2023-01-25 00:00:00+00:00
120,135.35,124.32083333333333,118.88346153846155,117.9324,,2023-01-26 00:00:00+00:00
121,132.85,125.68333333333332,119.72115384615384,118.17880000000001,,2023-01-27 00:00:00+00:00
122,129.14,126.645,120.34153846153846,118.3616,,2023-01-30 00:00:00+00:00
123,128.52,127.27083333333333,120.87884615384615,118.53479999999999,,2023-01-31 00:00:00+00:00
124,122.97,127.3575,121.31423076923078,118.5862,,2023-02-01 00:00:00+00:00
125,119.9,127.20166666666667,121.49807692307692,118.5606,,2023-02-02 00:00:00+00:00
126,118.2,126.9425,121.55115384615387,118.5184,,2023-02-03 00:00:00+00:00
127,116.41,126.37416666666667,121.62384615384615,118.31460000000001,,2023-02-06 00:00:00+00:00
128,122.23,126.08333333333333,121.85653846153846,118.24719999999999,,2023-02-07 00:00:00+00:00
129,121.56,125.64,122.05538461538461,118.1744,,2023-02-08 00:00:00+00:00
130,120.74,124.80666666666667,122.43307692307692,118.1508,,2023-02-09 00:00:00+00:00
131,126.79,124.55499999999999,123.05653846153847,118.2172,,2023-02-10 00:00:00+00:00
132,127.81,123.92666666666668,123.52115384615385,118.3372,,2023-02-13 00:00:00+00:00
133,128.64,123.57583333333332,123.97576923076923,118.50540000000001,,2023-02-14 00:00:00+00:00
134,127.11,123.40666666666668,124.4123076923077,118.68299999999999,,2023-02-15 00:00:00+00:00
135,126.51,123.23916666666668,124.7973076923077,118.9642,,2023-02-16 00:00:00+00:00
136,122.5,123.2,124.98576923076924,119.22840000000001,,2023-02-17 00:00:00+00:00
137,123.07,123.46416666666666,125.065,119.5098,,2023-02-21 00:00:00+00:00
138,122.78,123.84583333333335,125.09769230769231,119.7884,,2023-02-22 00:00:00+00:00
139,125.52,124.605,125.24192307692309,120.1622,,2023-02-23 00:00:00+00:00
140,124.92,124.82916666666667,125.38076923076922,120.43639999999999,,2023-02-24 00:00:00+00:00
141,126.58,125.2475,125.50961538461539,120.7456,,2023-02-27 00:00:00+00:00
142,123.6,125.48583333333333,125.42807692307693,120.99880000000002,,2023-02-28 00:00:00+00:00
143,129.19,125.68583333333333,125.51692307692308,121.36519999999999,,2023-03-01 00:00:00+00:00
144,129.63,125.83749999999999,125.47423076923077,121.76279999999998,,2023-03-02 00:00:00+00:00
145,133.5,126.2425,125.61615384615385,122.2114,,2023-03-03 00:00:00+00:00
146,131.92,126.64333333333332,125.48423076923076,122.58959999999999,,2023-03-06 00:00:00+00:00
147,130.21,126.95166666666665,125.3826923076923,122.90280000000001,,2023-03-07 00:00:00+00:00
148,127.87,127.39916666666666,125.33384615384615,123.2272,,2023-03-08 00:00:00+00:00
149,128.38,127.84166666666665,125.32846153846154,123.4924,,2023-03-09 00:00:00+00:00
150,128.55,128.3225,125.54307692307692,123.727,,2023-03-10 00:00:00+00:00
151,123.78,128.1775,125.6923076923077,123.9122,,2023-03-13 00:00:00+00:00
152,127.78,128.41583333333332,126.06076923076922,124.1442,,2023-03-14 00:00:00+00:00
