,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
148,199.3,194.64499999999998,191.86153846153846,181.14960000000002,,2023-03-08 00:00:00+00:00
149,196.4,194.95749999999998,192.38346153846155,181.8486,,2023-03-09 00:00:00+00:00
150,195.67,195.0975,192.64423076923077,182.56100000000004,,2023-03-10 00:00:00+00:00
151,196.27,195.06833333333336,192.91538461538462,183.31960000000004,,2023-03-13 00:00:00+00:00
152,203.52,195.88333333333333,193.595,184.1514,,2023-03-14 00:00:00+00:00
153,202.94,196.6966666666667,194.25,184.99739999999997,,2023-03-15 00:00:00+00:00
154,207.82,197.9366666666667,194.99961538461542,185.96099999999998,,2023-03-16 00:00:00+00:00
155,206.88,199.22416666666666,195.82384615384615,186.91400000000002,,2023-03-17 00:00:00+00:00
156,207.07,200.42666666666665,196.62384615384616,187.9194,,2023-03-20 00:00:00+00:00
157,207.88,201.375,197.55,188.88379999999998,,2023-03-21 00:00:00+00:00
158,204.0,201.92499999999998,198.25384615384615,189.64539999999997,,2023-03-22 00:00:00+00:00
159,207.0,202.89583333333334,198.55807692307692,190.49899999999997,,2023-03-23 00:00:00+00:00
160,204.48,203.32750000000001,198.6434615384615,191.21920000000003,,2023-03-24 00:00:00+00:00
161,205.27,204.0666666666667,199.05307692307693,191.9634,,2023-03-27 00:00:00+00:00
162,203.28,204.70083333333332,199.39307692307693,192.6438,,2023-03-28 00:00:00+00:00
163,206.0,205.51166666666666,199.90653846153845,193.3044,,2023-03-29 00:00:00+00:00
164,207.01,205.8025,200.4073076923077,193.99540000000002,,2023-03-30 00:00:00+00:00
165,210.09,206.3983333333333,200.9253846153846,194.7582,,2023-03-31 00:00:00+00:00
166,211.39,206.69583333333333,201.60423076923078,195.42079999999999,,2023-04-03 00:00:00+00:00
167,211.51,207.08166666666668,202.30923076923077,195.9828,,2023-04-04 00:00:00+00:00
168,207.56,207.12249999999997,202.87153846153845,196.4864,,2023-04-05 00:00:00+00:00
169,208.52,207.17583333333332,203.52884615384616,197.0072,,2023-04-06 00:00:00+00:00
170,213.61,207.97666666666666,204.33538461538458,197.5668,,2023-04-10 00:00:00+00:00
171,213.89,208.55083333333332,205.00423076923076,198.144,,2023-04-11 00:00:00+00:00
172,212.18,209.1925,205.5726923076923,198.7728,,2023-04-12 00:00:00+00:00
173,217.01,210.17083333333332,206.4057692307692,199.4564,,2023-04-13 00:00:00+00:00
174,214.55,211.11,206.9923076923077,199.96959999999999,,2023-04-14 00:00:00+00:00
175,213.16,211.70666666666668,207.63692307692307,200.4484,,2023-04-17 00:00:00+00:00
176,213.77,212.26999999999998,208.33307692307693,201.0068,,2023-04-18 00:00:00+00:00
177,213.67,212.5683333333333,209.0023076923077,201.562,,2023-04-19 00:00:00+00:00
178,213.73,212.76333333333332,209.39499999999998,202.07,,2023-04-20 00:00:00+00:00
179,213.0,212.88750000000002,209.78192307692308,202.62099999999998,,2023-04-21 00:00:00+00:00
180,212.98,213.33916666666667,209.9803846153846,203.15519999999998,,2023-04-24 00:00:00+00:00
181,203.9,212.95416666666668,209.86576923076925,203.55720000000002,,2023-04-25 00:00:00+00:00
182,203.62,212.12166666666667,209.7330769230769,203.91559999999998,,2023-04-26 00:00:00+00:00
183,207.86,211.6191666666667,209.7323076923077,204.091,,2023-04-27 00:00:00+00:00
184,209.45,211.39166666666665,209.94192307692308,204.2348,,2023-04-28 00:00:00+00:00
185,210.65,210.86166666666668,210.08230769230767,204.55540000000002,,2023-05-01 00:00:00+00:00
186,208.97,210.39666666666665,210.255,204.84599999999998,,2023-05-02 00:00:00+00:00
187,207.43,209.91916666666668,210.33807692307693,205.1416,,2023-05-03 00:00:00+00:00
188,205.03,209.19083333333333,210.4053846153846,205.36239999999998,,2023-05-04 00:00:00+00:00
189,205.24,208.48833333333334,210.37615384615384,205.53480000000002,,2023-05-05 00:00:00+00:00
190,205.56,207.8075,210.32038461538463,205.7712,,2023-05-08 00:00:00+00:00
191,204.03,207.06000000000003,210.08730769230766,205.98820000000003,,2023-05-09 00:00:00+00:00
192,204.19,206.3275,209.8103846153846,206.2132,,2023-05-10 00:00:00+00:00
193,201.46,206.12416666666664,209.42384615384614,206.4138,,2023-05-11 00:00:00+00:00
194,201.16,205.91916666666668,209.17769230769233,206.5842,,2023-05-12 00:00:00+00:00
195,202.31,205.45666666666668,208.93884615384616,206.7004,,2023-05-15 00:00:00+00:00
196,202.46,204.8741666666667,208.51000000000002,206.8016,,2023-05-16 00:00:00+00:00
197,204.15,204.3325,208.13538461538462,206.97760000000002,,2023-05-17 00:00:00+00:00
198,216.84,204.98833333333334,208.31461538461537,207.3284,,2023-05-18 00:00:00+00:00
199,216.71,205.76166666666666,208.30307692307693,207.7346,180.539525,2023-05-19 00:00:00+00:00
200,211.63,206.3116666666667,208.19076923076923,208.05380000000002,180.66977500000002,2023-05-22 00:00:00+00:00
201,205.76,206.355,207.90615384615387,208.24359999999996,180.765825,2023-05-23 00:00:00+00:00
202,203.67,206.1975,207.5176923076923,208.2466,180.86252499999998,2023-05-24 00:00:00+00:00
203,224.49,207.9025,207.93384615384613,208.6776,181.061925,2023-05-25 00:00:00+00:00
204,228.33,209.9141666666667,208.4953846153846,209.08780000000002,181.271875,2023-05-26 00:00:00+00:00
