,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
241,397.49,397.47666666666663,389.1353846153846,382.94599999999997,358.99615,2023-07-21 00:00:00+00:00
242,404.79,398.44750000000005,390.2903846153846,383.39099999999996,359.51375,2023-07-24 00:00:00+00:00
243,401.28,399.4975,391.14576923076925,383.74879999999996,359.99915,2023-07-25 00:00:00+00:00
244,402.41,400.3516666666667,392.1411538461538,384.1585999999999,360.51505000000003,2023-07-26 00:00:00+00:00
245,394.5,400.07666666666665,392.9057692307692,384.38039999999995,361.01270000000005,2023-07-27 00:00:00+00:00
246,392.96,399.43250000000006,393.55269230769227,384.63480000000004,361.5186,2023-07-28 00:00:00+00:00
247,394.28,398.90916666666664,394.1865384615385,384.7804,362.05975,2023-07-31 00:00:00+00:00
248,397.07,398.45583333333326,394.85038461538466,384.8814,362.6282,2023-08-01 00:00:00+00:00
249,390.02,397.44083333333333,395.33500000000004,384.9704,363.1085,2023-08-02 00:00:00+00:00
250,393.01,397.0116666666667,395.76653846153846,385.14,363.6301,2023-08-03 00:00:00+00:00
251,393.0,396.5725,396.2576923076923,385.525,364.1199,2023-08-04 11:24:40+00:00
252,396.8699951171875,396.4733329264323,396.611538273738,386.09239990234374,364.602349975586,2023-08-07 00:00:00-04:00
253,393.1900024414063,396.1149997965495,396.60730759840743,386.55539995117186,365.07949998779293,2023-08-08 00:00:00-04:00
254,393.6700134277344,395.1883342488607,396.59615426870494,386.9414002197266,365.56645005493164,2023-08-09 00:00:00-04:00
255,397.1400146484375,394.8433354695638,396.6888471397987,387.5342005126953,366.04030012817384,2023-08-10 00:00:00-04:00
256,394.9800109863281,394.2241697184245,396.759616793119,388.1334007324219,366.4872001831055,2023-08-11 00:00:00-04:00
257,398.5799865722656,394.56416859944665,397.1403855074369,388.68740046386716,366.9230501159668,2023-08-14 00:00:00-04:00
258,394.4500122070313,394.6883362833659,397.228462900015,389.1018007080078,367.29775017700194,2023-08-15 00:00:00-04:00
259,394.3699951171875,394.69583587646486,397.0965396352915,389.57880061035155,367.6727501525879,2023-08-16 00:00:00-04:00
260,392.6199951171875,394.3250021362305,396.7861548321064,389.8320005126953,367.9885001281738,2023-08-17 00:00:00-04:00
