,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
159,8.57,9.128333333333332,9.560384615384615,9.7422,,2023-03-23 00:00:00+00:00
160,8.68,9.0475,9.485384615384616,9.7406,,2023-03-24 00:00:00+00:00
161,8.61,8.978333333333333,9.418846153846154,9.732000000000001,,2023-03-27 00:00:00+00:00
162,8.67,8.950000000000001,9.35423076923077,9.719,,2023-03-28 00:00:00+00:00
163,9.1,8.959166666666667,9.323461538461538,9.710600000000001,,2023-03-29 00:00:00+00:00
164,9.46,8.988333333333333,9.304615384615385,9.7136,,2023-03-30 00:00:00+00:00
165,9.71,9.030833333333334,9.290000000000001,9.7268,,2023-03-31 00:00:00+00:00
166,9.76,9.068333333333333,9.296538461538463,9.7316,,2023-04-03 00:00:00+00:00
167,9.76,9.115833333333333,9.298076923076923,9.7326,,2023-04-04 00:00:00+00:00
168,9.75,9.194999999999999,9.285769230769231,9.7334,,2023-04-05 00:00:00+00:00
169,10.01,9.250833333333334,9.29653846153846,9.7398,,2023-04-06 00:00:00+00:00
170,9.98,9.338333333333333,9.310384615384615,9.746599999999999,,2023-04-10 00:00:00+00:00
171,9.96,9.454166666666667,9.31269230769231,9.738,,2023-04-11 00:00:00+00:00
172,10.01,9.565,9.323846153846155,9.735199999999999,,2023-04-12 00:00:00+00:00
173,10.07,9.686666666666666,9.348846153846154,9.7284,,2023-04-13 00:00:00+00:00
174,10.0,9.7975,9.362307692307692,9.712800000000001,,2023-04-14 00:00:00+00:00
175,9.88,9.8625,9.37923076923077,9.6876,,2023-04-17 00:00:00+00:00
176,9.84,9.894166666666665,9.411153846153846,9.6696,,2023-04-18 00:00:00+00:00
177,9.82,9.903333333333334,9.443076923076923,9.654,,2023-04-19 00:00:00+00:00
178,9.73,9.900833333333333,9.466923076923077,9.637599999999999,,2023-04-20 00:00:00+00:00
179,9.64,9.890833333333335,9.483846153846153,9.621,,2023-04-21 00:00:00+00:00
180,9.4,9.861666666666666,9.487307692307692,9.6074,,2023-04-24 00:00:00+00:00
181,9.09,9.785,9.483461538461539,9.5896,,2023-04-25 00:00:00+00:00
182,8.81,9.6875,9.483846153846155,9.5674,,2023-04-26 00:00:00+00:00
183,8.82,9.592500000000001,9.463846153846154,9.5426,,2023-04-27 00:00:00+00:00
184,8.85,9.495833333333334,9.46076923076923,9.507,,2023-04-28 00:00:00+00:00
185,8.82,9.391666666666667,9.470384615384615,9.4766,,2023-05-01 00:00:00+00:00
186,8.46,9.263333333333334,9.461923076923076,9.4388,,2023-05-02 00:00:00+00:00
187,8.37,9.137500000000001,9.452692307692308,9.408199999999999,,2023-05-03 00:00:00+00:00
188,8.48,9.024166666666666,9.445384615384615,9.3788,,2023-05-04 00:00:00+00:00
189,8.85,8.943333333333333,9.435769230769232,9.354,,2023-05-05 00:00:00+00:00
190,8.91,8.875,9.414615384615384,9.340399999999999,,2023-05-08 00:00:00+00:00
191,9.11,8.830833333333333,9.391538461538461,9.3282,,2023-05-09 00:00:00+00:00
192,9.07,8.803333333333333,9.365,9.308200000000001,,2023-05-10 00:00:00+00:00
193,9.65,8.85,9.36076923076923,9.3066,,2023-05-11 00:00:00+00:00
194,8.74,8.844166666666666,9.321923076923078,9.289,,2023-05-12 00:00:00+00:00
195,8.65,8.83,9.269615384615385,9.264000000000001,,2023-05-15 00:00:00+00:00
196,8.35,8.788333333333332,9.206923076923077,9.2366,,2023-05-16 00:00:00+00:00
197,8.46,8.758333333333335,9.149230769230769,9.2174,,2023-05-17 00:00:00+00:00
198,8.62,8.771666666666667,9.095769230769232,9.1968,,2023-05-18 00:00:00+00:00
199,8.47,8.78,9.03423076923077,9.1774,9.674900000000001,2023-05-19 00:00:00+00:00
200,8.76,8.803333333333333,8.986538461538462,9.1724,9.664299999999999,2023-05-22 00:00:00+00:00
201,8.68,8.789166666666667,8.940384615384616,9.1662,9.655700000000001,2023-05-23 00:00:00+00:00
202,8.6,8.763333333333334,8.892692307692307,9.156,9.645299999999999,2023-05-24 00:00:00+00:00
203,8.6,8.720833333333333,8.84576923076923,9.144,9.6378,2023-05-25 00:00:00+00:00
204,8.82,8.700000000000001,8.81076923076923,9.1342,9.629,2023-05-26 00:00:00+00:00
205,8.92,8.639166666666666,8.783076923076923,9.1288,9.621049999999999,2023-05-30 00:00:00+00:00
206,8.92,8.654166666666667,8.764615384615384,9.1312,9.611,2023-05-31 00:00:00+00:00
207,9.02,8.685,8.761923076923077,9.1248,9.60105,2023-06-01 00:00:00+00:00
208,9.34,8.7675,8.782307692307693,9.133,9.593250000000001,2023-06-02 00:00:00+00:00
209,9.03,8.815,8.790384615384616,9.1422,9.5863,2023-06-05 00:00:00+00:00
