,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
183,60.67,61.695833333333326,60.406923076923086,60.56100000000001,,2023-04-27 00:00:00+00:00
184,61.12,61.63999999999999,60.54846153846154,60.541199999999996,,2023-04-28 00:00:00+00:00
185,61.46,61.535,60.7273076923077,60.5154,,2023-05-01 00:00:00+00:00
186,60.64,61.41083333333333,60.87346153846154,60.492,,2023-05-02 00:00:00+00:00
187,60.0,61.18,60.96192307692308,60.4908,,2023-05-03 00:00:00+00:00
188,56.88,60.67249999999999,60.915,60.3896,,2023-05-04 00:00:00+00:00
189,58.25,60.339166666666664,60.849999999999994,60.3146,,2023-05-05 00:00:00+00:00
190,57.59,59.98083333333333,60.75923076923077,60.232800000000005,,2023-05-08 00:00:00+00:00
191,57.1,59.615833333333335,60.63576923076923,60.132600000000004,,2023-05-09 00:00:00+00:00
192,57.57,59.287499999999994,60.50384615384615,60.0382,,2023-05-10 00:00:00+00:00
193,56.83,58.979166666666664,60.36653846153846,59.9318,,2023-05-11 00:00:00+00:00
194,57.02,58.76083333333333,60.22423076923077,59.8012,,2023-05-12 00:00:00+00:00
195,57.9,58.53,60.151153846153846,59.6852,,2023-05-15 00:00:00+00:00
196,56.97,58.18416666666667,60.02346153846153,59.5596,,2023-05-16 00:00:00+00:00
197,55.96,57.725833333333334,59.832307692307694,59.4194,,2023-05-17 00:00:00+00:00
198,56.19,57.355,59.61692307692309,59.2992,,2023-05-18 00:00:00+00:00
199,56.97,57.1025,59.39576923076923,59.240199999999994,61.46445,2023-05-19 00:00:00+00:00
200,56.86,57.100833333333334,59.19307692307692,59.199600000000004,61.47265,2023-05-22 00:00:00+00:00
201,56.03,56.91583333333333,58.933846153846154,59.147800000000004,61.4633,2023-05-23 00:00:00+00:00
202,55.25,56.72083333333333,58.636923076923075,59.074400000000004,61.444100000000006,2023-05-24 00:00:00+00:00
203,54.85,56.53333333333333,58.35230769230769,59.034400000000005,61.41974999999999,2023-05-25 00:00:00+00:00
204,55.17,56.333333333333336,58.09384615384616,58.9986,61.395149999999994,2023-05-26 00:00:00+00:00
205,54.97,56.178333333333335,57.84346153846154,58.9658,61.368649999999995,2023-05-30 00:00:00+00:00
206,53.49,55.884166666666665,57.535000000000004,58.883199999999995,61.32730000000001,2023-05-31 00:00:00+00:00
207,53.86,55.54750000000001,57.27846153846154,58.7902,61.28855000000001,2023-06-01 00:00:00+00:00
208,55.92,55.46,57.135384615384616,58.7598,61.257650000000005,2023-06-02 00:00:00+00:00
209,56.2,55.48,56.96346153846154,58.74759999999999,61.2293,2023-06-05 00:00:00+00:00
210,57.62,55.59916666666667,56.82884615384615,58.763200000000005,61.20555,2023-06-06 00:00:00+00:00
211,58.09,55.6925,56.69923076923077,58.770999999999994,61.189350000000005,2023-06-07 00:00:00+00:00
212,57.83,55.77333333333333,56.591153846153844,58.765600000000006,61.1733,2023-06-08 00:00:00+00:00
213,56.44,55.807500000000005,56.45423076923077,58.69559999999999,61.14665,2023-06-09 00:00:00+00:00
214,57.0,55.95333333333334,56.45884615384615,58.6366,61.12214999999999,2023-06-12 00:00:00+00:00
215,57.7,56.19083333333333,56.43769230769231,58.5844,61.094449999999995,2023-06-13 00:00:00+00:00
216,57.03,56.34583333333334,56.416153846153854,58.505,61.068000000000005,2023-06-14 00:00:00+00:00
217,57.68,56.571666666666665,56.43846153846154,58.4506,61.04684999999999,2023-06-15 00:00:00+00:00
218,57.23,56.88333333333333,56.425384615384615,58.3808,61.02415,2023-06-16 00:00:00+00:00
219,56.54,57.10666666666666,56.41423076923078,58.3156,60.999700000000004,2023-06-20 00:00:00+00:00
220,58.57,57.32750000000001,56.473846153846154,58.2812,60.988499999999995,2023-06-21 00:00:00+00:00
221,57.89,57.468333333333334,56.473461538461535,58.2204,60.97175,2023-06-22 00:00:00+00:00
222,57.23,57.435833333333335,56.48346153846153,58.1292,60.9563,2023-06-23 00:00:00+00:00
223,58.01,57.42916666666667,56.56230769230769,58.035,60.937250000000006,2023-06-26 00:00:00+00:00
224,57.33,57.387499999999996,56.606153846153845,57.93899999999999,60.9137,2023-06-27 00:00:00+00:00
225,56.94,57.42916666666667,56.60499999999999,57.822399999999995,60.88580000000001,2023-06-28 00:00:00+00:00
226,57.7,57.48749999999999,56.63730769230769,57.717000000000006,60.86375,2023-06-29 00:00:00+00:00
227,57.3,57.45416666666667,56.68615384615384,57.618,60.83700000000001,2023-06-30 00:00:00+00:00
228,58.0,57.535,56.79192307692308,57.5402,60.80795,2023-07-03 00:00:00+00:00
229,56.55,57.44083333333333,56.8573076923077,57.4416,60.780100000000004,2023-07-05 00:00:00+00:00
230,56.62,57.38999999999999,56.91307692307692,57.3438,60.75645,2023-07-06 00:00:00+00:00
231,57.3,57.45333333333334,57.00269230769231,57.2792,60.73585,2023-07-07 00:00:00+00:00
232,54.09,57.07999999999999,57.025769230769235,57.1682,60.6993,2023-07-10 00:00:00+00:00
