,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
180,39.53,41.35833333333333,40.02153846153846,40.362,,2023-04-24 00:00:00+00:00
181,37.75,41.14666666666667,40.08,40.269800000000004,,2023-04-25 00:00:00+00:00
182,37.28,40.90916666666667,40.073461538461544,40.1732,,2023-04-26 00:00:00+00:00
183,37.47,40.604166666666664,40.043076923076924,40.063,,2023-04-27 00:00:00+00:00
184,37.91,40.336666666666666,40.04576923076923,39.975,,2023-04-28 00:00:00+00:00
185,37.63,39.89333333333334,40.03961538461538,39.8724,,2023-05-01 00:00:00+00:00
186,36.6,39.346666666666664,39.98538461538462,39.7696,,2023-05-02 00:00:00+00:00
187,36.33,38.86416666666667,39.92192307692308,39.643,,2023-05-03 00:00:00+00:00
188,35.22,38.219166666666666,39.80076923076923,39.5116,,2023-05-04 00:00:00+00:00
189,36.47,37.767500000000005,39.68653846153846,39.4292,,2023-05-05 00:00:00+00:00
190,36.56,37.3675,39.54653846153846,39.3626,,2023-05-08 00:00:00+00:00
191,36.66,37.1175,39.38307692307692,39.2936,,2023-05-09 00:00:00+00:00
192,36.24,36.843333333333334,39.19230769230769,39.199,,2023-05-10 00:00:00+00:00
193,34.54,36.575833333333335,38.972307692307695,39.0298,,2023-05-11 00:00:00+00:00
194,34.99,36.385,38.76730769230769,38.8732,,2023-05-12 00:00:00+00:00
195,36.13,36.27333333333333,38.60730769230769,38.721199999999996,,2023-05-15 00:00:00+00:00
196,35.25,36.05166666666667,38.41961538461538,38.571600000000004,,2023-05-16 00:00:00+00:00
197,35.82,35.90083333333333,38.215384615384615,38.4852,,2023-05-17 00:00:00+00:00
198,35.68,35.82416666666667,38.00615384615384,38.388000000000005,,2023-05-18 00:00:00+00:00
199,35.73,35.774166666666666,37.72846153846154,38.3192,36.57445,2023-05-19 00:00:00+00:00
200,35.62,35.8075,37.43846153846154,38.274,36.60875,2023-05-22 00:00:00+00:00
201,34.68,35.65833333333333,37.152307692307694,38.2154,36.6308,2023-05-23 00:00:00+00:00
202,33.21,35.37916666666666,36.77730769230769,38.1188,36.64375,2023-05-24 00:00:00+00:00
203,33.63,35.12666666666667,36.45961538461538,38.081199999999995,36.66165,2023-05-25 00:00:00+00:00
204,34.77,35.00416666666667,36.20615384615384,38.0546,36.6785,2023-05-26 00:00:00+00:00
205,34.23,34.97833333333333,35.99730769230769,38.0146,36.6913,2023-05-30 00:00:00+00:00
206,34.34,34.924166666666665,35.79769230769231,37.952400000000004,36.704899999999995,2023-05-31 00:00:00+00:00
207,35.47,34.869166666666665,35.71,37.8966,36.729749999999996,2023-06-01 00:00:00+00:00
208,37.19,35.030833333333334,35.706538461538464,37.883599999999994,36.75875,2023-06-02 00:00:00+00:00
209,37.04,35.1325,35.690000000000005,37.868599999999994,36.792699999999996,2023-06-05 00:00:00+00:00
210,37.74,35.30416666666667,35.68346153846154,37.8632,36.825250000000004,2023-06-06 00:00:00+00:00
211,37.57,35.4575,35.68115384615385,37.855,36.86085,2023-06-07 00:00:00+00:00
212,37.84,35.642500000000005,35.728846153846156,37.8444,36.90075,2023-06-08 00:00:00+00:00
213,37.89,35.910000000000004,35.78884615384615,37.8134,36.93125,2023-06-09 00:00:00+00:00
214,37.82,36.29416666666667,35.88884615384615,37.7658,36.96375,2023-06-12 00:00:00+00:00
215,39.82,36.809999999999995,36.01769230769231,37.744,36.996700000000004,2023-06-13 00:00:00+00:00
216,40.06,37.25083333333333,36.152307692307694,37.721199999999996,37.03605,2023-06-14 00:00:00+00:00
