,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
162,275.0,259.0783333333333,262.5203846153846,271.7206,,2023-03-28 00:00:00+00:00
163,279.94,261.4641666666667,262.9353846153846,271.6218,,2023-03-29 00:00:00+00:00
164,282.66,263.9791666666667,263.4365384615384,271.717,,2023-03-30 00:00:00+00:00
165,285.81,267.2825,263.9973076923077,271.9754,,2023-03-31 00:00:00+00:00
166,285.84,270.0258333333333,264.74,272.08279999999996,,2023-04-03 00:00:00+00:00
167,285.84,273.0125,265.49346153846153,272.2128,,2023-04-04 00:00:00+00:00
168,281.33,275.4108333333333,266.1003846153846,272.342,,2023-04-05 00:00:00+00:00
169,281.7,277.41749999999996,266.79692307692306,272.51279999999997,,2023-04-06 00:00:00+00:00
170,281.68,279.785,267.42846153846153,272.6612,,2023-04-10 00:00:00+00:00
171,286.33,281.0075,268.08730769230766,272.8424,,2023-04-11 00:00:00+00:00
172,283.76,281.9875,268.6307692307692,273.0312,,2023-04-12 00:00:00+00:00
173,285.27,282.93,269.44115384615384,273.1556,,2023-04-13 00:00:00+00:00
174,279.25,283.28416666666664,270.04076923076923,273.06859999999995,,2023-04-14 00:00:00+00:00
175,279.98,283.28749999999997,270.8184615384615,272.7862,,2023-04-17 00:00:00+00:00
176,279.96,283.0625,271.8573076923077,272.601,,2023-04-18 00:00:00+00:00
177,279.9,282.57,272.95692307692303,272.50939999999997,,2023-04-19 00:00:00+00:00
178,275.55,281.71250000000003,273.84423076923076,272.264,,2023-04-20 00:00:00+00:00
179,276.33,280.92,275.00423076923073,272.0964,,2023-04-21 00:00:00+00:00
180,277.25,280.58,275.94,271.9382,,2023-04-24 00:00:00+00:00
181,270.7,279.66333333333336,276.7361538461538,271.673,,2023-04-25 00:00:00+00:00
182,271.21,278.7908333333333,277.45384615384614,271.3302,,2023-04-26 00:00:00+00:00
183,275.45,277.88416666666666,278.1396153846154,271.1438,,2023-04-27 00:00:00+00:00
184,280.29,277.59499999999997,279.17884615384617,270.9966,,2023-04-28 00:00:00+00:00
