,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
166,123.77,118.53666666666668,120.54115384615385,123.7676,,2023-04-03 00:00:00+00:00
167,124.08,119.2075,120.58615384615383,123.7278,,2023-04-04 00:00:00+00:00
168,122.27,119.505,120.5426923076923,123.86320000000002,,2023-04-05 00:00:00+00:00
169,122.75,119.87083333333334,120.605,123.8044,,2023-04-06 00:00:00+00:00
170,123.74,120.6725,120.57115384615386,123.71800000000002,,2023-04-10 00:00:00+00:00
171,122.67,121.3825,120.40653846153845,123.5746,,2023-04-11 00:00:00+00:00
172,122.81,121.86416666666666,120.23923076923077,123.475,,2023-04-12 00:00:00+00:00
173,121.92,122.26916666666666,120.16615384615383,123.32779999999998,,2023-04-13 00:00:00+00:00
174,119.76,122.52833333333332,119.96230769230769,123.105,,2023-04-14 00:00:00+00:00
175,123.14,122.8,120.03307692307693,122.87800000000001,,2023-04-17 00:00:00+00:00
176,123.71,122.94916666666666,120.29192307692308,122.71980000000002,,2023-04-18 00:00:00+00:00
177,125.16,122.98166666666667,120.55307692307692,122.5942,,2023-04-19 00:00:00+00:00
178,123.25,122.93833333333333,120.68461538461537,122.45380000000002,,2023-04-20 00:00:00+00:00
179,123.58,122.89666666666666,120.82192307692308,122.3294,,2023-04-21 00:00:00+00:00
180,123.19,122.97333333333334,120.94115384615384,122.2324,,2023-04-24 00:00:00+00:00
181,120.64,122.79750000000001,121.11846153846153,122.0834,,2023-04-25 00:00:00+00:00
182,119.07,122.40833333333335,121.1326923076923,121.87899999999999,,2023-04-26 00:00:00+00:00
183,122.18,122.36749999999999,121.27961538461538,121.76800000000001,,2023-04-27 00:00:00+00:00
184,125.25,122.57083333333333,121.70769230769231,121.7224,,2023-04-28 00:00:00+00:00
185,122.4,122.61083333333333,122.025,121.65459999999999,,2023-05-01 00:00:00+00:00
186,122.48,122.83749999999999,122.2346153846154,121.5978,,2023-05-02 00:00:00+00:00
187,124.16,122.92250000000001,122.50769230769232,121.61139999999999,,2023-05-03 00:00:00+00:00
188,124.88,123.02,122.82423076923078,121.65100000000001,,2023-05-04 00:00:00+00:00
189,127.25,123.19416666666666,123.10769230769232,121.7158,,2023-05-05 00:00:00+00:00
190,127.37,123.53750000000001,123.3173076923077,121.8356,,2023-05-08 00:00:00+00:00
191,125.92,123.7325,123.36153846153846,121.8958,,2023-05-09 00:00:00+00:00
192,128.08,124.14,123.52730769230769,121.9894,,2023-05-10 00:00:00+00:00
193,125.74,124.565,123.59115384615384,122.0816,,2023-05-11 00:00:00+00:00
194,125.17,125.07333333333332,123.7026923076923,122.0926,,2023-05-12 00:00:00+00:00
195,125.28,125.33166666666666,123.80000000000001,122.0592,,2023-05-15 00:00:00+00:00
196,121.25,124.99833333333333,123.70423076923076,121.94099999999999,,2023-05-16 00:00:00+00:00
197,122.7,125.02333333333333,123.70538461538462,121.91860000000001,,2023-05-17 00:00:00+00:00
198,122.06,124.98833333333334,123.67653846153846,121.85860000000001,,2023-05-18 00:00:00+00:00
199,123.06,124.89666666666666,123.72038461538462,121.89380000000001,119.28405000000001,2023-05-19 00:00:00+00:00
200,124.23,124.84250000000002,123.89230769230768,122.0388,119.25145,2023-05-22 00:00:00+00:00
201,123.54,124.53333333333335,123.9076923076923,122.14219999999999,119.21220000000001,2023-05-23 00:00:00+00:00
202,121.02,124.00416666666666,123.80423076923077,122.166,119.1612,2023-05-24 00:00:00+00:00
203,121.98,123.67583333333334,123.68192307692308,122.2054,119.10660000000001,2023-05-25 00:00:00+00:00
204,124.95,123.415,123.7473076923077,122.30259999999998,119.05930000000001,2023-05-26 00:00:00+00:00
205,124.31,123.29583333333333,123.77538461538461,122.4682,119.0097,2023-05-30 00:00:00+00:00
206,124.55,123.24416666666667,123.82769230769233,122.5852,118.94625,2023-05-31 00:00:00+00:00
207,122.64,123.02416666666669,123.90461538461538,122.6708,118.86755,2023-06-01 00:00:00+00:00
208,124.92,123.32999999999998,124.12961538461539,122.88680000000001,118.8066,2023-06-02 00:00:00+00:00
209,124.63,123.49083333333334,124.22384615384614,123.09639999999999,118.7428,2023-06-05 00:00:00+00:00
210,125.83,123.80499999999999,124.24615384615385,123.2724,118.68879999999999,2023-06-06 00:00:00+00:00
211,128.06,124.22166666666665,124.46384615384615,123.4924,118.65870000000001,2023-06-07 00:00:00+00:00
212,124.91,124.27833333333332,124.55730769230769,123.6576,118.62855000000002,2023-06-08 00:00:00+00:00
213,121.31,124.09249999999999,124.44769230769231,123.68620000000001,118.59279999999998,2023-06-09 00:00:00+00:00
214,119.62,123.97583333333334,124.24538461538461,123.64020000000001,118.5353,2023-06-12 00:00:00+00:00
215,121.35,123.92333333333333,124.01846153846154,123.5718,118.47815,2023-06-13 00:00:00+00:00
216,122.27,123.69999999999999,123.8223076923077,123.54180000000001,118.44775,2023-06-14 00:00:00+00:00
217,121.72,123.48416666666667,123.66076923076922,123.4946,118.41990000000001,2023-06-15 00:00:00+00:00
218,122.63,123.32416666666667,123.45115384615384,123.50179999999999,118.4048,2023-06-16 00:00:00+00:00
219,120.84,123.17416666666666,123.26269230769232,123.46359999999999,118.38644999999998,2023-06-20 00:00:00+00:00
220,120.69,122.82166666666667,123.09038461538461,123.4026,118.36840000000001,2023-06-21 00:00:00+00:00
221,118.66,122.32416666666666,122.83576923076923,123.3224,118.35225,2023-06-22 00:00:00+00:00
222,116.9,121.58,122.66846153846154,123.2042,118.31774999999999,2023-06-23 00:00:00+00:00
223,119.01,120.82583333333334,122.52653846153846,123.146,118.27965,2023-06-26 00:00:00+00:00
224,120.87,120.48916666666668,122.48076923076923,123.1682,118.24445,2023-06-27 00:00:00+00:00
225,120.6,120.43,122.38615384615385,123.1174,118.19929999999998,2023-06-28 00:00:00+00:00
226,121.5,120.58666666666666,122.28115384615386,123.0732,118.1558,2023-06-29 00:00:00+00:00
227,122.63,120.69333333333334,122.24615384615385,123.0226,118.14354999999999,2023-06-30 00:00:00+00:00
228,123.85,120.825,122.355,123.0346,118.15740000000001,2023-07-03 00:00:00+00:00
229,123.99,121.01416666666667,122.4323076923077,123.04279999999999,118.19625,2023-07-05 00:00:00+00:00
230,122.99,121.04416666666667,122.35692307692307,123.03880000000001,118.24285,2023-07-06 00:00:00+00:00
231,121.99,121.14,122.26769230769231,123.0658,118.2888,2023-07-07 00:00:00+00:00
232,121.81,121.23333333333333,122.16230769230768,123.1206,118.3432,2023-07-10 00:00:00+00:00
233,123.22,121.61333333333334,122.18461538461537,123.14139999999999,118.41655,2023-07-11 00:00:00+00:00
