,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
163,223.0,219.95333333333335,231.87115384615385,240.96919999999997,,2023-03-29 00:00:00+00:00
164,224.54,219.85916666666665,231.3576923076923,240.4036,,2023-03-30 00:00:00+00:00
165,228.84,220.82416666666666,231.0073076923077,240.0654,,2023-03-31 00:00:00+00:00
166,229.87,221.75416666666663,230.76500000000001,239.66859999999997,,2023-04-03 00:00:00+00:00
167,217.45,221.9575,229.89846153846153,238.9636,,2023-04-04 00:00:00+00:00
168,213.53,221.3925,228.89769230769227,238.082,,2023-04-05 00:00:00+00:00
169,209.17,220.08,227.37846153846155,237.0966,,2023-04-06 00:00:00+00:00
170,215.53,219.71166666666667,225.9688461538462,236.16479999999999,,2023-04-10 00:00:00+00:00
171,220.6,219.80833333333337,224.63384615384615,235.28599999999997,,2023-04-11 00:00:00+00:00
172,220.5,220.09916666666666,223.34615384615384,234.46599999999998,,2023-04-12 00:00:00+00:00
173,221.67,220.40499999999997,222.405,233.8536,,2023-04-13 00:00:00+00:00
174,223.68,220.69833333333335,221.44192307692308,233.3364,,2023-04-14 00:00:00+00:00
175,225.24,220.885,220.83730769230766,232.9432,,2023-04-17 00:00:00+00:00
176,225.2,220.94000000000003,220.7676923076923,232.49200000000002,,2023-04-18 00:00:00+00:00
177,224.65,220.59083333333334,220.76576923076925,231.9566,,2023-04-19 00:00:00+00:00
178,222.27,219.9575,220.63500000000002,231.4088,,2023-04-20 00:00:00+00:00
179,220.27,220.1925,220.75076923076924,230.8368,,2023-04-21 00:00:00+00:00
180,223.43,221.0175,220.9323076923077,230.3798,,2023-04-24 00:00:00+00:00
181,218.63,221.80583333333334,221.07153846153844,229.799,,2023-04-25 00:00:00+00:00
182,216.19,221.86083333333337,220.91307692307694,229.1598,,2023-04-26 00:00:00+00:00
183,214.33,221.33833333333334,220.50576923076926,228.55919999999998,,2023-04-27 00:00:00+00:00
184,218.8,221.19666666666663,220.46153846153845,227.9612,,2023-04-28 00:00:00+00:00
185,217.27,220.83,220.37807692307692,227.37620000000004,,2023-05-01 00:00:00+00:00
186,215.15,220.11916666666664,220.30653846153842,226.7234,,2023-05-02 00:00:00+00:00
187,215.64,219.3191666666667,220.2157692307692,226.222,,2023-05-03 00:00:00+00:00
188,210.38,218.08416666666665,219.83961538461537,225.67179999999996,,2023-05-04 00:00:00+00:00
189,215.09,217.2875,219.53538461538463,225.2146,,2023-05-05 00:00:00+00:00
190,214.79,216.66416666666666,219.16038461538463,224.787,,2023-05-08 00:00:00+00:00
191,213.49,216.09916666666666,218.57,224.2572,,2023-05-09 00:00:00+00:00
192,213.17,215.24416666666664,217.9276923076923,223.7296,,2023-05-10 00:00:00+00:00
193,210.03,214.5275,217.6423076923077,222.95680000000002,,2023-05-11 00:00:00+00:00
194,209.54,213.97333333333333,217.48884615384617,222.10399999999998,,2023-05-12 00:00:00+00:00
195,211.29,213.72,217.57038461538463,221.2236,,2023-05-15 00:00:00+00:00
196,207.2,212.75333333333333,217.25,220.28799999999998,,2023-05-16 00:00:00+00:00
197,212.1,212.3225,216.92307692307693,219.6072,,2023-05-17 00:00:00+00:00
198,214.72,212.28666666666666,216.70076923076925,218.92719999999997,,2023-05-18 00:00:00+00:00
199,214.78,212.215,216.43576923076924,218.4036,218.1595,2023-05-19 00:00:00+00:00
200,214.26,212.53833333333333,216.07346153846154,218.14860000000002,218.31259999999997,2023-05-22 00:00:00+00:00
201,212.71,212.34,215.59153846153848,217.90879999999999,218.44920000000002,2023-05-23 00:00:00+00:00
