,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
241,255.88,239.98000000000002,238.87692307692308,235.30960000000002,251.36235,2023-07-21 00:00:00+00:00
242,257.98,241.94500000000002,239.62807692307692,235.8006,251.25699999999998,2023-07-24 00:00:00+00:00
243,255.7,243.83,240.0969230769231,236.29840000000002,251.12404999999998,2023-07-25 00:00:00+00:00
244,264.87,246.36333333333334,240.98423076923078,237.049,251.05815,2023-07-26 00:00:00+00:00
245,255.27,247.83,241.7023076923077,237.6156,250.9921,2023-07-27 00:00:00+00:00
246,260.07,249.66,242.56230769230768,238.3172,250.9854,2023-07-28 00:00:00+00:00
247,255.06,251.01416666666668,243.2807692307692,238.9134,250.99,2023-07-31 00:00:00+00:00
248,255.0,252.22,243.9276923076923,239.4848,251.0066,2023-08-01 00:00:00+00:00
249,257.87,253.89583333333334,244.6965384615385,240.0756,251.00959999999998,2023-08-02 00:00:00+00:00
250,257.46,255.285,245.6065384615385,240.5992,251.02835,2023-08-03 00:00:00+00:00
251,254.79,256.19416666666666,246.37653846153847,241.0948,251.00265,2023-08-04 11:23:33+00:00
252,255.6199951171875,257.1308329264323,247.06307673527647,241.65299990234377,250.95289997558592,2023-08-07 00:00:00-04:00
253,259.07000732421875,257.39666687011714,247.79653855543873,242.22540004882813,250.95880001220704,2023-08-08 00:00:00-04:00
254,256.0599975585937,257.2366666666667,248.53692307692305,242.7024,251.0237,2023-08-09 00:00:00-04:00
255,257.3800048828125,257.3766670735677,249.30615403395433,243.30640009765625,251.08765002441407,2023-08-10 00:00:00-04:00
256,255.4199981689453,256.58916692097984,250.11461550199067,243.82240006103515,251.1064000152588,2023-08-11 00:00:00-04:00
257,257.17999267578125,256.7483329772949,251.041538297213,244.3121999145508,251.1329499786377,2023-08-14 00:00:00-04:00
258,255.22999572753903,256.34499928792314,251.83999967134912,244.72439982910157,251.1401999572754,2023-08-15 00:00:00-04:00
259,252.7899932861328,256.15583206176757,252.42153787466194,245.11779969482424,251.16364992370606,2023-08-16 00:00:00-04:00
260,252.82000732421875,255.97416600545247,252.9873073871319,245.48119984130858,251.16874996032715,2023-08-17 00:00:00-04:00
