,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
250,128.91,130.36666666666667,130.48153846153846,127.366,105.73854999999999,2023-08-03 00:00:00+00:00
251,141.148,130.84900000000002,130.94723076923077,127.88915999999999,105.87534,2023-08-04 11:24:23+00:00
252,142.22000122070312,131.87066676839194,131.49800004695012,128.39856002441405,106.00464000610353,2023-08-07 00:00:00-04:00
253,139.94000244140625,132.6990003051758,131.86646167931193,128.89736007324217,106.12899001831055,2023-08-08 00:00:00-04:00
254,137.85000610351562,133.45316748046875,132.15992345252405,129.2521601953125,106.24199004882811,2023-08-09 00:00:00-04:00
255,138.55999755859375,134.23900061035155,132.47453874323918,129.59016014648438,106.33819003662109,2023-08-10 00:00:00-04:00
256,138.41000366210938,135.09400091552735,132.86107734562802,129.94676021972657,106.43114005493163,2023-08-11 00:00:00-04:00
257,140.57000732421875,136.1206681925456,133.27607762732873,130.30276036621092,106.53099009155274,2023-08-14 00:00:00-04:00
258,137.6699981689453,136.5756680399577,133.68146217228815,130.57116032958984,106.64104008239747,2023-08-15 00:00:00-04:00
259,135.07000732421875,136.68733531697592,133.92338553091196,130.7665604760742,106.76159011901856,2023-08-16 00:00:00-04:00
260,133.97999572753906,136.87816829427084,134.04569305889424,130.913960390625,106.91444009765627,2023-08-17 00:00:00-04:00
