,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
175,72.34,71.14833333333334,69.0773076923077,67.3646,,2023-04-17 00:00:00+00:00
176,72.58,71.44166666666666,69.40961538461539,67.4708,,2023-04-18 00:00:00+00:00
177,72.81,71.71083333333333,69.70423076923076,67.569,,2023-04-19 00:00:00+00:00
178,73.02,72.04833333333333,69.9673076923077,67.6746,,2023-04-20 00:00:00+00:00
179,73.61,72.38000000000001,70.19653846153845,67.81779999999999,,2023-04-21 00:00:00+00:00
180,74.1,72.59666666666668,70.42653846153846,67.9842,,2023-04-24 00:00:00+00:00
181,73.98,72.73583333333333,70.66038461538461,68.1262,,2023-04-25 00:00:00+00:00
182,72.59,72.78166666666667,70.81576923076923,68.2354,,2023-04-26 00:00:00+00:00
183,73.51,72.92166666666667,71.06115384615386,68.37259999999999,,2023-04-27 00:00:00+00:00
184,73.55,73.04083333333334,71.32423076923077,68.5082,,2023-04-28 00:00:00+00:00
185,74.09,73.17666666666666,71.6223076923077,68.67280000000001,,2023-05-01 00:00:00+00:00
186,73.15,73.2775,71.7976923076923,68.8032,,2023-05-02 00:00:00+00:00
187,73.33,73.36,71.99346153846153,68.9588,,2023-05-03 00:00:00+00:00
188,74.25,73.49916666666667,72.21884615384616,69.13900000000001,,2023-05-04 00:00:00+00:00
189,74.94,73.67666666666666,72.43423076923077,69.34299999999999,,2023-05-05 00:00:00+00:00
190,74.57,73.80583333333333,72.64615384615385,69.5432,,2023-05-08 00:00:00+00:00
191,74.69,73.89583333333333,72.84269230769232,69.7496,,2023-05-09 00:00:00+00:00
192,75.66,74.02583333333332,73.10000000000001,70.0016,,2023-05-10 00:00:00+00:00
193,74.65,74.08166666666666,73.29307692307692,70.2482,,2023-05-11 00:00:00+00:00
194,73.35,74.145,73.36423076923077,70.4418,,2023-05-12 00:00:00+00:00
195,72.42,74.05416666666667,73.36846153846153,70.594,,2023-05-15 00:00:00+00:00
196,70.9,73.83333333333333,73.32461538461538,70.70739999999999,,2023-05-16 00:00:00+00:00
197,70.94,73.57083333333334,73.29038461538462,70.8396,,2023-05-17 00:00:00+00:00
198,71.05,73.39583333333333,73.24923076923076,70.966,,2023-05-18 00:00:00+00:00
199,71.41,73.23583333333333,73.20884615384615,71.1032,70.18755,2023-05-19 00:00:00+00:00
200,70.95,72.96083333333333,73.17076923076922,71.24340000000001,70.15245,2023-05-22 00:00:00+00:00
201,71.15,72.645,73.125,71.3634,70.12185000000001,2023-05-23 00:00:00+00:00
202,70.85,72.335,73.05846153846154,71.4568,70.09015000000001,2023-05-24 00:00:00+00:00
203,69.82,71.92916666666666,72.94346153846155,71.5002,70.048,2023-05-25 00:00:00+00:00
204,69.47,71.41333333333334,72.80692307692308,71.52720000000001,70.0039,2023-05-26 00:00:00+00:00
205,69.83,71.01166666666667,72.66153846153847,71.5658,69.96355,2023-05-30 00:00:00+00:00
206,69.75,70.71166666666666,72.49423076923077,71.5898,69.9217,2023-05-31 00:00:00+00:00
207,69.18,70.44166666666666,72.30961538461538,71.6308,69.87575,2023-06-01 00:00:00+00:00
208,69.45,70.32083333333333,72.18884615384614,71.6856,69.82765,2023-06-02 00:00:00+00:00
209,69.69,70.21666666666667,72.04192307692307,71.7526,69.77985,2023-06-05 00:00:00+00:00
210,69.37,70.07666666666667,71.88115384615384,71.7682,69.7281,2023-06-06 00:00:00+00:00
211,70.13,69.97,71.72884615384615,71.806,69.67795,2023-06-07 00:00:00+00:00
212,71.08,69.98083333333334,71.64923076923077,71.85979999999999,69.6378,2023-06-08 00:00:00+00:00
213,71.26,69.99,71.56961538461539,71.8982,69.60015,2023-06-09 00:00:00+00:00
