,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
235,243.31,237.00666666666666,231.16269230769234,229.87580000000003,217.5004,2023-07-13 00:00:00+00:00
236,243.16,238.32500000000002,231.7373076923077,230.1994,217.81325,2023-07-14 00:00:00+00:00
237,243.99,239.66083333333336,232.45730769230767,230.5596,218.14385000000001,2023-07-17 00:00:00+00:00
238,240.77,240.19833333333335,233.13884615384617,230.863,218.4518,2023-07-18 00:00:00+00:00
239,241.42,240.52666666666664,233.82576923076925,231.0558,218.7586,2023-07-19 00:00:00+00:00
240,239.62,240.6641666666667,234.34307692307692,231.20359999999997,219.06845,2023-07-20 00:00:00+00:00
241,239.25,240.6475,234.95269230769233,231.3234,219.35645,2023-07-21 00:00:00+00:00
242,240.74,240.8025,235.6180769230769,231.51280000000003,219.63189999999997,2023-07-24 00:00:00+00:00
243,238.69,240.98916666666665,236.0996153846154,231.66639999999998,219.887,2023-07-25 00:00:00+00:00
244,237.1,240.90083333333334,236.4146153846154,231.78079999999997,220.14454999999998,2023-07-26 00:00:00+00:00
245,234.44,240.39166666666665,236.72115384615384,231.8134,220.3976,2023-07-27 00:00:00+00:00
246,235.75,239.85333333333332,237.04807692307693,231.919,220.66545000000002,2023-07-28 00:00:00+00:00
247,237.73,239.38833333333332,237.4073076923077,232.0206,220.9584,2023-07-31 00:00:00+00:00
248,239.78,239.10666666666668,237.80076923076922,232.1442,221.26609999999997,2023-08-01 00:00:00+00:00
249,237.56,238.57083333333333,238.23384615384614,232.22920000000002,221.53060000000002,2023-08-02 00:00:00+00:00
250,238.76,238.4033333333333,238.67307692307693,232.3788,221.81129999999996,2023-08-03 00:00:00+00:00
251,240.205,238.30208333333334,239.14403846153846,232.6913,222.086075,2023-08-04 11:23:19+00:00
252,241.05670166015625,238.4218084716797,239.40314237154448,233.06743403320314,222.35550850830077,2023-08-07 00:00:00-04:00
253,238.8408660888672,238.3877139790853,239.45548337496245,233.37665135498045,222.6176628387451,2023-08-08 00:00:00-04:00
254,239.3099975585937,238.26854710896808,239.50702174260067,233.66265130615236,222.87811282653809,2023-08-09 00:00:00-04:00
255,240.1600036621093,238.39104741414386,239.53432957575873,234.03305137939452,223.12706284484864,2023-08-10 00:00:00-04:00
256,240.0399932861328,238.63604685465495,239.57894470214845,234.4132512451172,223.3737128112793,2023-08-11 00:00:00-04:00
257,242.8999938964844,239.34104634602863,239.82702139047478,234.7412511230469,223.61631278076172,2023-08-14 00:00:00-04:00
258,239.8300018310547,239.68104649861652,239.8912522301307,234.96205115966796,223.79881278991698,2023-08-15 00:00:00-04:00
259,239.2899932861328,239.81104593912758,239.84279043344353,235.2124510253906,223.97381275634766,2023-08-16 00:00:00-04:00
260,237.3699951171875,239.6102121988932,239.6566363994892,235.39545092773437,224.11396273193358,2023-08-17 00:00:00-04:00
