,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
123,282.03,278.1425,270.42,266.0868,,2023-01-31 00:00:00+00:00
124,282.87,277.945,271.45461538461535,266.5708,,2023-02-01 00:00:00+00:00
125,291.16,278.69250000000005,272.77846153846156,267.0992,,2023-02-02 00:00:00+00:00
126,289.96,279.9875,274.025,267.6266,,2023-02-03 00:00:00+00:00
127,287.72,281.8541666666667,275.2761538461539,268.0416,,2023-02-06 00:00:00+00:00
128,289.39,283.46999999999997,276.4207692307692,268.4972,,2023-02-07 00:00:00+00:00
129,285.42,284.2866666666667,277.4919230769231,268.90840000000003,,2023-02-08 00:00:00+00:00
130,287.7,285.09666666666664,278.5026923076923,269.4482,,2023-02-09 00:00:00+00:00
131,285.18,285.68833333333333,279.4507692307692,269.9592,,2023-02-10 00:00:00+00:00
132,293.79,286.6816666666667,280.80499999999995,270.55060000000003,,2023-02-13 00:00:00+00:00
133,293.17,287.24083333333334,281.79153846153844,271.079,,2023-02-14 00:00:00+00:00
134,298.05,288.87,282.89576923076925,271.7302,,2023-02-15 00:00:00+00:00
135,295.88,290.02416666666664,283.8273076923077,272.3944,,2023-02-16 00:00:00+00:00
136,297.72,291.2616666666667,284.505,273.2134,,2023-02-17 00:00:00+00:00
137,288.72,291.05833333333334,284.78615384615387,273.89239999999995,,2023-02-21 00:00:00+00:00
138,288.94,290.97333333333336,284.92846153846153,274.5278,,2023-02-22 00:00:00+00:00
139,291.95,291.3258333333333,285.30384615384617,275.17060000000004,,2023-02-23 00:00:00+00:00
140,290.39,291.4091666666667,285.9180769230769,275.68940000000003,,2023-02-24 00:00:00+00:00
141,294.39,292.1566666666667,287.0361538461538,276.14259999999996,,2023-02-27 00:00:00+00:00
142,294.93,292.75916666666666,287.995,276.6578,,2023-02-28 00:00:00+00:00
143,292.65,293.38166666666666,288.65,277.3678,,2023-03-01 00:00:00+00:00
144,296.54,293.61083333333335,289.36384615384617,278.23720000000003,,2023-03-02 00:00:00+00:00
145,302.59,294.3958333333333,290.3065384615384,279.2758,,2023-03-03 00:00:00+00:00
146,305.56,295.0216666666667,291.2176923076923,280.29900000000004,,2023-03-06 00:00:00+00:00
147,299.33,295.30916666666667,291.7126923076923,281.0984,,2023-03-07 00:00:00+00:00
148,302.3,295.69083333333333,292.62807692307695,282.025,,2023-03-08 00:00:00+00:00
149,298.92,296.5408333333333,293.2776923076923,282.86859999999996,,2023-03-09 00:00:00+00:00
150,289.07,296.5516666666667,293.5161538461538,283.499,,2023-03-10 00:00:00+00:00
151,286.01,296.0566666666667,293.31807692307694,284.11539999999997,,2023-03-13 00:00:00+00:00
152,294.3,296.3825,293.485,284.8088,,2023-03-14 00:00:00+00:00
153,276.66,294.90500000000003,293.05961538461537,285.1906,,2023-03-15 00:00:00+00:00
154,282.02,293.8291666666667,292.7761538461538,285.6026,,2023-03-16 00:00:00+00:00
155,272.71,292.1675,292.2873076923077,285.8462,,2023-03-17 00:00:00+00:00
156,278.33,290.65000000000003,291.92692307692306,286.2412,,2023-03-20 00:00:00+00:00
157,283.16,289.0308333333333,291.84923076923076,286.554,,2023-03-21 00:00:00+00:00
158,277.63,286.7033333333333,291.22769230769234,286.7198,,2023-03-22 00:00:00+00:00
159,278.42,284.96083333333337,290.6603846153846,286.855,,2023-03-23 00:00:00+00:00
160,277.6,282.9025,289.87384615384616,286.805,,2023-03-24 00:00:00+00:00
161,278.4,281.1925,289.20153846153846,286.74480000000005,,2023-03-27 00:00:00+00:00
162,278.78,280.335,288.4730769230769,286.6156,,2023-03-28 00:00:00+00:00
163,284.54,280.2125,288.3123076923077,286.6626,,2023-03-29 00:00:00+00:00
164,287.53,279.64833333333337,288.25807692307694,286.9248,,2023-03-30 00:00:00+00:00
165,293.45,281.04749999999996,288.3157692307692,287.48740000000004,,2023-03-31 00:00:00+00:00
166,291.29,281.82,288.3503846153846,287.9132,,2023-04-03 00:00:00+00:00
167,278.76,282.3241666666667,287.7492307692308,287.976,,2023-04-04 00:00:00+00:00
168,273.17,281.89416666666665,286.9123076923077,287.8798,,2023-04-05 00:00:00+00:00
169,272.15,280.97666666666663,286.1238461538461,287.76120000000003,,2023-04-06 00:00:00+00:00
170,275.23,280.77666666666664,285.30423076923074,287.6284,,2023-04-10 00:00:00+00:00
171,278.52,280.78499999999997,284.3784615384615,287.4696,,2023-04-11 00:00:00+00:00
172,281.12,281.0783333333333,283.4384615384615,287.522,,2023-04-12 00:00:00+00:00
173,278.11,281.0541666666666,282.6223076923077,287.4436,,2023-04-13 00:00:00+00:00
174,277.3,280.93083333333334,281.66076923076923,287.3322,,2023-04-14 00:00:00+00:00
175,277.84,280.3725,280.84999999999997,287.06579999999997,,2023-04-17 00:00:00+00:00
176,276.86,279.4833333333333,280.3803846153846,286.8038,,2023-04-18 00:00:00+00:00
177,274.32,277.88916666666665,279.9307692307692,286.5358,,2023-04-19 00:00:00+00:00
178,273.83,276.43416666666667,279.1434615384615,286.2246,,2023-04-20 00:00:00+00:00
179,275.45,276.1583333333333,279.0969230769231,286.0252,,2023-04-21 00:00:00+00:00
180,276.08,276.4008333333333,278.86846153846153,285.7928,,2023-04-24 00:00:00+00:00
181,274.93,276.6325,278.95384615384614,285.5878,,2023-04-25 00:00:00+00:00
182,270.63,276.24916666666667,278.65769230769234,285.1246,,2023-04-26 00:00:00+00:00
183,283.62,276.6741666666667,278.67538461538464,284.9336,,2023-04-27 00:00:00+00:00
184,283.41,276.86499999999995,278.8976923076923,284.6408,,2023-04-28 00:00:00+00:00
185,282.65,277.24333333333334,279.06038461538463,284.3762,,2023-05-01 00:00:00+00:00
186,279.02,277.38666666666666,279.115,284.0022,,2023-05-02 00:00:00+00:00
187,278.63,277.4525,279.12384615384616,283.8004,,2023-05-03 00:00:00+00:00
188,279.2,277.6475,279.14,283.60560000000004,,2023-05-04 00:00:00+00:00
189,283.42,278.4058333333333,279.0969230769231,283.435,,2023-05-05 00:00:00+00:00
190,281.1,279.01166666666666,278.8496153846154,283.2492,,2023-05-08 00:00:00+00:00
191,277.76,279.20416666666665,278.24615384615385,282.9166,,2023-05-09 00:00:00+00:00
192,270.09,278.705,277.4307692307692,282.4198,,2023-05-10 00:00:00+00:00
193,270.49,278.335,277.1126923076923,281.9766,,2023-05-11 00:00:00+00:00
194,271.86,278.4375,277.0623076923077,281.483,,2023-05-12 00:00:00+00:00
195,274.14,277.6475,277.1388461538462,280.914,,2023-05-15 00:00:00+00:00
