,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
224,176.31,173.68458333333334,172.8548076923077,170.53369999999998,170.80667499999998,2023-06-27 00:00:00+00:00
225,174.96,174.04875,173.04134615384615,170.4319,170.827775,2023-06-28 00:00:00+00:00
226,176.79,174.27791666666667,173.2694230769231,170.3613,170.858825,2023-06-29 00:00:00+00:00
227,180.02,174.49541666666667,173.66480769230768,170.42010000000002,170.94567500000002,2023-06-30 00:00:00+00:00
228,179.76,174.71541666666667,174.15288461538464,170.4829,171.018175,2023-07-03 00:00:00+00:00
229,176.53,174.58541666666667,174.41865384615383,170.4731,171.087475,2023-07-05 00:00:00+00:00
230,174.82,174.42375,174.36211538461538,170.4515,171.135275,2023-07-06 00:00:00+00:00
231,173.7,174.36875,174.25250000000003,170.5377,171.17252499999998,2023-07-07 00:00:00+00:00
232,179.44,175.11541666666668,174.46634615384616,170.8373,171.239425,2023-07-10 00:00:00+00:00
233,178.82,175.63125,174.5821153846154,171.1093,171.317025,2023-07-11 00:00:00+00:00
234,182.37,176.85541666666668,174.85673076923078,171.4127,171.41577500000002,2023-07-12 00:00:00+00:00
235,183.12,178.0533333333333,175.35134615384615,171.74149999999997,171.524925,2023-07-13 00:00:00+00:00
236,180.85,178.43166666666664,175.75480769230765,172.0797,171.626875,2023-07-14 00:00:00+00:00
237,183.4,179.135,176.19326923076926,172.48069999999998,171.740325,2023-07-17 00:00:00+00:00
238,183.68,179.70916666666668,176.63365384615386,172.90829999999997,171.844725,2023-07-18 00:00:00+00:00
239,183.67,180.01333333333332,177.13673076923075,173.2653,171.970825,2023-07-19 00:00:00+00:00
240,179.92,180.02666666666667,177.3628846153846,173.5793,172.096525,2023-07-20 00:00:00+00:00
241,184.32,180.67583333333332,177.62865384615387,174.0057,172.218925,2023-07-21 00:00:00+00:00
242,183.89,181.43166666666664,177.88903846153846,174.4225,172.312625,2023-07-24 00:00:00+00:00
243,186.08,182.46333333333334,178.19634615384615,174.9207,172.40402499999996,2023-07-25 00:00:00+00:00
244,176.0,182.17666666666665,178.16711538461536,175.20309999999998,172.451325,2023-07-26 00:00:00+00:00
245,177.72,182.085,178.29634615384614,175.4523,172.54352499999996,2023-07-27 00:00:00+00:00
246,178.37,181.75166666666667,178.59980769230768,175.75209999999998,172.65142500000002,2023-07-28 00:00:00+00:00
247,180.08,181.49833333333333,178.88634615384615,176.0469,172.78457500000002,2023-07-31 00:00:00+00:00
248,178.37,181.29166666666666,179.29749999999999,176.21810000000002,172.918675,2023-08-01 00:00:00+00:00
249,172.44,180.37833333333333,179.4396153846154,176.2647,173.009175,2023-08-02 00:00:00+00:00
250,171.8,179.38833333333332,179.26615384615386,176.28349999999998,173.12647500000003,2023-08-03 00:00:00+00:00
251,168.9229,178.15940833333332,179.03395769230767,176.267158,173.2161395,2023-08-04 11:24:41+00:00
252,168.9600067138672,177.2460755594889,178.73280410437948,176.30495813427734,173.30338953356934,2023-08-07 00:00:00-04:00
253,166.72999572753906,175.78024187011718,178.22165009390025,176.24715804882808,173.37378951220705,2023-08-08 00:00:00-04:00
254,167.27000427246094,174.3952422261556,177.74126564284103,176.06675813427734,173.44153953356934,2023-08-09 00:00:00-04:00
255,167.55999755859375,172.85190868937173,177.39626554894082,175.88695808544924,173.4807395213623,2023-08-10 00:00:00-04:00
256,166.1999969482422,172.0352417683919,177.06472697002704,175.73335802441406,173.5034895061035,2023-08-11 00:00:00-04:00
257,170.47999572753906,171.4319080790202,176.94088065185545,175.62675793896483,173.54508948474123,2023-08-14 00:00:00-04:00
258,168.16000366210938,170.58107505086264,176.5070346388597,175.48535801220703,173.59653950305176,2023-08-15 00:00:00-04:00
259,165.72000122070312,169.38440848592123,176.00318853196362,175.3945580366211,173.64133950915527,2023-08-16 00:00:00-04:00
260,165.75999450683594,168.33357469482422,175.36434216684194,175.3025579267578,173.66333948168946,2023-08-17 00:00:00-04:00
