,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
190,108.31,113.53083333333332,117.97730769230769,119.6454,,2023-05-08 00:00:00+00:00
191,105.77,112.53166666666665,117.13846153846154,119.29240000000001,,2023-05-09 00:00:00+00:00
192,106.46,111.62416666666667,116.43538461538462,118.95100000000001,,2023-05-10 00:00:00+00:00
193,104.06,110.79083333333334,115.73384615384614,118.55860000000001,,2023-05-11 00:00:00+00:00
194,103.62,109.91416666666667,114.98538461538462,118.15539999999999,,2023-05-12 00:00:00+00:00
195,106.28,109.27749999999999,114.3423076923077,117.80900000000001,,2023-05-15 00:00:00+00:00
196,103.79,108.19333333333333,113.55384615384615,117.43660000000001,,2023-05-16 00:00:00+00:00
197,104.81,107.27416666666666,112.8323076923077,117.149,,2023-05-17 00:00:00+00:00
198,106.96,106.51166666666666,112.32038461538461,116.8642,,2023-05-18 00:00:00+00:00
199,105.86,105.94,111.73307692307692,116.63699999999999,122.42075000000001,2023-05-19 00:00:00+00:00
200,105.28,105.83166666666666,111.16076923076922,116.43880000000001,122.19210000000001,2023-05-22 00:00:00+00:00
201,103.56,105.39666666666666,110.55230769230769,116.22139999999999,121.95885,2023-05-23 00:00:00+00:00
202,103.02,104.95583333333333,109.96230769230769,115.9508,121.7349,2023-05-24 00:00:00+00:00
203,104.02,104.81,109.40384615384616,115.72139999999999,121.54244999999999,2023-05-25 00:00:00+00:00
204,110.35,105.13416666666667,109.08500000000001,115.5182,121.35925000000002,2023-05-26 00:00:00+00:00
205,116.0,106.12916666666668,109.0173076923077,115.42360000000001,121.2001,2023-05-30 00:00:00+00:00
206,113.41,106.945,108.86576923076922,115.2554,121.0107,2023-05-31 00:00:00+00:00
207,115.83,107.74083333333333,108.93384615384615,115.096,120.8292,2023-06-01 00:00:00+00:00
208,115.62,108.72666666666667,108.99076923076925,114.969,120.65715,2023-06-02 00:00:00+00:00
209,112.73,109.38666666666667,108.945,114.74060000000001,120.47815,2023-06-05 00:00:00+00:00
210,116.36,110.17,108.92807692307693,114.57260000000001,120.30305,2023-06-06 00:00:00+00:00
211,115.18,110.94666666666666,108.90269230769232,114.4042,120.14094999999999,2023-06-07 00:00:00+00:00
212,116.35,111.86916666666666,108.91192307692307,114.30439999999999,120.01465,2023-06-08 00:00:00+00:00
213,119.11,113.165,109.1576923076923,114.1848,119.9066,2023-06-09 00:00:00+00:00
214,122.18,114.76166666666667,109.75769230769232,114.0804,119.81095,2023-06-12 00:00:00+00:00
215,124.43,116.46249999999999,110.35961538461538,114.0174,119.70185000000001,2023-06-13 00:00:00+00:00
216,123.4,117.55,110.94,113.99060000000001,119.62695,2023-06-14 00:00:00+00:00
217,123.61,118.18416666666667,111.62615384615385,114.0168,119.5596,2023-06-15 00:00:00+00:00
218,122.68,118.95666666666666,112.25,114.00880000000001,119.50094999999999,2023-06-16 00:00:00+00:00
219,119.82,119.28916666666669,112.85615384615386,113.9452,119.43870000000001,2023-06-20 00:00:00+00:00
220,115.76,119.30083333333334,113.32307692307693,113.7746,119.36789999999999,2023-06-21 00:00:00+00:00
221,116.4,119.60666666666667,113.71230769230769,113.6312,119.3075,2023-06-22 00:00:00+00:00
222,113.43,119.36250000000001,114.08307692307692,113.4944,119.24130000000001,2023-06-23 00:00:00+00:00
223,116.63,119.48333333333333,114.53769230769231,113.40440000000001,119.18145,2023-06-26 00:00:00+00:00
224,119.79,119.77,115.03115384615384,113.397,119.13615,2023-06-27 00:00:00+00:00
225,117.54,119.63916666666667,115.48038461538461,113.3602,119.06360000000001,2023-06-28 00:00:00+00:00
226,118.06,119.29583333333333,115.97192307692309,113.3542,118.98890000000002,2023-06-29 00:00:00+00:00
227,119.04,118.84666666666668,116.5673076923077,113.3642,118.95945000000002,2023-06-30 00:00:00+00:00
228,120.09,118.57083333333334,117.22384615384614,113.3932,118.92225,2023-07-03 00:00:00+00:00
229,117.13,118.03083333333335,117.72807692307691,113.3806,118.883,2023-07-05 00:00:00+00:00
230,115.22,117.40916666666668,117.91538461538462,113.33800000000001,118.83435,2023-07-06 00:00:00+00:00
231,115.94,117.08583333333335,117.91307692307691,113.37559999999999,118.7808,2023-07-07 00:00:00+00:00
232,117.12,117.19916666666666,118.05576923076924,113.43519999999998,118.74255000000001,2023-07-10 00:00:00+00:00
233,116.87,117.23833333333334,118.09576923076924,113.4942,118.70380000000002,2023-07-11 00:00:00+00:00
234,118.68,117.67583333333334,118.21346153846153,113.5318,118.67880000000001,2023-07-12 00:00:00+00:00
235,123.12,118.21666666666668,118.61307692307695,113.67739999999999,118.68844999999999,2023-07-13 00:00:00+00:00
236,122.56,118.44749999999999,118.85153846153847,113.80640000000001,118.70255000000002,2023-07-14 00:00:00+00:00
237,123.4,118.93583333333333,119.16769230769229,114.02,118.71785,2023-07-17 00:00:00+00:00
238,122.86,119.33583333333333,119.41807692307692,114.34560000000002,118.7375,2023-07-18 00:00:00+00:00
239,124.42,119.78416666666668,119.6223076923077,114.6584,118.78540000000001,2023-07-19 00:00:00+00:00
240,120.72,119.83666666666666,119.56615384615384,114.9066,118.8241,2023-07-20 00:00:00+00:00
241,124.72,120.46916666666668,119.5773076923077,115.28559999999999,118.8616,2023-07-21 00:00:00+00:00
242,124.1,121.20916666666666,119.60423076923077,115.6384,118.87025,2023-07-24 00:00:00+00:00
243,125.07,121.96999999999998,119.66038461538461,116.05860000000001,118.87115,2023-07-25 00:00:00+00:00
244,124.02,122.545,119.71192307692309,116.4666,118.86484999999999,2023-07-26 00:00:00+00:00
245,125.85,123.29333333333334,119.94384615384615,116.85799999999999,118.88955,2023-07-27 00:00:00+00:00
246,129.48,124.19333333333334,120.47153846153847,117.37179999999998,118.96395000000001,2023-07-28 00:00:00+00:00
247,132.16,124.94666666666666,121.0776923076923,117.9188,119.0746,2023-07-31 00:00:00+00:00
248,132.08,125.74000000000001,121.795,118.42120000000001,119.19179999999999,2023-08-01 00:00:00+00:00
249,129.27,126.22916666666667,122.28115384615384,118.88940000000001,119.27385,2023-08-02 00:00:00+00:00
250,118.7,125.88250000000001,122.23923076923077,119.1578,119.3176,2023-08-03 00:00:00+00:00
251,120.185,125.52958333333333,122.34096153846154,119.4903,119.36057500000001,2023-08-04 11:25:21+00:00
252,119.33999633789062,125.41458302815755,122.39019216684194,119.8166999267578,119.40122498168947,2023-08-07 00:00:00-04:00
253,117.66000366210938,124.82625,122.33711538461537,120.0895,119.425275,2023-08-08 00:00:00-04:00
254,116.56999969482422,124.19874997456868,122.20173075749325,120.21389999389649,119.44822499847413,2023-08-09 00:00:00-04:00
255,115.61000061035156,123.410416692098,122.14326924250676,120.20610000610351,119.44757500152589,2023-08-10 00:00:00-04:00
256,114.61000061035156,122.62625007629396,122.11980772752028,120.23010001831055,119.43872500457765,2023-08-11 00:00:00-04:00
257,114.0199966430664,121.64041646321614,122.0459614445613,120.19389995117189,119.41297498779296,2023-08-14 00:00:00-04:00
258,111.68000030517578,120.15708315531413,121.83673068706806,120.11509995727539,119.38082498931884,2023-08-15 00:00:00-04:00
259,110.1500015258789,118.32291661580405,121.57826920729417,120.06349998779297,119.35807499694825,2023-08-16 00:00:00-04:00
260,110.08000183105469,116.48958343505859,121.24750004695012,119.93790002441406,119.31242500610351,2023-08-17 00:00:00-04:00
