,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
144,78.04,76.50666666666667,79.13423076923075,73.67419999999998,,2023-03-02 00:00:00+00:00
145,80.88,76.67999999999999,79.13846153846154,74.083,,2023-03-03 00:00:00+00:00
146,80.81,76.52333333333333,79.12384615384615,74.47099999999999,,2023-03-06 00:00:00+00:00
147,78.04,76.47416666666668,78.90115384615385,74.7802,,2023-03-07 00:00:00+00:00
148,77.95,76.71833333333333,78.83038461538462,75.1274,,2023-03-08 00:00:00+00:00
149,73.8,76.8725,78.52576923076923,75.3856,,2023-03-09 00:00:00+00:00
150,71.01,76.71166666666667,78.03,75.6086,,2023-03-10 00:00:00+00:00
151,69.46,76.32083333333334,77.30115384615385,75.8162,,2023-03-13 00:00:00+00:00
152,73.63,76.01,76.875,76.0304,,2023-03-14 00:00:00+00:00
153,74.07,75.92083333333333,76.54884615384616,76.255,,2023-03-15 00:00:00+00:00
154,75.09,75.78416666666668,76.23769230769231,76.464,,2023-03-16 00:00:00+00:00
155,73.98,75.56333333333333,75.96269230769231,76.6176,,2023-03-17 00:00:00+00:00
156,74.5,75.26833333333333,75.89807692307693,76.8134,,2023-03-20 00:00:00+00:00
157,77.46,74.98333333333333,75.98384615384616,76.9828,,2023-03-21 00:00:00+00:00
158,72.65,74.30333333333333,75.82346153846153,77.0546,,2023-03-22 00:00:00+00:00
159,61.88,72.95666666666666,75.1726923076923,76.8916,,2023-03-23 00:00:00+00:00
160,60.68,71.5175,74.32615384615384,76.6718,,2023-03-24 00:00:00+00:00
161,64.4,70.73416666666667,73.77884615384616,76.5238,,2023-03-27 00:00:00+00:00
162,63.76,70.13,73.34576923076924,76.366,,2023-03-28 00:00:00+00:00
163,66.49,69.88250000000001,73.13576923076923,76.1938,,2023-03-29 00:00:00+00:00
164,68.49,69.45416666666667,72.96461538461539,76.12140000000001,,2023-03-30 00:00:00+00:00
165,68.65,69.0025,72.75307692307693,76.07560000000001,,2023-03-31 00:00:00+00:00
166,67.83,68.3975,72.38653846153846,75.90899999999999,,2023-04-03 00:00:00+00:00
167,68.84,67.96916666666665,72.14423076923077,75.6526,,2023-04-04 00:00:00+00:00
168,67.66,67.39916666666666,71.79538461538462,75.39,,2023-04-05 00:00:00+00:00
169,68.1,66.61916666666667,71.46730769230768,75.1366,,2023-04-06 00:00:00+00:00
170,66.36,66.095,71.01807692307692,74.84,,2023-04-10 00:00:00+00:00
171,66.42,66.47333333333334,70.46192307692307,74.4918,,2023-04-11 00:00:00+00:00
172,62.74,66.645,69.76692307692306,74.1508,,2023-04-12 00:00:00+00:00
173,64.56,66.65833333333333,69.24846153846154,73.8076,,2023-04-13 00:00:00+00:00
174,64.04,66.68166666666667,68.71346153846153,73.4104,,2023-04-14 00:00:00+00:00
175,64.19,66.49,68.34384615384616,72.92599999999999,,2023-04-17 00:00:00+00:00
176,63.9,66.1075,68.07038461538461,72.5098,,2023-04-18 00:00:00+00:00
177,62.87,65.62583333333333,67.81692307692308,72.11619999999999,,2023-04-19 00:00:00+00:00
178,62.36,65.17,67.38346153846155,71.6998,,2023-04-20 00:00:00+00:00
179,63.48,64.72333333333334,66.97615384615385,71.3468,,2023-04-21 00:00:00+00:00
180,64.5,64.46,66.56884615384615,71.11319999999999,,2023-04-24 00:00:00+00:00
181,61.0,63.86833333333334,66.06961538461539,70.8286,,2023-04-25 00:00:00+00:00
182,60.57,63.385833333333345,65.53384615384616,70.5036,,2023-04-26 00:00:00+00:00
183,60.58,62.899166666666666,64.88461538461539,70.1392,,2023-04-27 00:00:00+00:00
184,60.79,62.73666666666666,64.42846153846155,69.7012,,2023-04-28 00:00:00+00:00
185,60.22,62.375,64.36461538461539,69.333,,2023-05-01 00:00:00+00:00
186,57.76,61.85166666666666,64.2523076923077,68.9878,,2023-05-02 00:00:00+00:00
187,59.32,61.44583333333333,64.05692307692308,68.73519999999999,,2023-05-03 00:00:00+00:00
188,60.43,61.156666666666666,63.92884615384616,68.485,,2023-05-04 00:00:00+00:00
189,59.25,60.855,63.65038461538462,68.187,,2023-05-05 00:00:00+00:00
190,58.8,60.55833333333334,63.277692307692305,67.8158,,2023-05-08 00:00:00+00:00
191,59.32,60.211666666666666,62.91884615384615,67.4994,,2023-05-09 00:00:00+00:00
192,57.53,59.63083333333333,62.5226923076923,67.1154,,2023-05-10 00:00:00+00:00
193,57.31,59.32333333333333,62.07923076923077,66.729,,2023-05-11 00:00:00+00:00
194,55.56,58.90583333333333,61.613846153846154,66.27940000000001,,2023-05-12 00:00:00+00:00
195,56.87,58.596666666666664,61.18192307692308,65.7992,,2023-05-15 00:00:00+00:00
196,55.54,58.159166666666664,60.76576923076922,65.2938,,2023-05-16 00:00:00+00:00
197,57.76,57.95416666666667,60.43269230769231,64.88820000000001,,2023-05-17 00:00:00+00:00
198,59.52,58.100833333333334,60.30884615384616,64.5196,,2023-05-18 00:00:00+00:00
199,58.65,58.044999999999995,60.08153846153846,64.21660000000001,67.69409999999999,2023-05-19 00:00:00+00:00
200,60.62,58.060833333333335,59.95,64.00880000000001,67.5487,2023-05-22 00:00:00+00:00
201,61.56,58.25333333333334,59.848846153846154,63.8508,67.41785,2023-05-23 00:00:00+00:00
202,61.86,58.508333333333326,59.770384615384614,63.6154,67.29965,2023-05-24 00:00:00+00:00
203,59.3,58.50666666666667,59.63307692307691,63.32,67.1905,2023-05-25 00:00:00+00:00
204,59.0,58.62916666666666,59.50384615384615,62.9982,67.0413,2023-05-26 00:00:00+00:00
205,58.84,58.75666666666667,59.325384615384614,62.6954,66.90555,2023-05-30 00:00:00+00:00
206,60.39,59.159166666666664,59.16730769230769,62.413199999999996,66.76774999999999,2023-05-31 00:00:00+00:00
207,61.5,59.54500000000001,59.18653846153846,62.093999999999994,66.64165,2023-06-01 00:00:00+00:00
208,63.46,60.20499999999999,59.29769230769231,61.910199999999996,66.52955,2023-06-02 00:00:00+00:00
209,63.54,60.68666666666667,59.411538461538456,61.943400000000004,66.4456,2023-06-05 00:00:00+00:00
210,65.98,61.225,59.61115384615384,62.0494,66.3769,2023-06-06 00:00:00+00:00
211,66.24,61.857499999999995,59.8426923076923,62.0862,66.3363,2023-06-07 00:00:00+00:00
212,65.09,62.23,60.12461538461538,62.1128,66.2967,2023-06-08 00:00:00+00:00
213,64.94,62.51166666666666,60.340769230769226,62.081799999999994,66.2667,2023-06-09 00:00:00+00:00
214,64.2,62.706666666666656,60.48576923076923,61.996,66.2246,2023-06-12 00:00:00+00:00
215,65.52,63.225,60.72692307692307,61.9334,66.17905,2023-06-13 00:00:00+00:00
216,63.69,63.615833333333335,60.915,61.85059999999999,66.15315,2023-06-14 00:00:00+00:00
217,66.19,64.22833333333334,61.17923076923077,61.797599999999996,66.14535,2023-06-15 00:00:00+00:00
218,66.51,64.73833333333333,61.52461538461539,61.7746,66.13265,2023-06-16 00:00:00+00:00
219,66.8,65.17999999999999,61.88961538461538,61.7486,66.1221,2023-06-20 00:00:00+00:00
220,65.46,65.34666666666668,62.270384615384614,61.730599999999995,66.10565000000001,2023-06-21 00:00:00+00:00
221,64.11,65.39416666666666,62.548846153846156,61.6844,66.09455000000001,2023-06-22 00:00:00+00:00
222,62.86,65.13416666666666,62.830384615384624,61.686800000000005,66.08234999999999,2023-06-23 00:00:00+00:00
223,61.75,64.75999999999999,62.98384615384616,61.6306,66.05199999999999,2023-06-26 00:00:00+00:00
224,63.93,64.66333333333334,63.15346153846153,61.6284,66.0187,2023-06-27 00:00:00+00:00
225,64.77,64.64916666666666,63.38884615384616,61.64,65.9711,2023-06-28 00:00:00+00:00
226,64.39,64.665,63.53384615384615,61.649800000000006,65.91680000000001,2023-06-29 00:00:00+00:00
227,66.57,64.75250000000001,63.72653846153845,61.723800000000004,65.90174999999999,2023-06-30 00:00:00+00:00
228,66.2,64.96166666666666,63.89346153846154,61.8006,65.88995,2023-07-03 00:00:00+00:00
229,68.97,65.19333333333333,64.26538461538462,61.9104,65.88889999999999,2023-07-05 00:00:00+00:00
230,64.61,65.035,64.48115384615384,61.912600000000005,65.8875,2023-07-06 00:00:00+00:00
231,67.27,65.07416666666667,64.80538461538461,62.038000000000004,65.90530000000001,2023-07-07 00:00:00+00:00
232,69.06,65.37416666666667,65.13884615384616,62.2078,65.94324999999999,2023-07-10 00:00:00+00:00
233,71.1,65.95666666666666,65.50807692307693,62.4182,66.00150000000001,2023-07-11 00:00:00+00:00
234,71.22,66.65333333333334,65.80653846153847,62.6268,66.07795,2023-07-12 00:00:00+00:00
235,76.2,67.8575,66.29346153846154,62.946400000000004,66.1776,2023-07-13 00:00:00+00:00
236,75.46,68.81833333333333,66.65807692307693,63.300399999999996,66.2842,2023-07-14 00:00:00+00:00
237,78.06,69.92583333333333,67.11269230769231,63.675200000000004,66.3991,2023-07-17 00:00:00+00:00
238,79.03,71.14583333333333,67.64884615384615,64.04719999999999,66.49889999999999,2023-07-18 00:00:00+00:00
239,78.19,72.11416666666666,68.15846153846154,64.42599999999999,66.61035,2023-07-19 00:00:00+00:00
240,76.17,72.94500000000001,68.61884615384615,64.7734,66.71625,2023-07-20 00:00:00+00:00
241,76.12,73.54083333333334,69.02653846153846,65.1094,66.81795,2023-07-21 00:00:00+00:00
242,77.14,74.585,69.54384615384615,65.5016,66.8916,2023-07-24 00:00:00+00:00
243,76.87,75.385,69.95461538461538,65.8928,66.9652,2023-07-25 00:00:00+00:00
244,77.41,76.08083333333333,70.37384615384616,66.32979999999999,67.0426,2023-07-26 00:00:00+00:00
245,75.77,76.47,70.71884615384616,66.70779999999999,67.1344,2023-07-27 00:00:00+00:00
246,78.36,77.065,71.215,67.1642,67.2431,2023-07-28 00:00:00+00:00
247,80.53,77.42583333333333,71.84653846153846,67.6196,67.37849999999999,2023-07-31 00:00:00+00:00
248,78.76,77.70083333333334,72.45807692307692,68.00439999999999,67.4916,2023-08-01 00:00:00+00:00
249,74.49,77.40333333333332,72.94807692307691,68.3212,67.5829,2023-08-02 00:00:00+00:00
250,73.55,76.94666666666667,73.31807692307692,68.57979999999999,67.6931,2023-08-03 00:00:00+00:00
251,63.9737,75.761975,73.28745,68.628074,67.73336850000001,2023-08-04 11:24:24+00:00
252,64.01000213623047,74.74864184468588,73.27283469754732,68.6710740427246,67.76706851068116,2023-08-07 00:00:00-04:00
253,62.380001068115234,73.60364193369547,73.11168089247484,68.73267406408691,67.80926851602173,2023-08-08 00:00:00-04:00
254,62.709999084472656,72.40114185740153,72.97745008803147,68.80687404577637,67.84691851144409,2023-08-09 00:00:00-04:00
255,62.2400016784668,71.1819753306071,72.71860399874173,68.8748740793457,67.87816851983642,2023-08-10 00:00:00-04:00
256,60.56999969482422,69.77864197184245,72.5632193716196,68.87847407324219,67.89606851831054,2023-08-11 00:00:00-04:00
257,60.150001525878906,68.47697543233237,72.28937327646108,68.85147410375977,67.89851852593995,2023-08-14 00:00:00-04:00
258,58.36000061035156,66.81030881652832,71.87783483839767,68.74947411596679,67.8929685289917,2023-08-15 00:00:00-04:00
259,57.4900016784668,64.89030895640055,71.35437336449256,68.62847414953613,67.87911853738404,2023-08-16 00:00:00-04:00
260,56.099998474121094,63.00197549591064,70.77283484426644,68.43087411901855,67.85316852975464,2023-08-17 00:00:00-04:00
