,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
121,254.77,256.62916666666666,249.86807692307696,243.5882,,2023-01-27 00:00:00+00:00
122,253.3,256.71083333333337,250.4426923076923,244.07319999999999,,2023-01-30 00:00:00+00:00
123,255.07,256.7041666666667,250.91076923076923,244.5546,,2023-01-31 00:00:00+00:00
124,261.46,256.92,251.6919230769231,245.2378,,2023-02-01 00:00:00+00:00
125,257.99,256.8925,252.3553846153846,245.796,,2023-02-02 00:00:00+00:00
126,258.08,257.0025,253.04961538461538,246.37779999999998,,2023-02-03 00:00:00+00:00
127,253.52,256.71416666666664,253.70807692307696,246.7534,,2023-02-06 00:00:00+00:00
128,255.23,256.2,254.27923076923076,247.1124,,2023-02-07 00:00:00+00:00
129,256.4,255.5825,254.91153846153844,247.453,,2023-02-08 00:00:00+00:00
130,256.2,255.8758333333333,255.41115384615387,247.89,,2023-02-09 00:00:00+00:00
131,256.62,256.12416666666667,255.70884615384617,248.3062,,2023-02-10 00:00:00+00:00
132,260.12,256.56333333333333,256.08653846153845,248.70420000000001,,2023-02-13 00:00:00+00:00
133,258.9,256.9075,256.255,249.1128,,2023-02-14 00:00:00+00:00
134,259.04,257.3858333333333,256.6107692307692,249.51300000000003,,2023-02-15 00:00:00+00:00
135,263.15,258.0591666666666,257.10115384615386,250.06900000000002,,2023-02-16 00:00:00+00:00
136,262.84,258.1741666666667,257.5057692307692,250.5934,,2023-02-17 00:00:00+00:00
137,256.09,258.0158333333333,257.54192307692307,250.95300000000003,,2023-02-21 00:00:00+00:00
138,254.1,257.68416666666667,257.35846153846154,251.2044,,2023-02-22 00:00:00+00:00
139,251.98,257.55583333333334,257.1146153846154,251.49220000000003,,2023-02-23 00:00:00+00:00
140,249.14,257.04833333333335,256.82153846153847,251.62040000000002,,2023-02-24 00:00:00+00:00
141,248.04,256.35166666666663,256.47769230769234,251.71920000000003,,2023-02-27 00:00:00+00:00
142,243.45,255.28916666666666,255.78730769230768,251.6942,,2023-02-28 00:00:00+00:00
143,244.3,254.26249999999996,255.03692307692307,251.78620000000004,,2023-03-01 00:00:00+00:00
144,243.75,252.8983333333333,254.69346153846152,251.8802,,2023-03-02 00:00:00+00:00
145,249.99,252.15583333333336,254.5530769230769,252.1066,,2023-03-03 00:00:00+00:00
146,251.73,251.54666666666662,254.43307692307692,252.37400000000002,,2023-03-06 00:00:00+00:00
147,245.33,250.0616666666667,254.07,252.4226,,2023-03-07 00:00:00+00:00
148,251.43,249.11083333333332,253.99807692307695,252.6282,,2023-03-08 00:00:00+00:00
149,252.13,248.78083333333333,253.88499999999996,252.856,,2023-03-09 00:00:00+00:00
150,246.6,248.15583333333333,253.31346153846152,252.9874,,2023-03-10 00:00:00+00:00
151,247.07,247.74666666666667,252.8934615384615,253.2008,,2023-03-13 00:00:00+00:00
152,250.69,247.87583333333336,252.60923076923078,253.407,,2023-03-14 00:00:00+00:00
153,247.47,247.82833333333335,252.37653846153842,253.55719999999997,,2023-03-15 00:00:00+00:00
154,254.38,248.7391666666667,252.34384615384613,253.78060000000002,,2023-03-16 00:00:00+00:00
155,250.66,249.26916666666668,252.12307692307695,253.81619999999998,,2023-03-17 00:00:00+00:00
156,256.44,250.32666666666668,252.13230769230768,253.93899999999996,,2023-03-20 00:00:00+00:00
157,258.69,251.05166666666665,252.21192307692306,254.02239999999998,,2023-03-21 00:00:00+00:00
158,254.38,251.27250000000004,251.99115384615382,254.1142,,2023-03-22 00:00:00+00:00
159,252.77,251.8925,251.75538461538463,254.1616,,2023-03-23 00:00:00+00:00
160,254.22,252.125,251.57,254.1996,,2023-03-24 00:00:00+00:00
161,254.41,252.31499999999997,251.23384615384614,254.1848,,2023-03-27 00:00:00+00:00
162,254.48,252.97166666666666,250.91230769230768,254.097,,2023-03-28 00:00:00+00:00
163,257.36,253.82916666666665,250.96115384615385,254.0778,,2023-03-29 00:00:00+00:00
164,259.44,254.55833333333337,251.16653846153847,254.13139999999999,,2023-03-30 00:00:00+00:00
165,263.68,255.90916666666666,251.61653846153848,254.26539999999997,,2023-03-31 00:00:00+00:00
166,264.16,256.7241666666667,252.19423076923078,254.32059999999998,,2023-04-03 00:00:00+00:00
167,267.23,258.105,252.9323076923077,254.389,,2023-04-04 00:00:00+00:00
168,271.31,259.3441666666667,254.00384615384615,254.7616,,2023-04-05 00:00:00+00:00
169,270.59,260.3358333333333,255.01500000000001,255.10060000000001,,2023-04-06 00:00:00+00:00
170,270.99,261.71999999999997,256.0626923076923,255.42340000000002,,2023-04-10 00:00:00+00:00
171,271.59,263.28833333333336,256.89346153846157,255.75979999999998,,2023-04-11 00:00:00+00:00
172,272.38,264.8016666666667,257.6876923076923,256.1414,,2023-04-12 00:00:00+00:00
173,273.41,266.38500000000005,258.7676923076923,256.5082,,2023-04-13 00:00:00+00:00
