,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
134,120.17,111.62166666666667,109.13846153846154,111.8716,,2023-02-15 00:00:00+00:00
135,117.26,112.46916666666665,109.38384615384615,111.8856,,2023-02-16 00:00:00+00:00
136,114.76,113.05666666666667,109.71461538461539,111.8442,,2023-02-17 00:00:00+00:00
137,114.01,113.55499999999999,109.97884615384616,111.76620000000001,,2023-02-21 00:00:00+00:00
138,111.65,113.82333333333334,110.10115384615385,111.5458,,2023-02-22 00:00:00+00:00
139,111.87,114.25166666666667,110.19192307692309,111.45400000000001,,2023-02-23 00:00:00+00:00
140,110.09,114.30083333333334,110.32500000000002,111.32019999999999,,2023-02-24 00:00:00+00:00
141,110.58,114.3625,110.49346153846153,111.14059999999999,,2023-02-27 00:00:00+00:00
142,111.01,114.67666666666666,110.61461538461539,110.931,,2023-02-28 00:00:00+00:00
143,110.76,114.0825,110.7823076923077,110.8214,,2023-03-01 00:00:00+00:00
144,121.24,114.32916666666667,111.36730769230768,110.95360000000001,,2023-03-02 00:00:00+00:00
145,122.92,114.69333333333334,112.095,111.1674,,2023-03-03 00:00:00+00:00
146,113.25,114.11666666666667,112.34884615384614,111.16940000000001,,2023-03-06 00:00:00+00:00
147,113.81,113.82916666666667,112.62153846153845,111.1504,,2023-03-07 00:00:00+00:00
148,112.74,113.66083333333334,112.90038461538462,111.13159999999999,,2023-03-08 00:00:00+00:00
149,112.08,113.5,113.0923076923077,111.1444,,2023-03-09 00:00:00+00:00
150,107.77,113.17666666666666,113.09461538461538,111.10220000000001,,2023-03-10 00:00:00+00:00
151,110.66,113.07583333333334,113.19576923076922,111.12,,2023-03-13 00:00:00+00:00
152,113.16,113.33166666666666,113.37769230769231,111.1418,,2023-03-14 00:00:00+00:00
153,113.72,113.59333333333335,113.64653846153846,111.15140000000001,,2023-03-15 00:00:00+00:00
154,114.56,113.88916666666667,113.84115384615384,111.148,,2023-03-16 00:00:00+00:00
155,113.93,114.15333333333335,113.99846153846154,111.14,,2023-03-17 00:00:00+00:00
156,117.21,113.8175,114.38192307692307,111.25040000000001,,2023-03-20 00:00:00+00:00
157,118.98,113.48916666666666,114.42384615384616,111.31360000000001,,2023-03-21 00:00:00+00:00
158,115.0,113.63499999999999,114.2976923076923,111.41239999999999,,2023-03-22 00:00:00+00:00
159,114.5,113.6925,114.14192307692306,111.48479999999999,,2023-03-23 00:00:00+00:00
160,114.09,113.805,113.90807692307693,111.6434,,2023-03-24 00:00:00+00:00
161,116.07,114.1375,113.8623076923077,111.82199999999999,,2023-03-27 00:00:00+00:00
162,113.815,114.64125000000001,113.82596153846156,111.92890000000001,,2023-03-28 00:00:00+00:00
163,113.96,114.91625,113.82403846153846,112.01790000000001,,2023-03-29 00:00:00+00:00
164,114.4,115.01958333333333,113.92980769230768,112.1733,,2023-03-30 00:00:00+00:00
165,116.18,115.22458333333333,114.09557692307693,112.37290000000002,,2023-03-31 00:00:00+00:00
166,115.24,115.28125,114.29365384615383,112.5205,,2023-04-03 00:00:00+00:00
167,115.65,115.42458333333332,114.48865384615384,112.70549999999999,,2023-04-04 00:00:00+00:00
168,112.82,115.05875000000002,114.55826923076924,112.8413,,2023-04-05 00:00:00+00:00
169,112.47,114.51625000000001,114.62403846153846,113.01070000000001,,2023-04-06 00:00:00+00:00
170,112.53,114.31041666666668,114.28903846153847,113.1283,,2023-04-10 00:00:00+00:00
171,115.04,114.35541666666667,113.98596153846155,113.2947,,2023-04-11 00:00:00+00:00
172,114.82,114.41624999999999,114.04634615384614,113.48129999999999,,2023-04-12 00:00:00+00:00
173,116.28,114.43374999999999,114.14134615384616,113.66509999999998,,2023-04-13 00:00:00+00:00
174,115.7,114.59083333333332,114.2551923076923,113.82490000000001,,2023-04-14 00:00:00+00:00
175,118.65,114.98166666666667,114.50788461538461,114.0373,,2023-04-17 00:00:00+00:00
176,118.93,115.35916666666667,114.93711538461538,114.24730000000001,,2023-04-18 00:00:00+00:00
177,124.12,116.02083333333333,115.4548076923077,114.5951,,2023-04-19 00:00:00+00:00
178,122.19,116.60000000000001,115.80211538461539,114.8489,,2023-04-20 00:00:00+00:00
179,123.73,117.27333333333335,116.1871153846154,115.1267,,2023-04-21 00:00:00+00:00
180,123.83,118.19083333333333,116.54365384615386,115.4585,,2023-04-24 00:00:00+00:00
181,123.96,119.14833333333333,116.92942307692307,115.5799,,2023-04-25 00:00:00+00:00
182,124.94,120.1825,117.22673076923078,115.7131,,2023-04-26 00:00:00+00:00
