,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
188,196.22,197.135,194.74346153846153,193.2014,,2023-05-04 00:00:00+00:00
189,198.42,197.18583333333333,195.10307692307694,193.2694,,2023-05-05 00:00:00+00:00
190,196.95,197.2025,195.40423076923076,193.36759999999998,,2023-05-08 00:00:00+00:00
191,197.13,197.29,195.63538461538462,193.4612,,2023-05-09 00:00:00+00:00
192,197.34,197.33666666666667,195.79153846153847,193.5784,,2023-05-10 00:00:00+00:00
193,193.98,197.17166666666665,195.90846153846152,193.6004,,2023-05-11 00:00:00+00:00
194,193.62,197.40083333333334,196.0707692307692,193.58379999999997,,2023-05-12 00:00:00+00:00
195,194.31,197.0425,196.2196153846154,193.53359999999998,,2023-05-15 00:00:00+00:00
196,191.61,196.35666666666668,196.21692307692305,193.425,,2023-05-16 00:00:00+00:00
197,196.02,195.985,196.36423076923077,193.433,,2023-05-17 00:00:00+00:00
198,198.25,195.98416666666665,196.5573076923077,193.4866,,2023-05-18 00:00:00+00:00
199,197.35,195.9333333333333,196.6130769230769,193.57600000000002,197.493,2023-05-19 00:00:00+00:00
200,196.93,195.99249999999998,196.62769230769229,193.64800000000002,197.51545,2023-05-22 00:00:00+00:00
201,194.97,195.705,196.51653846153846,193.68540000000002,197.52895,2023-05-23 00:00:00+00:00
202,191.86,195.28083333333333,196.32153846153844,193.6632,197.5184,2023-05-24 00:00:00+00:00
203,192.27,194.87583333333336,196.10846153846157,193.7462,197.5093,2023-05-25 00:00:00+00:00
204,193.75,194.57666666666668,195.99307692307696,193.8384,197.4919,2023-05-26 00:00:00+00:00
205,194.55,194.62416666666664,195.93423076923077,194.0366,197.47209999999998,2023-05-30 00:00:00+00:00
206,191.6,194.45583333333332,195.73499999999999,194.07100000000003,197.42575,2023-05-31 00:00:00+00:00
207,193.86,194.41833333333332,195.65423076923076,194.125,197.3838,2023-06-01 00:00:00+00:00
208,198.85,195.02166666666665,195.96115384615385,194.3588,197.35969999999998,2023-06-02 00:00:00+00:00
209,197.18,195.11833333333334,195.90615384615387,194.56400000000002,197.33169999999998,2023-06-05 00:00:00+00:00
210,196.34,194.95916666666665,195.77153846153848,194.72760000000002,197.2948,2023-06-06 00:00:00+00:00
211,198.39,195.04583333333335,195.6911538461538,194.93560000000002,197.27895,2023-06-07 00:00:00+00:00
212,198.15,195.1475,195.6869230769231,195.1402,197.28050000000002,2023-06-08 00:00:00+00:00
213,197.89,195.39083333333335,195.68423076923077,195.3166,197.28220000000002,2023-06-09 00:00:00+00:00
214,198.51,195.94499999999996,195.7723076923077,195.50440000000003,197.2858,2023-06-12 00:00:00+00:00
215,201.11,196.68166666666664,195.8757692307692,195.7042,197.2892,2023-06-13 00:00:00+00:00
216,200.52,197.2458333333333,196.01307692307694,195.84900000000002,197.3265,2023-06-14 00:00:00+00:00
217,203.73,198.01083333333335,196.26692307692306,196.10479999999998,197.38305,2023-06-15 00:00:00+00:00
218,202.97,198.95833333333334,196.48346153846154,196.37620000000004,197.44439999999997,2023-06-16 00:00:00+00:00
219,200.4,199.50333333333333,196.73038461538465,196.5754,197.49965,2023-06-20 00:00:00+00:00
220,201.8,199.7491666666667,197.04500000000002,196.77779999999998,197.555,2023-06-21 00:00:00+00:00
221,200.65,200.03833333333333,197.28884615384615,196.94699999999997,197.62379999999996,2023-06-22 00:00:00+00:00
222,200.09,200.35083333333333,197.61500000000004,197.08419999999998,197.69625,2023-06-23 00:00:00+00:00
223,202.58,200.69999999999996,197.8673076923077,197.21779999999998,197.76370000000003,2023-06-26 00:00:00+00:00
224,203.34,201.13250000000002,198.06307692307695,197.3536,197.84130000000002,2023-06-27 00:00:00+00:00
225,202.5,201.51666666666665,198.2611538461539,197.44639999999998,197.89535,2023-06-28 00:00:00+00:00
226,206.47,202.18000000000004,198.62807692307692,197.6372,197.96755000000002,2023-06-29 00:00:00+00:00
227,207.5,202.7125,199.10999999999999,197.83100000000002,198.08015,2023-06-30 00:00:00+00:00
228,208.3,203.36083333333332,199.7423076923077,198.062,198.2218,2023-07-03 00:00:00+00:00
229,206.43,203.58583333333334,200.28692307692307,198.269,198.36964999999998,2023-07-05 00:00:00+00:00
230,204.01,203.6725,200.68153846153848,198.4136,198.50294999999997,2023-07-06 00:00:00+00:00
231,203.26,203.91083333333336,201.01653846153843,198.55960000000002,198.6261,2023-07-07 00:00:00+00:00
232,207.74,204.40583333333333,201.63730769230773,198.89700000000002,198.77974999999998,2023-07-10 00:00:00+00:00
233,208.73,205.07916666666665,202.20923076923074,199.09939999999997,198.95190000000002,2023-07-11 00:00:00+00:00
234,208.52,205.78166666666667,202.58115384615388,199.273,199.12825,2023-07-12 00:00:00+00:00
235,208.72,206.29333333333338,203.02499999999998,199.43779999999998,199.31494999999998,2023-07-13 00:00:00+00:00
236,206.14,206.52666666666667,203.40192307692308,199.59539999999998,199.4953,2023-07-14 00:00:00+00:00
237,208.17,206.9991666666667,203.77807692307695,199.7996,199.68579999999997,2023-07-17 00:00:00+00:00
238,205.25,206.8975,204.05115384615385,199.98019999999997,199.8429,2023-07-18 00:00:00+00:00
239,205.17,206.7033333333333,204.33115384615388,200.11520000000002,200.0184,2023-07-19 00:00:00+00:00
240,207.96,206.67499999999998,204.6946153846154,200.33540000000002,200.22335000000004,2023-07-20 00:00:00+00:00
241,208.6,206.85583333333332,204.9826923076923,200.56480000000002,200.40115000000003,2023-07-21 00:00:00+00:00
242,209.32,207.29833333333332,205.32115384615386,200.80440000000002,200.5568,2023-07-24 00:00:00+00:00
243,209.68,207.83333333333334,205.55,201.1184,200.71615000000003,2023-07-25 00:00:00+00:00
244,208.26,207.87666666666667,205.75346153846155,201.41120000000004,200.88225000000003,2023-07-26 00:00:00+00:00
245,196.41,206.85,205.59999999999997,201.45320000000004,201.00725,2023-07-27 00:00:00+00:00
246,195.19,205.73916666666665,205.34576923076926,201.5248,201.12375,2023-07-28 00:00:00+00:00
247,194.11,204.52166666666665,205.09423076923076,201.4866,201.22620000000003,2023-07-31 00:00:00+00:00
248,193.48,203.46666666666667,204.83999999999997,201.3912,201.32965000000002,2023-08-01 00:00:00+00:00
249,192.9,202.19416666666666,204.4676923076923,201.30219999999997,201.4064,2023-08-02 00:00:00+00:00
250,190.51,200.9658333333333,203.97423076923076,201.17379999999997,201.48815000000002,2023-08-03 00:00:00+00:00
251,189.744,199.68033333333335,203.48361538461538,201.06928,201.55167,2023-08-04 11:24:11+00:00
252,188.56805419921875,198.0643378499349,202.79507900766228,201.00344108398437,201.5951102709961,2023-08-07 00:00:00-04:00
253,186.628646850586,196.23339175415038,201.99233465576174,200.8906140209961,201.631853505249,2023-08-08 00:00:00-04:00
254,188.2100067138672,194.47422564697266,201.21964260629508,200.77981415527344,201.68470353881835,2023-08-09 00:00:00-04:00
255,188.7400054931641,192.7292261047363,200.53925820218598,200.66361426513672,201.7143535662842,2023-08-10 00:00:00-04:00
256,190.6699981689453,191.26339261881512,200.02618120868388,200.6450142285156,201.73320355712892,2023-08-11 00:00:00-04:00
257,189.509994506836,190.68839216105144,199.49733484356221,200.55801411865235,201.7325035296631,2023-08-14 00:00:00-04:00
258,187.8000030517578,190.07255908203126,198.73041188401442,200.33701417968751,201.72015354492189,2023-08-15 00:00:00-04:00
259,186.4900054931641,189.43755953979493,197.87502747990536,200.1232142895508,201.67015357238768,2023-08-16 00:00:00-04:00
260,185.97999572753906,188.81255918375652,197.00810423865684,199.91601420410154,201.57540355102537,2023-08-17 00:00:00-04:00
