,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
233,174.64,171.4608333333333,171.33115384615382,162.7308,158.1649,2023-07-11 00:00:00+00:00
234,174.33,171.9825,171.55307692307693,162.9906,158.32139999999998,2023-07-12 00:00:00+00:00
235,174.24,172.57666666666668,171.81500000000003,163.289,158.49130000000002,2023-07-13 00:00:00+00:00
236,173.39,173.01,171.87538461538463,163.6918,158.671,2023-07-14 00:00:00+00:00
237,175.39,173.4775,172.02307692307693,164.15540000000001,158.8605,2023-07-17 00:00:00+00:00
238,178.04,173.97416666666666,172.28846153846155,164.74,159.0479,2023-07-18 00:00:00+00:00
239,177.12,174.2175,172.49615384615385,165.2294,159.24455,2023-07-19 00:00:00+00:00
240,177.11,174.35666666666668,172.6296153846154,165.71079999999998,159.45555000000002,2023-07-20 00:00:00+00:00
241,170.22,173.91083333333336,172.4403846153846,166.0476,159.60655,2023-07-21 00:00:00+00:00
242,167.79,173.64833333333334,172.18346153846153,166.4298,159.7182,2023-07-24 00:00:00+00:00
243,166.5,173.37333333333333,171.9023076923077,166.8,159.82885,2023-07-25 00:00:00+00:00
244,167.75,173.04333333333332,171.73076923076923,167.19639999999998,159.9557,2023-07-26 00:00:00+00:00
245,163.6,172.12333333333333,171.5073076923077,167.4684,160.0787,2023-07-27 00:00:00+00:00
246,165.43,171.38166666666666,171.41153846153844,167.80879999999996,160.2183,2023-07-28 00:00:00+00:00
247,168.88,170.93499999999997,171.4353846153846,168.1446,160.37595,2023-07-31 00:00:00+00:00
248,169.65,170.62333333333333,171.49615384615387,168.468,160.54049999999998,2023-08-01 00:00:00+00:00
249,166.75,169.90333333333334,171.4823076923077,168.74400000000003,160.66649999999998,2023-08-02 00:00:00+00:00
250,166.41,168.93416666666667,171.41384615384615,168.96200000000002,160.8145,2023-08-03 00:00:00+00:00
251,166.27,168.03,171.27884615384616,169.2362,160.93815,2023-08-04 11:23:20+00:00
252,166.9600067138672,167.1841672261556,171.08192333514873,169.56100013427735,161.04300003356934,2023-08-07 00:00:00-04:00
253,165.8699951171875,166.82166681925455,170.76153853196362,169.8568000366211,161.1525000091553,2023-08-08 00:00:00-04:00
254,163.82000732421875,166.49083409627278,170.31461573674127,169.98840018310548,161.25950004577638,2023-08-09 00:00:00-04:00
255,163.5399932861328,166.2441668701172,169.8519231708233,170.09900004882812,161.37700001220702,2023-08-10 00:00:00-04:00
256,165.27000427246094,166.03750055948893,169.6338464120718,170.23320013427735,161.49520003356935,2023-08-11 00:00:00-04:00
257,166.0800018310547,166.24416737874347,169.49076955942004,170.30040017089843,161.5905000427246,2023-08-14 00:00:00-04:00
258,161.91000366210938,165.95083435058595,169.11384662334734,170.16740024414062,161.66565006103517,2023-08-15 00:00:00-04:00
259,160.75999450683594,165.27416722615558,168.58000025822565,170.03400013427733,161.73460003356934,2023-08-16 00:00:00-04:00
260,160.5800018310547,164.51833404541014,168.05115417480468,169.80920017089844,161.7853000427246,2023-08-17 00:00:00-04:00
