,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
180,77.88,76.0725,74.88000000000001,73.9804,,2023-04-24 00:00:00+00:00
181,77.7,76.24083333333333,75.09153846153846,74.0634,,2023-04-25 00:00:00+00:00
182,76.68,76.36916666666667,75.23,74.1216,,2023-04-26 00:00:00+00:00
183,77.93,76.52833333333334,75.44346153846153,74.21660000000001,,2023-04-27 00:00:00+00:00
184,79.8,76.84083333333334,75.73846153846154,74.3586,,2023-04-28 00:00:00+00:00
185,80.69,77.18833333333333,76.07923076923076,74.517,,2023-05-01 00:00:00+00:00
186,80.85,77.62666666666667,76.365,74.64359999999999,,2023-05-02 00:00:00+00:00
187,81.26,78.09,76.63846153846154,74.7836,,2023-05-03 00:00:00+00:00
188,80.79,78.52749999999999,76.88038461538461,74.9112,,2023-05-04 00:00:00+00:00
189,80.59,78.94416666666667,77.11576923076923,75.0498,,2023-05-05 00:00:00+00:00
190,80.75,79.31,77.3273076923077,75.2022,,2023-05-08 00:00:00+00:00
191,80.64,79.63,77.53846153846155,75.343,,2023-05-09 00:00:00+00:00
192,81.1,79.89833333333333,77.75923076923077,75.499,,2023-05-10 00:00:00+00:00
193,81.63,80.22583333333334,78.02461538461537,75.6806,,2023-05-11 00:00:00+00:00
194,81.98,80.6675,78.27923076923076,75.8448,,2023-05-12 00:00:00+00:00
195,81.08,80.93,78.48692307692308,75.9874,,2023-05-15 00:00:00+00:00
196,80.77,81.01083333333334,78.70346153846154,76.137,,2023-05-16 00:00:00+00:00
197,80.51,80.99583333333334,78.87615384615384,76.3172,,2023-05-17 00:00:00+00:00
198,79.69,80.89916666666666,79.01615384615386,76.47179999999999,,2023-05-18 00:00:00+00:00
199,79.93,80.78833333333334,79.14730769230769,76.6436,76.00534999999999,2023-05-19 00:00:00+00:00
200,78.41,80.59,79.25576923076923,76.7856,75.99295000000001,2023-05-22 00:00:00+00:00
201,77.04,80.29416666666667,79.3073076923077,76.8964,75.976,2023-05-23 00:00:00+00:00
202,76.48,79.93833333333333,79.34346153846155,76.9812,75.95435,2023-05-24 00:00:00+00:00
203,76.25,79.5725,79.36884615384616,77.0476,75.9353,2023-05-25 00:00:00+00:00
204,76.21,79.165,79.36307692307693,77.1128,75.91465,2023-05-26 00:00:00+00:00
205,74.95,78.60833333333333,79.29192307692308,77.1678,75.89189999999999,2023-05-30 00:00:00+00:00
206,74.38,77.97500000000001,79.1573076923077,77.1938,75.86235,2023-05-31 00:00:00+00:00
207,74.9,77.46000000000001,79.04961538461538,77.2442,75.83065,2023-06-01 00:00:00+00:00
208,76.05,77.06666666666666,79.02538461538462,77.32260000000001,75.8,2023-06-02 00:00:00+00:00
209,76.25,76.71166666666666,78.96076923076923,77.411,75.7704,2023-06-05 00:00:00+00:00
210,75.57,76.36833333333334,78.79807692307692,77.454,75.734,2023-06-06 00:00:00+00:00
211,75.2,75.97416666666666,78.58692307692307,77.47500000000001,75.69364999999999,2023-06-07 00:00:00+00:00
212,75.73,75.75083333333333,78.39,77.4996,75.6625,2023-06-08 00:00:00+00:00
213,75.84,75.65083333333334,78.18153846153847,77.527,75.6369,2023-06-09 00:00:00+00:00
214,75.72,75.5875,77.98653846153846,77.5364,75.61049999999999,2023-06-12 00:00:00+00:00
215,75.24,75.50333333333333,77.78076923076922,77.5382,75.5821,2023-06-13 00:00:00+00:00
216,75.42,75.4375,77.57576923076923,77.5394,75.56315,2023-06-14 00:00:00+00:00
217,76.8,75.59166666666665,77.42807692307692,77.58080000000001,75.5492,2023-06-15 00:00:00+00:00
218,77.78,75.875,77.30038461538462,77.6292,75.54310000000001,2023-06-16 00:00:00+00:00
219,77.62,76.10166666666667,77.14615384615385,77.66799999999999,75.54015,2023-06-20 00:00:00+00:00
220,77.62,76.2325,76.97846153846154,77.7176,75.52925,2023-06-21 00:00:00+00:00
221,78.0,76.37833333333333,76.86,77.7572,75.5284,2023-06-22 00:00:00+00:00
222,77.11,76.50666666666666,76.71923076923078,77.7784,75.5251,2023-06-23 00:00:00+00:00
223,76.64,76.62666666666667,76.57038461538461,77.78080000000001,75.51555,2023-06-26 00:00:00+00:00
224,75.73,76.62666666666667,76.41807692307692,77.7836,75.505,2023-06-27 00:00:00+00:00
225,75.91,76.63250000000001,76.26346153846154,77.7878,75.4944,2023-06-28 00:00:00+00:00
226,76.56,76.7025,76.1923076923077,77.8082,75.48769999999999,2023-06-29 00:00:00+00:00
227,77.04,76.8525,76.1923076923077,77.8372,75.49575,2023-06-30 00:00:00+00:00
228,77.14,76.99583333333334,76.21769230769232,77.8528,75.50115,2023-07-03 00:00:00+00:00
229,76.87,77.00166666666668,76.24153846153845,77.8542,75.50935,2023-07-05 00:00:00+00:00
230,76.91,76.92916666666666,76.26846153846154,77.8348,75.51545,2023-07-06 00:00:00+00:00
231,75.59,76.76,76.29307692307692,77.79260000000001,75.51335,2023-07-07 00:00:00+00:00
232,75.89,76.61583333333333,76.35115384615385,77.77680000000001,75.517,2023-07-10 00:00:00+00:00
233,75.39,76.39833333333334,76.36999999999999,77.726,75.51944999999999,2023-07-11 00:00:00+00:00
234,75.16,76.23583333333333,76.33576923076923,77.6332,75.51844999999999,2023-07-12 00:00:00+00:00
235,75.86,76.17083333333333,76.32076923076923,77.53659999999999,75.5201,2023-07-13 00:00:00+00:00
236,76.44,76.23,76.35423076923077,77.4484,75.52730000000001,2023-07-14 00:00:00+00:00
237,75.58,76.2025,76.36884615384616,77.3348,75.54230000000001,2023-07-17 00:00:00+00:00
238,75.84,76.1425,76.37307692307692,77.2358,75.55695,2023-07-18 00:00:00+00:00
239,76.42,76.09083333333334,76.39538461538463,77.1524,75.5802,2023-07-19 00:00:00+00:00
