,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
126,86.09,76.76,71.40461538461538,70.9046,,2023-02-03 00:00:00+00:00
127,83.68,78.09083333333332,72.21653846153846,71.0732,,2023-02-06 00:00:00+00:00
128,85.91,79.41083333333334,73.0276923076923,71.2634,,2023-02-07 00:00:00+00:00
129,84.69,80.09083333333334,73.79384615384616,71.4544,,2023-02-08 00:00:00+00:00
130,83.21,80.8,74.53192307692308,71.65480000000001,,2023-02-09 00:00:00+00:00
131,81.48,81.34750000000001,75.17884615384615,71.81660000000001,,2023-02-10 00:00:00+00:00
132,83.13,82.01166666666667,75.97884615384615,71.9266,,2023-02-13 00:00:00+00:00
133,85.95,82.89083333333333,76.82461538461538,72.096,,2023-02-14 00:00:00+00:00
134,85.18,83.95166666666667,77.51461538461538,72.3,,2023-02-15 00:00:00+00:00
135,80.08,84.3625,77.97730769230769,72.4292,,2023-02-16 00:00:00+00:00
136,78.5,83.85083333333334,78.34038461538462,72.5938,,2023-02-17 00:00:00+00:00
137,76.77,82.88916666666667,78.57000000000001,72.7264,,2023-02-21 00:00:00+00:00
138,76.61,82.09916666666668,78.78576923076925,72.8492,,2023-02-22 00:00:00+00:00
139,79.75,81.77166666666666,79.09961538461539,73.0724,,2023-02-23 00:00:00+00:00
140,78.09,81.11999999999999,79.39038461538462,73.2208,,2023-02-24 00:00:00+00:00
141,78.77,80.62666666666667,79.81576923076923,73.36319999999999,,2023-02-27 00:00:00+00:00
142,78.58,80.24083333333333,80.14307692307693,73.5562,,2023-02-28 00:00:00+00:00
143,78.29,79.975,80.21076923076923,73.79140000000001,,2023-03-01 00:00:00+00:00
144,80.44,79.75083333333333,80.43153846153845,74.092,,2023-03-02 00:00:00+00:00
145,81.52,79.38166666666667,80.68576923076922,74.4306,,2023-03-03 00:00:00+00:00
146,81.16,79.04666666666667,80.91653846153847,74.7528,,2023-03-06 00:00:00+00:00
147,82.11,79.21583333333334,81.17461538461538,75.04140000000001,,2023-03-07 00:00:00+00:00
148,85.37,79.78833333333333,81.67153846153846,75.4716,,2023-03-08 00:00:00+00:00
149,84.03,80.39333333333333,82.01307692307691,75.8618,,2023-03-09 00:00:00+00:00
150,82.67,80.89833333333333,81.93730769230768,76.24980000000001,,2023-03-10 00:00:00+00:00
151,82.01,81.08666666666666,81.69500000000001,76.6386,,2023-03-13 00:00:00+00:00
152,87.45,81.86666666666667,81.74730769230769,77.0912,,2023-03-14 00:00:00+00:00
153,89.68,82.77583333333334,81.97807692307694,77.5894,,2023-03-15 00:00:00+00:00
154,96.6,84.2775,82.38923076923076,78.241,,2023-03-16 00:00:00+00:00
155,97.84,85.90666666666668,82.895,78.9046,,2023-03-17 00:00:00+00:00
156,96.81,87.27083333333333,83.41807692307692,79.5942,,2023-03-20 00:00:00+00:00
157,95.93,88.47166666666668,83.97384615384614,80.2336,,2023-03-21 00:00:00+00:00
