,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
166,486.62,473.26833333333326,475.2280769230769,471.79040000000003,,2023-04-03 00:00:00+00:00
167,488.54,475.1575,475.57615384615383,472.7356,,2023-04-04 00:00:00+00:00
168,489.99,476.34833333333336,476.1811538461539,473.55080000000004,,2023-04-05 00:00:00+00:00
169,490.17,477.6325,476.79038461538465,474.27099999999996,,2023-04-06 00:00:00+00:00
170,496.75,479.9533333333334,477.49961538461537,475.0098,,2023-04-10 00:00:00+00:00
171,487.84,481.615,477.88230769230773,475.5746,,2023-04-11 00:00:00+00:00
172,488.1,482.74499999999995,478.18730769230774,476.12480000000005,,2023-04-12 00:00:00+00:00
173,492.14,484.30750000000006,478.70576923076925,476.70239999999995,,2023-04-13 00:00:00+00:00
174,487.99,485.68666666666667,479.0323076923077,477.2172,,2023-04-14 00:00:00+00:00
175,489.64,486.9741666666667,479.56269230769226,477.86620000000005,,2023-04-17 00:00:00+00:00
176,501.41,489.32666666666665,480.55923076923074,478.7128,,2023-04-18 00:00:00+00:00
177,495.16,491.1958333333334,481.245,479.23400000000004,,2023-04-19 00:00:00+00:00
178,490.6,491.5275,481.6961538461538,479.67940000000004,,2023-04-20 00:00:00+00:00
179,482.55,491.02833333333336,482.0515384615385,479.93739999999997,,2023-04-21 00:00:00+00:00
180,480.92,490.2725,482.3469230769231,480.154,,2023-04-24 00:00:00+00:00
181,475.58,489.0566666666667,482.72038461538466,480.0489999999999,,2023-04-25 00:00:00+00:00
182,461.62,486.12916666666666,482.17884615384617,479.64200000000005,,2023-04-26 00:00:00+00:00
183,465.0,484.22583333333336,481.80346153846153,479.3104,,2023-04-27 00:00:00+00:00
184,464.45,482.25500000000005,481.63230769230773,478.9892,,2023-04-28 00:00:00+00:00
185,469.43,480.3625,481.6911538461539,478.95279999999997,,2023-05-01 00:00:00+00:00
186,458.89,477.9375,481.08923076923077,478.61800000000005,,2023-05-02 00:00:00+00:00
187,453.07,474.88999999999993,480.3076923076923,478.09560000000005,,2023-05-03 00:00:00+00:00
188,451.93,470.76666666666665,479.5573076923077,477.5436,,2023-05-04 00:00:00+00:00
189,455.54,467.465,478.84000000000003,477.0728,,2023-05-05 00:00:00+00:00
190,450.96,464.16166666666663,477.98538461538465,476.48400000000004,,2023-05-08 00:00:00+00:00
191,452.04,461.6191666666666,477.1896153846154,475.935,,2023-05-09 00:00:00+00:00
192,453.15,459.30500000000006,475.9023076923077,475.51279999999997,,2023-05-10 00:00:00+00:00
193,450.69,457.2308333333333,474.44653846153847,475.04,,2023-05-11 00:00:00+00:00
194,450.79,456.3283333333333,472.93884615384616,474.4896,,2023-05-12 00:00:00+00:00
195,451.92,455.2383333333333,471.4676923076923,473.97020000000003,,2023-05-15 00:00:00+00:00
196,447.73,453.84499999999997,469.58230769230767,473.32140000000004,,2023-05-16 00:00:00+00:00
197,457.3,452.8341666666666,468.40769230769234,472.89419999999996,,2023-05-17 00:00:00+00:00
198,455.75,452.5725,467.16346153846155,472.4192,,2023-05-18 00:00:00+00:00
199,454.49,452.6908333333334,465.7153846153846,471.99199999999996,458.44425,2023-05-19 00:00:00+00:00
200,454.72,452.92333333333335,464.4357692307692,471.5764,458.5772,2023-05-22 00:00:00+00:00
201,452.63,452.68083333333334,463.01230769230773,471.08240000000006,458.7083,2023-05-23 00:00:00+00:00
202,452.72,452.82750000000004,461.1396153846154,470.5593999999999,458.8526,2023-05-24 00:00:00+00:00
203,442.83,452.06,459.12692307692305,469.94980000000004,458.92400000000004,2023-05-25 00:00:00+00:00
204,448.45,451.6683333333333,457.50576923076926,469.454,459.0163,2023-05-26 00:00:00+00:00
205,447.97,451.44166666666666,456.1757692307692,469.096,459.11190000000005,2023-05-30 00:00:00+00:00
206,444.01,450.8766666666667,454.75615384615384,468.4622,459.16074999999995,2023-05-31 00:00:00+00:00
207,449.67,450.6891666666667,453.75961538461536,467.9604,459.21905000000004,2023-06-01 00:00:00+00:00
208,454.49,451.25250000000005,453.48538461538465,467.67220000000003,459.2907,2023-06-02 00:00:00+00:00
209,454.69,451.035,453.0888461538462,467.40799999999996,459.3562,2023-06-05 00:00:00+00:00
210,458.63,451.27500000000003,452.865,467.0898,459.4526,2023-06-06 00:00:00+00:00
211,461.75,451.87999999999994,452.56961538461536,466.85699999999997,459.56120000000004,2023-06-07 00:00:00+00:00
212,464.17,452.6675,452.7726923076923,466.71160000000003,459.7204,2023-06-08 00:00:00+00:00
213,462.69,453.5058333333334,453.14269230769236,466.4816,459.86825000000005,2023-06-09 00:00:00+00:00
214,459.87,454.1016666666667,453.4480769230769,466.2154,459.99905,2023-06-12 00:00:00+00:00
215,452.37,454.8966666666667,453.32615384615383,465.8082,460.06769999999995,2023-06-13 00:00:00+00:00
216,452.55,455.2383333333334,453.3873076923077,465.1268,460.17479999999995,2023-06-14 00:00:00+00:00
217,455.95,455.90333333333336,453.5376923076923,464.475,460.30615,2023-06-15 00:00:00+00:00
218,459.17,457.1666666666667,453.7692307692308,463.8586,460.47644999999994,2023-06-16 00:00:00+00:00
219,458.38,457.8925,454.065,463.22280000000006,460.6678,2023-06-20 00:00:00+00:00
220,466.04,458.855,454.6515384615385,462.6086,460.88495,2023-06-21 00:00:00+00:00
221,463.43,459.5833333333333,455.0942307692308,462.1204,461.10925000000003,2023-06-22 00:00:00+00:00
222,459.36,459.6441666666667,455.54153846153844,461.5456,461.31714999999997,2023-06-23 00:00:00+00:00
