,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
215,69.4,66.97916666666666,66.58961538461539,66.5656,66.388,2023-06-13 00:00:00+00:00
216,68.76,67.335,66.63269230769231,66.6476,66.42745000000001,2023-06-14 00:00:00+00:00
217,69.76,67.71166666666666,66.72269230769231,66.7646,66.47215,2023-06-15 00:00:00+00:00
218,69.43,68.14666666666666,66.82692307692308,66.86399999999999,66.51865,2023-06-16 00:00:00+00:00
219,67.8,68.40583333333333,66.87038461538461,66.9288,66.56055,2023-06-20 00:00:00+00:00
220,67.53,68.48333333333333,66.925,66.98,66.6006,2023-06-21 00:00:00+00:00
221,67.54,68.5175,66.98076923076923,67.0166,66.6413,2023-06-22 00:00:00+00:00
222,67.14,68.47333333333333,67.05692307692308,67.0398,66.67935,2023-06-23 00:00:00+00:00
223,67.58,68.405,67.11038461538462,67.0654,66.71295,2023-06-26 00:00:00+00:00
224,68.5,68.42916666666667,67.17153846153846,67.1112,66.7471,2023-06-27 00:00:00+00:00
225,68.38,68.38000000000001,67.22923076923077,67.1474,66.7796,2023-06-28 00:00:00+00:00
226,69.12,68.41166666666668,67.32692307692308,67.192,66.81269999999999,2023-06-29 00:00:00+00:00
227,69.8,68.44500000000001,67.47153846153846,67.2492,66.85775000000001,2023-06-30 00:00:00+00:00
228,70.19,68.56416666666668,67.68807692307692,67.3234,66.90804999999999,2023-07-03 00:00:00+00:00
229,69.91,68.57666666666667,67.89192307692308,67.402,66.9598,2023-07-05 00:00:00+00:00
230,69.64,68.59416666666667,68.09,67.47319999999999,67.01050000000001,2023-07-06 00:00:00+00:00
231,70.04,68.78083333333333,68.27461538461539,67.5586,67.05885,2023-07-07 00:00:00+00:00
232,69.57,68.95083333333334,68.48076923076923,67.64219999999999,67.10405,2023-07-10 00:00:00+00:00
233,70.5,69.1975,68.70423076923076,67.6628,67.15759999999999,2023-07-11 00:00:00+00:00
234,70.25,69.45666666666666,68.84461538461538,67.6708,67.21549999999999,2023-07-12 00:00:00+00:00
235,69.95,69.65416666666665,68.95307692307692,67.6626,67.2763,2023-07-13 00:00:00+00:00
236,69.58,69.74416666666666,69.02653846153846,67.6814,67.34005,2023-07-14 00:00:00+00:00
237,70.38,69.91083333333333,69.10269230769231,67.7418,67.4091,2023-07-17 00:00:00+00:00
238,70.94,70.0625,69.2076923076923,67.8242,67.47775,2023-07-18 00:00:00+00:00
239,71.32,70.18916666666667,69.29807692307692,67.8988,67.55144999999999,2023-07-19 00:00:00+00:00
240,72.39,70.37249999999999,69.43846153846154,67.99380000000001,67.6324,2023-07-20 00:00:00+00:00
241,72.41,70.58083333333333,69.55423076923077,68.0936,67.70515,2023-07-21 00:00:00+00:00
242,72.46,70.81583333333333,69.69653846153847,68.2084,67.7674,2023-07-24 00:00:00+00:00
243,72.5,71.02083333333333,69.80192307692309,68.325,67.83155,2023-07-25 00:00:00+00:00
244,72.77,71.2875,69.93038461538461,68.45819999999999,67.8997,2023-07-26 00:00:00+00:00
245,72.06,71.4175,70.09423076923078,68.5776,67.97155,2023-07-27 00:00:00+00:00
246,72.39,71.59583333333333,70.28115384615384,68.72219999999999,68.0434,2023-07-28 00:00:00+00:00
247,72.34,71.795,70.46576923076924,68.8452,68.1146,2023-07-31 00:00:00+00:00
248,72.11,72.00583333333333,70.65692307692308,68.9492,68.18809999999999,2023-08-01 00:00:00+00:00
249,76.24,72.49416666666666,70.99,69.1364,68.27085,2023-08-02 00:00:00+00:00
250,77.05,73.00333333333333,71.31884615384615,69.3458,68.36045,2023-08-03 00:00:00+00:00
251,77.04,73.48,71.65192307692308,69.5658,68.4475,2023-08-04 11:25:37+00:00
252,77.94999694824219,73.94333307902018,71.99153834416316,69.83359993896484,68.5362999847412,2023-08-07 00:00:00-04:00
253,77.05999755859375,74.33083287556967,72.27076901949368,70.08259989013672,68.62089997253418,2023-08-08 00:00:00-04:00
254,75.66999816894531,74.59833272298177,72.48153817983774,70.30619985351562,68.7034999633789,2023-08-09 00:00:00-04:00
255,75.70999908447266,74.86583264668782,72.70461506770208,70.51559983520508,68.77719995880126,2023-08-10 00:00:00-04:00
256,76.44999694824219,75.17249905904134,72.96653802724985,70.76039977416993,68.85004994354249,2023-08-11 00:00:00-04:00
257,76.63999938964844,75.55416567484538,73.22038415762094,70.99939976196289,68.92349994049071,2023-08-14 00:00:00-04:00
258,75.7300033569336,75.83249928792317,73.45730736365685,71.18199982910156,68.9923499572754,2023-08-15 00:00:00-04:00
259,75.83000183105469,76.1233327738444,73.66230743408204,71.35599986572267,69.05799996643066,2023-08-16 00:00:00-04:00
260,75.61000061035156,76.41499949137369,73.86846130371094,71.51479987792969,69.11209996948243,2023-08-17 00:00:00-04:00
