,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
225,875.42,836.305,811.8473076923076,796.9875999999999,685.7873500000001,2023-06-28 00:00:00+00:00
226,886.12,842.9483333333333,814.8557692307693,799.4614,687.0761,2023-06-29 00:00:00+00:00
227,894.17,850.5483333333333,819.123076923077,802.132,688.5783,2023-06-30 00:00:00+00:00
228,896.45,857.6808333333333,823.6161538461537,804.8009999999999,690.05985,2023-07-03 00:00:00+00:00
229,886.58,862.8408333333333,827.4573076923077,807.2431999999999,691.5572500000001,2023-07-05 00:00:00+00:00
230,878.84,868.0866666666667,830.7784615384616,809.515,693.0418000000001,2023-07-06 00:00:00+00:00
231,883.08,873.2133333333333,834.7253846153845,812.0965999999999,694.497,2023-07-07 00:00:00+00:00
232,881.49,876.0066666666667,838.873076923077,814.868,695.9809000000001,2023-07-10 00:00:00+00:00
233,892.72,879.5174999999999,843.2796153846155,817.5396000000001,697.6092,2023-07-11 00:00:00+00:00
234,888.03,882.665,846.9030769230769,820.0002000000001,699.2758500000001,2023-07-12 00:00:00+00:00
235,893.7,885.8616666666667,850.9626923076924,822.4903999999999,701.0418,2023-07-13 00:00:00+00:00
236,888.75,887.1125000000001,854.5523076923077,824.8273999999999,702.8283499999999,2023-07-14 00:00:00+00:00
237,886.25,888.015,857.648076923077,827.168,704.60045,2023-07-17 00:00:00+00:00
238,896.8,888.9050000000001,861.1019230769232,829.9042,706.3832500000001,2023-07-18 00:00:00+00:00
239,886.35,888.2533333333334,864.4226923076923,832.2874,708.1629999999999,2023-07-19 00:00:00+00:00
240,890.34,887.7441666666667,867.6511538461539,834.6482,709.9906000000001,2023-07-20 00:00:00+00:00
241,887.93,887.8566666666667,870.9188461538462,836.2386,711.7185000000001,2023-07-21 00:00:00+00:00
242,882.04,888.1233333333333,873.6565384615385,837.6765999999999,713.3111,2023-07-24 00:00:00+00:00
243,893.74,889.0116666666667,876.3134615384616,839.6138000000001,715.02105,2023-07-25 00:00:00+00:00
244,891.98,889.8858333333333,879.24,841.5416,716.74595,2023-07-26 00:00:00+00:00
245,892.62,889.8775,881.9730769230769,843.2312000000001,718.5416500000001,2023-07-27 00:00:00+00:00
246,885.13,889.6358333333333,883.4023076923078,844.7924,720.3097,2023-07-28 00:00:00+00:00
247,899.72,890.1374999999999,885.2919230769231,846.3883999999999,722.1953499999998,2023-07-31 00:00:00+00:00
248,902.63,891.2941666666666,887.3061538461538,847.92,724.15935,2023-08-01 00:00:00+00:00
249,887.36,891.3866666666667,888.5376923076923,849.217,725.9876,2023-08-02 00:00:00+00:00
250,895.58,891.285,889.3776923076923,850.9706,727.8941,2023-08-03 00:00:00+00:00
251,900.92,892.4991666666666,890.3584615384615,853.3245999999999,729.77065,2023-08-04 11:25:25+00:00
252,914.1799926757812,894.4858327229817,891.4376920259916,856.0155998535156,731.6404999633789,2023-08-07 00:00:00-04:00
253,888.8599853515625,894.5633315022786,891.2334606933593,858.0585995605469,733.3772998901368,2023-08-08 00:00:00-04:00
254,869.9000244140625,893.5516668701172,890.212307786208,859.6068000488282,735.071700012207,2023-08-09 00:00:00-04:00
255,877.77001953125,892.2208351643881,889.8734623835637,861.5530004394531,736.7711501098634,2023-08-10 00:00:00-04:00
256,873.280029296875,890.662504272461,889.6596173565205,863.5456010253906,738.4246502563477,2023-08-11 00:00:00-04:00
257,865.010009765625,888.3616717529297,888.9646177321215,865.2828012207032,739.9745003051758,2023-08-14 00:00:00-04:00
258,860.5499877929688,886.3133374023438,888.1592326472356,866.6174009765625,741.5031502441407,2023-08-15 00:00:00-04:00
259,855.6400146484375,882.6400052897135,886.7330793644832,867.9672012695312,742.9596003173829,2023-08-16 00:00:00-04:00
260,843.77001953125,877.7350069173177,885.0307724233774,868.9342016601563,744.2707004150391,2023-08-17 00:00:00-04:00
