,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
131,40.71,41.25333333333333,42.10576923076923,42.255,,2023-02-10 00:00:00+00:00
132,41.19,41.219166666666666,42.04461538461539,42.2514,,2023-02-13 00:00:00+00:00
133,42.03,41.2475,41.98153846153846,42.2614,,2023-02-14 00:00:00+00:00
134,42.67,41.32416666666666,41.924615384615386,42.2858,,2023-02-15 00:00:00+00:00
135,42.49,41.34916666666667,41.878461538461536,42.300599999999996,,2023-02-16 00:00:00+00:00
136,43.05,41.41166666666667,41.83653846153846,42.3042,,2023-02-17 00:00:00+00:00
137,42.23,41.440000000000005,41.79230769230769,42.302600000000005,,2023-02-21 00:00:00+00:00
138,41.84,41.51833333333333,41.73307692307692,42.303999999999995,,2023-02-22 00:00:00+00:00
139,41.84,41.59166666666667,41.682307692307695,42.3124,,2023-02-23 00:00:00+00:00
140,41.32,41.63333333333333,41.64730769230769,42.2888,,2023-02-24 00:00:00+00:00
141,41.43,41.7325,41.62384615384615,42.2666,,2023-02-27 00:00:00+00:00
142,40.39,41.76583333333333,41.548846153846156,42.21799999999999,,2023-02-28 00:00:00+00:00
143,39.75,41.685833333333335,41.46923076923077,42.1654,,2023-03-01 00:00:00+00:00
144,40.38,41.61833333333333,41.42576923076923,42.1344,,2023-03-02 00:00:00+00:00
145,41.38,41.564166666666665,41.42423076923077,42.126599999999996,,2023-03-03 00:00:00+00:00
146,41.49,41.465833333333336,41.42,42.115199999999994,,2023-03-06 00:00:00+00:00
147,41.0,41.34166666666667,41.39346153846154,42.08259999999999,,2023-03-07 00:00:00+00:00
148,41.25,41.19166666666667,41.37423076923077,42.057199999999995,,2023-03-08 00:00:00+00:00
149,40.59,41.055,41.3126923076923,42.008199999999995,,2023-03-09 00:00:00+00:00
150,40.18,40.916666666666664,41.231153846153845,41.94879999999999,,2023-03-10 00:00:00+00:00
151,41.39,40.87916666666667,41.21192307692308,41.91780000000001,,2023-03-13 00:00:00+00:00
