,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
177,162.53,163.31416666666667,157.84307692307692,157.464,,2023-04-19 00:00:00+00:00
178,163.58,163.875,158.21461538461537,157.4676,,2023-04-20 00:00:00+00:00
179,162.69,164.225,158.53538461538463,157.4492,,2023-04-21 00:00:00+00:00
180,163.68,164.06416666666667,158.90653846153845,157.4948,,2023-04-24 00:00:00+00:00
181,165.18,164.0666666666667,159.39884615384614,157.5554,,2023-04-25 00:00:00+00:00
182,162.62,163.92499999999998,159.7346153846154,157.5528,,2023-04-26 00:00:00+00:00
183,163.0,163.81916666666666,160.085,157.572,,2023-04-27 00:00:00+00:00
184,163.7,163.80083333333334,160.57153846153844,157.65859999999998,,2023-04-28 00:00:00+00:00
185,163.6,163.59166666666667,161.05115384615385,157.7658,,2023-05-01 00:00:00+00:00
186,165.03,163.52416666666667,161.5273076923077,157.8586,,2023-05-02 00:00:00+00:00
187,162.87,163.29083333333332,161.89538461538461,157.956,,2023-05-03 00:00:00+00:00
188,162.13,163.38416666666666,162.29192307692307,158.043,,2023-05-04 00:00:00+00:00
189,162.68,163.39666666666668,162.6523076923077,158.142,,2023-05-05 00:00:00+00:00
190,162.31,163.29083333333332,162.99384615384616,158.2688,,2023-05-08 00:00:00+00:00
191,161.05,163.15416666666667,163.22653846153847,158.3772,,2023-05-09 00:00:00+00:00
192,161.65,162.98499999999999,163.41115384615384,158.545,,2023-05-10 00:00:00+00:00
193,160.99,162.63583333333332,163.5073076923077,158.7134,,2023-05-11 00:00:00+00:00
194,160.78,162.4825,163.32153846153844,158.88,,2023-05-12 00:00:00+00:00
195,159.55,162.19500000000002,163.10615384615386,158.9906,,2023-05-15 00:00:00+00:00
196,159.34,161.83166666666668,162.91461538461542,159.0662,,2023-05-16 00:00:00+00:00
197,158.99,161.44750000000002,162.71153846153845,159.1642,,2023-05-17 00:00:00+00:00
198,158.48,160.90166666666667,162.5023076923077,159.27460000000002,,2023-05-18 00:00:00+00:00
199,158.91,160.5716666666667,162.2253846153846,159.428,166.08005,2023-05-19 00:00:00+00:00
200,156.87,160.13333333333335,161.8803846153846,159.5332,166.00545,2023-05-22 00:00:00+00:00
201,156.81,159.64416666666668,161.53961538461542,159.6082,165.93395,2023-05-23 00:00:00+00:00
