,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
208,40.34,40.593333333333334,38.510384615384616,40.6378,37.955099999999995,2023-06-02 00:00:00+00:00
209,40.79,40.50666666666667,38.71230769230769,40.6122,37.92855,2023-06-05 00:00:00+00:00
210,41.33,40.445,38.93269230769231,40.5702,37.90975,2023-06-06 00:00:00+00:00
211,38.64,40.33083333333333,39.03423076923077,40.497600000000006,37.88955,2023-06-07 00:00:00+00:00
212,38.87,40.27916666666666,39.20423076923077,40.438,37.8764,2023-06-08 00:00:00+00:00
213,38.69,40.19833333333333,39.37576923076923,40.351600000000005,37.8645,2023-06-09 00:00:00+00:00
214,38.95,40.068333333333335,39.54769230769231,40.2684,37.85335,2023-06-12 00:00:00+00:00
215,40.28,40.1325,39.74884615384615,40.1744,37.8474,2023-06-13 00:00:00+00:00
216,39.91,40.115,39.888461538461534,40.044200000000004,37.84915,2023-06-14 00:00:00+00:00
217,40.63,40.20166666666667,40.059230769230766,39.931,37.8562,2023-06-15 00:00:00+00:00
218,41.8,40.196666666666665,40.17192307692308,39.8592,37.87005,2023-06-16 00:00:00+00:00
219,41.77,40.166666666666664,40.24461538461538,39.7706,37.88335,2023-06-20 00:00:00+00:00
220,38.6,40.02166666666667,40.21538461538462,39.614000000000004,37.8838,2023-06-21 00:00:00+00:00
221,39.14,39.884166666666665,40.221923076923076,39.4756,37.8898,2023-06-22 00:00:00+00:00
222,37.85,39.594166666666666,40.168076923076924,39.3286,37.8895,2023-06-23 00:00:00+00:00
223,39.21,39.64166666666667,40.06730769230769,39.1988,37.88585,2023-06-26 00:00:00+00:00
224,41.82,39.8875,40.05769230769231,39.1212,37.88565,2023-06-27 00:00:00+00:00
225,40.02,39.998333333333335,40.058076923076925,39.1174,37.8581,2023-06-28 00:00:00+00:00
226,38.74,39.98083333333333,40.02923076923077,39.076,37.81895,2023-06-29 00:00:00+00:00
227,40.3,39.9825,40.05384615384615,39.0602,37.8011,2023-06-30 00:00:00+00:00
228,42.1,40.165,40.115,39.076,37.78625,2023-07-03 00:00:00+00:00
229,41.72,40.255833333333335,40.2,39.096399999999996,37.77735,2023-07-05 00:00:00+00:00
230,39.98,40.104166666666664,40.19461538461538,39.1148,37.77975,2023-07-06 00:00:00+00:00
231,41.15,40.0525,40.25461538461539,39.186400000000006,37.799949999999995,2023-07-07 00:00:00+00:00
232,41.63,40.305,40.245769230769234,39.303799999999995,37.82605,2023-07-10 00:00:00+00:00
233,43.64,40.68,40.30384615384616,39.4658,37.8652,2023-07-11 00:00:00+00:00
234,43.46,41.1475,40.423846153846156,39.623000000000005,37.906200000000005,2023-07-12 00:00:00+00:00
235,44.3,41.571666666666665,40.558846153846154,39.789,37.95,2023-07-13 00:00:00+00:00
236,43.0,41.669999999999995,40.62307692307692,39.96,37.987249999999996,2023-07-14 00:00:00+00:00
237,44.46,42.04,40.846923076923076,40.1646,38.0266,2023-07-17 00:00:00+00:00
238,45.54,42.60666666666666,41.10346153846154,40.385799999999996,38.064099999999996,2023-07-18 00:00:00+00:00
239,44.86,42.98666666666667,41.340769230769226,40.582,38.1115,2023-07-19 00:00:00+00:00
240,41.04,42.89833333333333,41.42115384615384,40.6772,38.1375,2023-07-20 00:00:00+00:00
241,40.57,42.8025,41.432307692307695,40.7648,38.1583,2023-07-21 00:00:00+00:00
242,39.55,42.76666666666666,41.41846153846154,40.778400000000005,38.16265,2023-07-24 00:00:00+00:00
243,39.66,42.6425,41.38115384615385,40.774,38.17095,2023-07-25 00:00:00+00:00
244,39.95,42.5025,41.309999999999995,40.7858,38.174949999999995,2023-07-26 00:00:00+00:00
245,37.91,42.025,41.16153846153846,40.7646,38.1904,2023-07-27 00:00:00+00:00
246,38.93,41.6475,41.17423076923077,40.7582,38.20805,2023-07-28 00:00:00+00:00
247,39.25,41.22666666666667,41.17846153846154,40.7066,38.231500000000004,2023-07-31 00:00:00+00:00
248,39.43,40.92916666666667,41.23923076923076,40.6538,38.2427,2023-08-01 00:00:00+00:00
249,37.63,40.36,41.17846153846154,40.6062,38.24125,2023-08-02 00:00:00+00:00
250,36.68,39.62166666666667,40.98076923076923,40.55,38.24685,2023-08-03 00:00:00+00:00
251,37.55,39.012499999999996,40.88576923076923,40.5078,38.22155,2023-08-04 11:25:38+00:00
252,37.59999847412109,38.72583320617675,40.84192301823543,40.44959996948242,38.192649992370605,2023-08-07 00:00:00-04:00
253,37.7400016784668,38.490000012715655,40.7434615443303,40.41420000305176,38.174150000762936,2023-08-08 00:00:00-04:00
254,29.459999084472656,37.649166603088375,40.25730766296386,40.20099998474121,38.108599996185305,2023-08-09 00:00:00-04:00
255,30.61000061035156,36.89499998728434,39.829999994131235,40.02139999694825,38.04759999923706,2023-08-10 00:00:00-04:00
256,29.82999992370605,36.05166664759318,39.43961537581224,39.78079999542236,37.98749999885559,2023-08-11 00:00:00-04:00
257,30.540000915527344,35.437500057220454,39.031538487947905,39.549000013732915,37.91165000343323,2023-08-14 00:00:00-04:00
258,29.770000457763672,34.6741667620341,38.575384659400356,39.33760002288818,37.83300000572205,2023-08-15 00:00:00-04:00
259,29.239999771118164,33.84000007629394,38.02153849675105,39.106600018310544,37.74670000457764,2023-08-16 00:00:00-04:00
260,27.850000381469727,32.875000108083086,37.42115389603835,38.83700002593994,37.65705000648498,2023-08-17 00:00:00-04:00
