,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
121,13.27,12.795833333333334,12.263076923076921,12.876,,2023-01-27 00:00:00+00:00
122,12.89,12.768333333333333,12.317692307692308,12.8478,,2023-01-30 00:00:00+00:00
123,13.51,12.775,12.38423076923077,12.84,,2023-01-31 00:00:00+00:00
124,13.79,12.864166666666668,12.479615384615384,12.8376,,2023-02-01 00:00:00+00:00
125,14.32,13.001666666666667,12.593461538461538,12.8442,,2023-02-02 00:00:00+00:00
126,13.23,13.069999999999999,12.67153846153846,12.8298,,2023-02-03 00:00:00+00:00
127,13.14,13.15,12.75576923076923,12.8112,,2023-02-06 00:00:00+00:00
128,13.45,13.237499999999999,12.829230769230769,12.7996,,2023-02-07 00:00:00+00:00
129,13.42,13.289166666666667,12.898076923076921,12.786399999999999,,2023-02-08 00:00:00+00:00
130,13.49,13.351666666666667,12.967692307692309,12.781600000000001,,2023-02-09 00:00:00+00:00
131,12.73,13.346666666666666,12.995384615384616,12.7612,,2023-02-10 00:00:00+00:00
132,13.09,13.360833333333334,13.027692307692307,12.745,,2023-02-13 00:00:00+00:00
133,12.97,13.335833333333333,13.042692307692308,12.7228,,2023-02-14 00:00:00+00:00
134,12.93,13.339166666666666,13.051923076923078,12.7042,,2023-02-15 00:00:00+00:00
135,12.91,13.289166666666667,13.054615384615385,12.6948,,2023-02-16 00:00:00+00:00
136,12.89,13.214166666666666,13.041923076923077,12.687000000000001,,2023-02-17 00:00:00+00:00
137,12.2,13.0375,12.994615384615384,12.669,,2023-02-21 00:00:00+00:00
138,12.21,12.9525,12.975000000000001,12.650799999999998,,2023-02-22 00:00:00+00:00
139,12.07,12.863333333333335,12.951923076923077,12.628599999999999,,2023-02-23 00:00:00+00:00
140,11.88,12.732500000000002,12.93153846153846,12.597000000000001,,2023-02-24 00:00:00+00:00
141,12.06,12.619166666666667,12.926923076923078,12.5668,,2023-02-27 00:00:00+00:00
142,12.07,12.500833333333334,12.914230769230768,12.538599999999999,,2023-02-28 00:00:00+00:00
143,12.32,12.466666666666667,12.895769230769229,12.5244,,2023-03-01 00:00:00+00:00
144,12.55,12.421666666666667,12.88846153846154,12.533,,2023-03-02 00:00:00+00:00
145,13.08,12.430833333333332,12.899615384615384,12.560800000000002,,2023-03-03 00:00:00+00:00
146,12.98,12.435000000000002,12.901923076923076,12.591000000000001,,2023-03-06 00:00:00+00:00
147,12.83,12.428333333333333,12.885,12.612,,2023-03-07 00:00:00+00:00
148,12.98,12.435833333333335,12.88846153846154,12.6454,,2023-03-08 00:00:00+00:00
149,12.45,12.456666666666669,12.847692307692306,12.667200000000001,,2023-03-09 00:00:00+00:00
150,12.1,12.4475,12.782692307692308,12.6852,,2023-03-10 00:00:00+00:00
151,12.03,12.444166666666668,12.694615384615386,12.706800000000001,,2023-03-13 00:00:00+00:00
152,11.93,12.448333333333332,12.644615384615385,12.7146,,2023-03-14 00:00:00+00:00
