,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
170,324.96,320.95166666666665,324.6019230769231,344.0414,,2023-04-10 00:00:00+00:00
171,327.37,321.995,323.45884615384614,343.5148,,2023-04-11 00:00:00+00:00
172,330.24,323.4675,322.42769230769227,342.9704,,2023-04-12 00:00:00+00:00
173,332.13,324.60083333333336,321.8911538461538,342.2968,,2023-04-13 00:00:00+00:00
174,336.92,326.1408333333333,321.4153846153846,341.721,,2023-04-14 00:00:00+00:00
175,339.68,327.72083333333336,321.3226923076923,341.12519999999995,,2023-04-17 00:00:00+00:00
176,333.91,328.785,321.56269230769226,340.4044,,2023-04-18 00:00:00+00:00
177,336.89,329.6,322.385,339.72619999999995,,2023-04-19 00:00:00+00:00
178,338.71,330.61583333333334,323.0219230769231,339.01239999999996,,2023-04-20 00:00:00+00:00
179,341.66,332.2,324.15538461538466,338.3436,,2023-04-21 00:00:00+00:00
180,343.96,334.06916666666666,325.26576923076925,337.86300000000006,,2023-04-24 00:00:00+00:00
181,339.48,335.4925,326.6480769230769,337.227,,2023-04-25 00:00:00+00:00
182,336.56,336.4591666666667,327.6876923076924,336.4778,,2023-04-26 00:00:00+00:00
183,341.6,337.645,328.6230769230769,335.8742,,2023-04-27 00:00:00+00:00
184,343.44,338.745,329.7680769230769,335.2562,,2023-04-28 00:00:00+00:00
185,340.57,339.4483333333333,330.7573076923076,334.66360000000003,,2023-05-01 00:00:00+00:00
186,333.37,339.1525,331.5573076923077,333.961,,2023-05-02 00:00:00+00:00
187,328.65,338.23333333333335,331.94653846153847,333.31160000000006,,2023-05-03 00:00:00+00:00
188,321.26,337.1791666666667,332.055,332.519,,2023-05-04 00:00:00+00:00
189,327.02,336.3566666666666,332.29730769230775,331.78860000000003,,2023-05-05 00:00:00+00:00
190,326.51,335.34,332.5038461538461,331.0418,,2023-05-08 00:00:00+00:00
191,324.77,333.9325,332.4138461538462,330.22659999999996,,2023-05-09 00:00:00+00:00
192,322.55,332.1483333333333,332.2611538461539,329.64459999999997,,2023-05-10 00:00:00+00:00
193,320.72,330.585,332.1869230769231,329.1344,,2023-05-11 00:00:00+00:00
194,319.5,329.16333333333336,332.1088461538462,328.5424,,2023-05-12 00:00:00+00:00
195,322.07,327.53583333333336,332.09615384615387,327.842,,2023-05-15 00:00:00+00:00
196,320.81,325.65000000000003,331.9365384615384,327.1172,,2023-05-16 00:00:00+00:00
197,330.18,324.78416666666664,332.0446153846154,326.79920000000004,,2023-05-17 00:00:00+00:00
198,329.58,324.4683333333333,332.0192307692308,326.405,,2023-05-18 00:00:00+00:00
199,326.15,324.26,331.7892307692307,326.08619999999996,341.67415,2023-05-19 00:00:00+00:00
200,324.92,324.565,331.32769230769225,326.0312,341.6394,2023-05-22 00:00:00+00:00
201,323.57,324.2775,330.70807692307693,326.19239999999996,341.5839000000001,2023-05-23 00:00:00+00:00
202,319.81,323.7191666666667,330.16576923076923,326.1456,341.50955,2023-05-24 00:00:00+00:00
203,323.88,323.645,329.6653846153846,326.3794,341.44585,2023-05-25 00:00:00+00:00
204,332.01,324.43333333333334,329.40769230769234,326.7178,341.36635,2023-05-26 00:00:00+00:00
205,330.83,325.2758333333333,328.9911538461538,327.2636,341.2621000000001,2023-05-30 00:00:00+00:00
206,323.9,325.6425,328.21961538461534,327.551,341.1125,2023-05-31 00:00:00+00:00
207,316.4,325.17,327.3319230769231,327.53340000000003,340.91524999999996,2023-06-01 00:00:00+00:00
208,323.65,325.40666666666664,326.8353846153846,327.733,340.75865,2023-06-02 00:00:00+00:00
209,321.81,324.70916666666665,326.0742307692308,327.8722,340.599,2023-06-05 00:00:00+00:00
210,326.8,324.4775,325.43423076923074,328.1568,340.4604,2023-06-06 00:00:00+00:00
211,335.75,325.2775,325.2488461538461,328.5011999999999,340.39279999999997,2023-06-07 00:00:00+00:00
212,335.47,326.15666666666664,325.32961538461535,328.8418,340.35805,2023-06-08 00:00:00+00:00
213,336.02,327.19416666666666,325.61307692307696,329.14779999999996,340.33725,2023-06-09 00:00:00+00:00
214,339.49,328.83416666666665,326.3142307692308,329.51480000000004,340.325,2023-06-12 00:00:00+00:00
215,342.5,330.3858333333333,326.9096153846154,329.8226,340.30505,2023-06-13 00:00:00+00:00
216,338.42,330.92,327.36769230769227,330.06059999999997,340.31515,2023-06-14 00:00:00+00:00
217,339.74,331.66249999999997,327.9434615384616,330.4024,340.34425000000005,2023-06-15 00:00:00+00:00
218,338.31,332.8633333333333,328.5496153846153,330.73800000000006,340.36764999999997,2023-06-16 00:00:00+00:00
219,330.72,334.0566666666667,328.93423076923074,330.90439999999995,340.35790000000003,2023-06-20 00:00:00+00:00
220,325.07,334.175,329.14846153846156,330.9066,340.31575,2023-06-21 00:00:00+00:00
221,319.58,333.9891666666667,329.0526923076923,330.7508,340.25625,2023-06-22 00:00:00+00:00
222,314.71,332.9816666666666,328.81807692307694,330.44019999999995,340.19735000000003,2023-06-23 00:00:00+00:00
223,312.36,331.03249999999997,328.1326923076923,330.0448,340.10635,2023-06-26 00:00:00+00:00
224,313.45,329.19750000000005,327.5123076923077,329.5754,339.9967,2023-06-27 00:00:00+00:00
225,313.66,327.3341666666667,327.0319230769231,329.055,339.8645,2023-06-28 00:00:00+00:00
226,323.09,325.96750000000003,326.96153846153845,328.8386,339.76705000000004,2023-06-29 00:00:00+00:00
227,322.54,324.3041666666667,326.92192307692306,328.5516,339.7378,2023-06-30 00:00:00+00:00
228,326.61,323.32,327.18346153846153,328.3096,339.73454999999996,2023-07-03 00:00:00+00:00
229,320.05,321.6791666666667,327.03615384615387,327.87739999999997,339.6767,2023-07-05 00:00:00+00:00
