,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
215,60.45,60.303333333333335,61.636923076923075,62.4912,60.931999999999995,2023-06-13 00:00:00+00:00
216,60.86,60.35333333333333,61.51923076923077,62.4604,60.920750000000005,2023-06-14 00:00:00+00:00
217,61.23,60.47416666666666,61.43615384615385,62.440799999999996,60.91325,2023-06-15 00:00:00+00:00
218,61.67,60.64166666666666,61.36576923076923,62.4182,60.91085,2023-06-16 00:00:00+00:00
219,61.26,60.74666666666666,61.26576923076922,62.3866,60.90860000000001,2023-06-20 00:00:00+00:00
220,61.43,60.76916666666667,61.16269230769231,62.3614,60.90575,2023-06-21 00:00:00+00:00
221,61.85,60.86083333333334,61.08230769230769,62.346799999999995,60.90924999999999,2023-06-22 00:00:00+00:00
222,61.2,60.934999999999995,61.00461538461538,62.31700000000001,60.90935,2023-06-23 00:00:00+00:00
223,61.22,61.01833333333334,60.93038461538462,62.278400000000005,60.90389999999999,2023-06-26 00:00:00+00:00
224,61.09,61.07833333333334,60.86461538461538,62.239200000000004,60.89875,2023-06-27 00:00:00+00:00
225,60.52,61.0825,60.775769230769235,62.1804,60.88975000000001,2023-06-28 00:00:00+00:00
226,60.02,61.06666666666666,60.71846153846154,62.1096,60.87735000000001,2023-06-29 00:00:00+00:00
227,60.22,61.04750000000001,60.67307692307692,62.0404,60.876099999999994,2023-06-30 00:00:00+00:00
228,60.58,61.02416666666667,60.66153846153846,61.9728,60.87505,2023-07-03 00:00:00+00:00
229,61.03,61.0075,60.68538461538461,61.9124,60.88255,2023-07-05 00:00:00+00:00
230,60.56,60.915,60.69692307692307,61.8446,60.88765,2023-07-06 00:00:00+00:00
231,59.76,60.79,60.69615384615384,61.762800000000006,60.8865,2023-07-07 00:00:00+00:00
232,59.31,60.61333333333334,60.68269230769231,61.678000000000004,60.88354999999999,2023-07-10 00:00:00+00:00
233,59.52,60.41916666666666,60.66423076923078,61.594800000000006,60.88415,2023-07-11 00:00:00+00:00
234,59.84,60.30583333333334,60.61346153846154,61.508599999999994,60.88705,2023-07-12 00:00:00+00:00
235,60.35,60.23333333333334,60.598076923076924,61.4296,60.8958,2023-07-13 00:00:00+00:00
236,60.9,60.2175,60.620769230769234,61.367399999999996,60.91095,2023-07-14 00:00:00+00:00
237,60.81,60.24166666666667,60.64346153846154,61.3106,60.933099999999996,2023-07-17 00:00:00+00:00
238,60.57,60.2875,60.65115384615384,61.247600000000006,60.951049999999995,2023-07-18 00:00:00+00:00
239,61.64,60.405833333333334,60.69615384615385,61.2,60.976400000000005,2023-07-19 00:00:00+00:00
240,62.39,60.556666666666665,60.78000000000001,61.1694,61.00825,2023-07-20 00:00:00+00:00
241,62.44,60.67416666666667,60.85653846153846,61.1504,61.037200000000006,2023-07-21 00:00:00+00:00
242,62.46,60.8325,60.91807692307692,61.1296,61.065599999999996,2023-07-24 00:00:00+00:00
