,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
121,109.02,106.50333333333333,103.64076923076924,102.108,,2023-01-27 00:00:00+00:00
122,108.4,106.67833333333334,104.04076923076924,102.31939999999999,,2023-01-30 00:00:00+00:00
123,109.14,106.9525,104.44346153846155,102.5608,,2023-01-31 00:00:00+00:00
124,109.99,107.1825,104.91384615384615,102.82119999999999,,2023-02-01 00:00:00+00:00
125,109.15,107.3825,105.3323076923077,103.04520000000001,,2023-02-02 00:00:00+00:00
126,104.3,107.32416666666666,105.52846153846154,103.1648,,2023-02-03 00:00:00+00:00
127,105.02,107.38749999999999,105.77538461538462,103.2966,,2023-02-06 00:00:00+00:00
128,106.825,107.53625,106.04673076923078,103.4427,,2023-02-07 00:00:00+00:00
129,106.3,107.54374999999999,106.31980769230769,103.5775,,2023-02-08 00:00:00+00:00
130,106.05,107.49458333333335,106.52057692307692,103.7253,,2023-02-09 00:00:00+00:00
131,107.09,107.50375000000001,106.62173076923077,103.89389999999999,,2023-02-10 00:00:00+00:00
132,108.52,107.48375,106.77903846153846,104.0203,,2023-02-13 00:00:00+00:00
133,107.98,107.39708333333334,106.82865384615386,104.1125,,2023-02-14 00:00:00+00:00
134,109.0,107.44708333333334,106.99249999999999,104.19150000000002,,2023-02-15 00:00:00+00:00
135,107.54,107.31374999999998,107.05173076923076,104.27130000000001,,2023-02-16 00:00:00+00:00
136,107.1,107.07291666666667,107.0825,104.3717,,2023-02-17 00:00:00+00:00
137,104.78,106.70875000000001,107.04134615384616,104.4299,,2023-02-21 00:00:00+00:00
138,104.77,106.74791666666668,106.94673076923078,104.45049999999999,,2023-02-22 00:00:00+00:00
139,103.51,106.62208333333335,106.82211538461539,104.4849,,2023-02-23 00:00:00+00:00
140,101.6,106.18666666666667,106.69134615384617,104.46289999999999,,2023-02-24 00:00:00+00:00
141,102.44,105.86500000000001,106.62134615384615,104.46950000000001,,2023-02-27 00:00:00+00:00
142,102.09,105.53499999999998,106.50788461538461,104.4675,,2023-02-28 00:00:00+00:00
143,101.43,105.06333333333333,106.32403846153846,104.49629999999999,,2023-03-01 00:00:00+00:00
144,103.01,104.60416666666667,106.18442307692308,104.5799,,2023-03-02 00:00:00+00:00
145,104.55,104.31833333333333,106.09096153846154,104.7049,,2023-03-03 00:00:00+00:00
146,104.99,103.98416666666667,105.94596153846153,104.84469999999999,,2023-03-06 00:00:00+00:00
147,103.34,103.63416666666667,105.72749999999999,104.93809999999999,,2023-03-07 00:00:00+00:00
148,102.5,103.25083333333333,105.50057692307692,105.03290000000001,,2023-03-08 00:00:00+00:00
149,100.3,102.8775,105.16057692307692,105.07350000000001,,2023-03-09 00:00:00+00:00
150,99.38,102.42833333333333,104.7525,105.07710000000002,,2023-03-10 00:00:00+00:00
151,99.08,102.05916666666667,104.3651923076923,105.08670000000001,,2023-03-13 00:00:00+00:00
152,99.46,101.88083333333333,104.17903846153845,105.08050000000001,,2023-03-14 00:00:00+00:00
153,99.34,101.6225,103.96057692307691,105.0833,,2023-03-15 00:00:00+00:00
154,100.43,101.48416666666668,103.71461538461539,105.07529999999998,,2023-03-16 00:00:00+00:00
155,98.7,101.25666666666666,103.4223076923077,104.9601,,2023-03-17 00:00:00+00:00
156,99.85,100.99333333333334,103.18384615384616,104.8685,,2023-03-20 00:00:00+00:00
157,100.54,100.65916666666668,102.93192307692308,104.74549999999999,,2023-03-21 00:00:00+00:00
158,99.12,100.17,102.57038461538461,104.6331,,2023-03-22 00:00:00+00:00
159,98.42,99.75999999999999,102.2026923076923,104.4815,,2023-03-23 00:00:00+00:00
160,98.34,99.41333333333334,101.7926923076923,104.3223,,2023-03-24 00:00:00+00:00
161,98.66,99.27666666666666,101.45115384615384,104.1785,,2023-03-27 00:00:00+00:00
162,98.72,99.22166666666668,101.12884615384617,104.0083,,2023-03-28 00:00:00+00:00
163,100.62,99.34999999999998,100.96884615384616,103.8857,,2023-03-29 00:00:00+00:00
164,101.32,99.50500000000001,100.83615384615383,103.81209999999999,,2023-03-30 00:00:00+00:00
165,104.13,99.90416666666665,100.86,103.80950000000001,,2023-03-31 00:00:00+00:00
166,104.85,100.2725,100.98499999999999,103.8057,,2023-04-03 00:00:00+00:00
167,104.0,100.71416666666669,101.045,103.76150000000001,,2023-04-04 00:00:00+00:00
168,104.9,101.13499999999999,101.15307692307692,103.7267,,2023-04-05 00:00:00+00:00
169,104.685,101.48041666666666,101.27826923076921,103.6808,,2023-04-06 00:00:00+00:00
170,104.74,101.94875,101.3448076923077,103.60040000000001,,2023-04-10 00:00:00+00:00
171,105.74,102.55874999999999,101.3905769230769,103.53479999999999,,2023-04-11 00:00:00+00:00
172,105.6,103.16375,101.41403846153845,103.4788,,2023-04-12 00:00:00+00:00
173,106.99,103.85791666666667,101.55442307692307,103.4358,,2023-04-13 00:00:00+00:00
174,107.47,104.58708333333334,101.74557692307691,103.3854,,2023-04-14 00:00:00+00:00
175,108.31,105.22791666666667,102.05365384615385,103.36859999999999,,2023-04-17 00:00:00+00:00
176,107.91,105.77708333333332,102.38173076923077,103.4408,,2023-04-18 00:00:00+00:00
177,107.16,106.02958333333333,102.69250000000001,103.48360000000001,,2023-04-19 00:00:00+00:00
178,107.05,106.21291666666666,102.9844230769231,103.48809999999999,,2023-04-20 00:00:00+00:00
179,108.19,106.56208333333332,103.32480769230769,103.52590000000001,,2023-04-21 00:00:00+00:00
180,109.29,106.92791666666666,103.66557692307694,103.5907,,2023-04-24 00:00:00+00:00
181,109.34,107.31583333333333,104.07480769230769,103.6357,,2023-04-25 00:00:00+00:00
182,111.47,107.87666666666667,104.52173076923077,103.6947,,2023-04-26 00:00:00+00:00
183,112.75,108.46083333333333,104.99134615384615,103.79009999999998,,2023-04-27 00:00:00+00:00
184,114.29,109.185,105.5748076923077,103.89589999999998,,2023-04-28 00:00:00+00:00
185,114.56,109.81583333333333,106.19557692307693,104.0363,,2023-05-01 00:00:00+00:00
186,114.46,110.39833333333333,106.81557692307692,104.18350000000001,,2023-05-02 00:00:00+00:00
187,103.95,110.03500000000001,107.01903846153846,104.1669,,2023-05-03 00:00:00+00:00
188,104.72,109.76916666666666,107.24980769230768,104.16590000000001,,2023-05-04 00:00:00+00:00
189,107.21,109.77333333333333,107.50326923076923,104.23989999999999,,2023-05-05 00:00:00+00:00
190,107.17,109.78333333333335,107.72826923076923,104.35130000000001,,2023-05-08 00:00:00+00:00
191,106.71,109.66000000000001,107.8275,104.4367,,2023-05-09 00:00:00+00:00
192,106.97,109.46666666666668,107.90903846153847,104.53429999999999,,2023-05-10 00:00:00+00:00
193,105.63,109.15749999999998,107.97173076923079,104.6183,,2023-05-11 00:00:00+00:00
194,106.12,108.71166666666669,108.01865384615385,104.6805,,2023-05-12 00:00:00+00:00
195,106.64,108.2025,108.09384615384616,104.72229999999999,,2023-05-15 00:00:00+00:00
196,105.28,107.45166666666665,108.11461538461539,104.7281,,2023-05-16 00:00:00+00:00
197,105.69,106.71249999999999,108.11269230769231,104.77510000000001,,2023-05-17 00:00:00+00:00
198,107.09,106.09833333333331,108.17,104.8669,,2023-05-18 00:00:00+00:00
199,105.51,106.22833333333334,108.11307692307693,104.97109999999999,98.08575,2023-05-19 00:00:00+00:00
200,102.9,106.07666666666667,107.93730769230771,105.0415,98.16584999999999,2023-05-22 00:00:00+00:00
201,100.34,105.50416666666666,107.63076923076923,105.0667,98.2389,2023-05-23 00:00:00+00:00
202,99.61,104.87416666666667,107.31153846153846,105.0697,98.30834999999999,2023-05-24 00:00:00+00:00
203,98.44,104.185,106.97615384615385,105.0517,98.37635,2023-05-25 00:00:00+00:00
204,98.53,103.48166666666667,106.64846153846153,105.01370000000001,98.43655000000001,2023-05-26 00:00:00+00:00
205,97.75,102.825,106.24692307692308,104.99470000000001,98.48895,2023-05-30 00:00:00+00:00
206,97.64,102.11833333333333,105.79884615384616,104.95049999999999,98.53559999999999,2023-05-31 00:00:00+00:00
207,97.52,101.35833333333333,105.34423076923078,104.8901,98.5774,2023-06-01 00:00:00+00:00
208,99.5,100.87666666666667,104.88384615384615,104.8977,98.62790000000001,2023-06-02 00:00:00+00:00
209,99.93,100.39666666666666,104.39076923076922,104.92790000000001,98.6858,2023-06-05 00:00:00+00:00
210,98.22,99.65750000000001,103.77269230769231,104.9255,98.73414999999999,2023-06-06 00:00:00+00:00
211,97.92,99.02500000000002,103.1326923076923,104.91069999999999,98.78915,2023-06-07 00:00:00+00:00
212,99.15,98.71249999999999,102.54384615384615,104.9193,98.86014999999999,2023-06-08 00:00:00+00:00
213,97.96,98.51416666666667,102.31346153846154,104.8661,98.92650000000002,2023-06-09 00:00:00+00:00
214,98.46,98.41833333333334,102.07269230769231,104.8089,98.98854999999999,2023-06-12 00:00:00+00:00
215,99.26,98.48666666666666,101.76692307692306,104.7115,99.04789999999998,2023-06-13 00:00:00+00:00
216,100.66,98.66416666666667,101.51653846153847,104.62769999999999,99.1309,2023-06-14 00:00:00+00:00
217,101.38,98.96666666666665,101.31153846153848,104.57529999999998,99.21719999999999,2023-06-15 00:00:00+00:00
218,101.87,99.31916666666667,101.11538461538461,104.51469999999999,99.30949999999999,2023-06-16 00:00:00+00:00
219,101.27,99.63166666666667,100.94769230769231,104.4464,99.3955,2023-06-20 00:00:00+00:00
220,101.87,99.82916666666667,100.78423076923076,104.389,99.47785000000002,2023-06-21 00:00:00+00:00
221,100.85,99.90583333333335,100.56153846153846,104.2912,99.56739999999999,2023-06-22 00:00:00+00:00
222,98.34,99.91583333333334,100.29461538461538,104.14599999999999,99.6365,2023-06-23 00:00:00+00:00
223,98.23,99.94166666666666,100.00769230769232,103.9708,99.68610000000001,2023-06-26 00:00:00+00:00
224,98.72,99.90583333333335,99.68576923076922,103.7958,99.7324,2023-06-27 00:00:00+00:00
225,98.61,99.96,99.4203846153846,103.6018,99.78200000000001,2023-06-28 00:00:00+00:00
226,98.68,99.97833333333334,99.25807692307691,103.41720000000001,99.83004999999999,2023-06-29 00:00:00+00:00
227,99.06,99.96166666666666,99.20884615384617,103.25519999999999,99.88615,2023-06-30 00:00:00+00:00
228,99.15,99.83583333333333,99.19115384615384,103.09720000000002,99.9184,2023-07-03 00:00:00+00:00
229,98.46,99.59250000000002,99.19192307692308,102.9026,99.9496,2023-07-05 00:00:00+00:00
230,96.2,99.11999999999999,99.1023076923077,102.6408,99.97405,2023-07-06 00:00:00+00:00
231,96.05,98.685,99.03692307692307,102.375,99.9936,2023-07-07 00:00:00+00:00
232,99.13,98.45666666666666,99.09423076923076,102.12820000000002,100.0353,2023-07-10 00:00:00+00:00
233,100.09,98.39333333333332,99.19307692307692,101.875,100.09275000000001,2023-07-11 00:00:00+00:00
234,101.14,98.62666666666667,99.25615384615384,101.61200000000001,100.17495000000001,2023-07-12 00:00:00+00:00
235,101.6,98.90749999999998,99.32038461538461,101.3528,100.26209999999999,2023-07-13 00:00:00+00:00
236,101.61,99.14833333333333,99.45076923076923,101.0958,100.3461,2023-07-14 00:00:00+00:00
237,100.93,99.34166666666668,99.56653846153846,101.03540000000001,100.42935,2023-07-17 00:00:00+00:00
238,100.76,99.515,99.62846153846155,100.9562,100.4976,2023-07-18 00:00:00+00:00
239,101.83,99.74583333333334,99.77730769230769,100.8486,100.5739,2023-07-19 00:00:00+00:00
240,100.88,99.88999999999999,99.87038461538462,100.72279999999999,100.65700000000001,2023-07-20 00:00:00+00:00
241,102.82,100.25333333333333,100.00730769230768,100.645,100.74300000000001,2023-07-21 00:00:00+00:00
242,102.78,100.80166666666668,100.08884615384615,100.56120000000001,100.81434999999999,2023-07-24 00:00:00+00:00
243,102.92,101.37416666666667,100.14807692307691,100.507,100.87835,2023-07-25 00:00:00+00:00
244,101.73,101.59083333333335,100.14269230769231,100.4192,100.94025000000002,2023-07-26 00:00:00+00:00
245,100.78,101.64833333333333,100.12384615384615,100.302,101.009,2023-07-27 00:00:00+00:00
246,101.25,101.65750000000001,100.1,100.22140000000002,101.07995000000001,2023-07-28 00:00:00+00:00
247,101.57,101.65500000000002,100.12769230769231,100.139,101.15674999999999,2023-07-31 00:00:00+00:00
248,101.26,101.62583333333333,100.24,100.0224,101.22869999999999,2023-08-01 00:00:00+00:00
249,102.13,101.72583333333331,100.39,99.95480000000002,101.2925,2023-08-02 00:00:00+00:00
250,102.33,101.85666666666667,100.52884615384616,99.9434,101.37230000000001,2023-08-03 00:00:00+00:00
251,101.5,101.82916666666667,100.64,99.9666,101.43530000000001,2023-08-04 11:24:35+00:00
252,101.20034790039062,101.85586232503256,100.73693645770733,99.99840695800782,101.49650173950197,2023-08-07 00:00:00-04:00
253,100.16586303710938,101.63468424479167,100.7794696514423,100.03292421875001,101.5597310546875,2023-08-08 00:00:00-04:00
254,99.38999938964844,101.35218419392903,100.78870039719801,100.05012420654298,101.62273105163575,2023-08-09 00:00:00-04:00
255,101.66000366210938,101.24718449910482,100.9117774611253,100.12832427978516,101.68798106994629,2023-08-10 00:00:00-04:00
256,100.98999786376952,101.18551765441896,101.09600814819335,100.19532423706056,101.77413105926514,2023-08-11 00:00:00-04:00
257,101.01000213623048,101.20468449910481,101.2867774611253,100.26512427978516,101.8531310699463,2023-08-14 00:00:00-04:00
258,100.04000091552734,101.10385124206543,101.32177749633789,100.2759242980957,101.92388107452392,2023-08-15 00:00:00-04:00
259,98.9800033569336,100.88801818847656,101.2790853177584,100.25692436523437,101.9923810913086,2023-08-16 00:00:00-04:00
260,96.56999969482422,100.49718482971191,101.10331607525164,100.22392435913088,102.03973108978272,2023-08-17 00:00:00-04:00
