,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
237,807.57,788.6916666666666,774.5561538461538,753.9780000000001,687.79735,2023-07-17 00:00:00+00:00
238,795.99,790.2716666666666,776.3134615384616,755.3109999999999,688.8947999999999,2023-07-18 00:00:00+00:00
239,812.73,792.6708333333335,778.9688461538462,756.7656,690.1514999999999,2023-07-19 00:00:00+00:00
240,810.51,794.9333333333334,781.146923076923,758.1734000000001,691.35985,2023-07-20 00:00:00+00:00
241,807.12,796.35,783.0903846153847,759.7506,692.50095,2023-07-21 00:00:00+00:00
242,819.1,799.4966666666668,784.7565384615385,761.1267999999999,693.6573000000001,2023-07-24 00:00:00+00:00
243,816.47,803.1766666666666,786.1742307692309,762.5873999999999,694.8476,2023-07-25 00:00:00+00:00
244,813.03,805.6416666666668,787.498076923077,764.0634,696.1256,2023-07-26 00:00:00+00:00
245,796.07,806.3866666666667,788.1069230769231,765.1796,697.3966500000001,2023-07-27 00:00:00+00:00
246,797.36,806.9266666666667,789.2361538461538,766.8009999999999,698.7438000000001,2023-07-28 00:00:00+00:00
247,810.43,807.6758333333333,791.676153846154,768.4467999999999,700.17445,2023-07-31 00:00:00+00:00
248,805.16,807.6283333333334,793.9473076923077,770.1264,701.64095,2023-08-01 00:00:00+00:00
249,805.63,807.4666666666667,795.7046153846155,771.7674,703.05655,2023-08-02 00:00:00+00:00
250,759.42,804.4191666666667,795.4815384615384,772.4214000000002,704.3267000000001,2023-08-03 00:00:00+00:00
251,762.425,800.2270833333332,795.2209615384616,773.7337,705.504225,2023-08-04 11:23:54+00:00
252,774.27001953125,797.2070849609376,795.1148084435097,775.7155003906249,706.6745250976563,2023-08-07 00:00:00-04:00
253,774.489990234375,794.4879174804687,794.751346529447,777.0601001953125,707.9193750488281,2023-08-08 00:00:00-04:00
254,774.489990234375,790.7704166666666,794.4101923076923,777.9669,709.160825,2023-08-09 00:00:00-04:00
255,774.0900268554688,787.2387522379557,793.7936548790565,778.7585005371094,710.3582751342774,2023-08-10 00:00:00-04:00
256,774.1699829101562,784.0004174804686,793.5178849909855,779.3309001953124,711.5733250488281,2023-08-11 00:00:00-04:00
257,770.1799926757812,781.8429168701172,793.4359616323618,779.6693000488282,712.6497750122071,2023-08-14 00:00:00-04:00
258,760.1900024414062,778.7454170735676,792.5413463416467,779.7209000976562,713.675025024414,2023-08-15 00:00:00-04:00
259,753.75,774.0220837402343,791.2575001878005,779.7343000976563,714.6691250244141,2023-08-16 00:00:00-04:00
260,753.8400268554688,769.7454193115233,789.8328858360876,779.9665006347657,715.5980751586914,2023-08-17 00:00:00-04:00
