,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
167,173.78,182.01999999999998,184.50769230769234,183.04579999999999,,2023-04-04 00:00:00+00:00
168,170.49,181.11083333333332,183.95076923076925,182.96039999999996,,2023-04-05 00:00:00+00:00
169,170.68,180.08083333333335,183.37461538461542,182.8894,,2023-04-06 00:00:00+00:00
170,171.09,179.20083333333332,182.7580769230769,182.80059999999997,,2023-04-10 00:00:00+00:00
171,171.04,178.21166666666667,181.8707692307692,182.6808,,2023-04-11 00:00:00+00:00
172,174.9,177.61416666666665,181.21076923076924,182.6758,,2023-04-12 00:00:00+00:00
173,175.77,177.1775,180.63,182.6088,,2023-04-13 00:00:00+00:00
174,174.98,176.535,179.99615384615387,182.53240000000002,,2023-04-14 00:00:00+00:00
175,176.48,175.8166666666667,179.51153846153844,182.349,,2023-04-17 00:00:00+00:00
176,176.09,175.24833333333333,179.12346153846153,182.1448,,2023-04-18 00:00:00+00:00
177,176.44,174.62,178.79153846153847,181.9732,,2023-04-19 00:00:00+00:00
178,176.45,174.01583333333335,178.305,181.8932,,2023-04-20 00:00:00+00:00
179,176.93,174.2783333333333,178.24153846153845,181.7762,,2023-04-21 00:00:00+00:00
180,177.73,174.88166666666666,178.10923076923078,181.6996,,2023-04-24 00:00:00+00:00
181,178.84,175.5616666666667,178.1596153846154,181.61359999999996,,2023-04-25 00:00:00+00:00
182,177.69,176.11166666666665,178.01692307692306,181.4346,,2023-04-26 00:00:00+00:00
183,185.5,177.31666666666663,178.11153846153846,181.43099999999998,,2023-04-27 00:00:00+00:00
184,185.81,178.22583333333333,178.27153846153848,181.40359999999998,,2023-04-28 00:00:00+00:00
185,187.7,179.22,178.45576923076925,181.4768,,2023-05-01 00:00:00+00:00
186,188.56,180.3516666666667,178.70538461538462,181.56439999999998,,2023-05-02 00:00:00+00:00
187,177.74,180.45666666666668,178.57961538461538,181.521,,2023-05-03 00:00:00+00:00
188,176.0,180.44916666666666,178.3223076923077,181.43579999999997,,2023-05-04 00:00:00+00:00
189,176.81,180.48000000000002,178.00346153846152,181.3382,,2023-05-05 00:00:00+00:00
190,176.75,180.505,177.76653846153843,181.2392,,2023-05-08 00:00:00+00:00
191,177.81,180.57833333333335,177.52923076923076,181.1096,,2023-05-09 00:00:00+00:00
192,178.68,180.6575,177.33615384615388,180.9838,,2023-05-10 00:00:00+00:00
193,176.84,180.4908333333333,177.45384615384611,180.80740000000003,,2023-05-11 00:00:00+00:00
194,177.73,180.49416666666664,177.7323076923077,180.6196,,2023-05-12 00:00:00+00:00
195,178.15,179.88166666666666,178.01961538461535,180.3004,,2023-05-15 00:00:00+00:00
196,172.87,178.8033333333333,178.08807692307693,179.9166,,2023-05-16 00:00:00+00:00
197,174.99,177.74416666666664,178.24000000000004,179.59900000000002,,2023-05-17 00:00:00+00:00
198,175.17,176.62833333333333,178.25038461538463,179.2732,,2023-05-18 00:00:00+00:00
199,173.28,176.25666666666666,178.1546153846154,178.95719999999997,170.574,2023-05-19 00:00:00+00:00
200,171.23,175.85916666666665,178.0103846153846,178.6582,170.65579999999997,2023-05-22 00:00:00+00:00
201,168.02,175.12666666666667,177.685,178.31719999999999,170.72420000000002,2023-05-23 00:00:00+00:00
202,166.21,174.24833333333333,177.305,177.8594,170.77530000000002,2023-05-24 00:00:00+00:00
203,167.51,173.39,176.96153846153845,177.638,170.84009999999998,2023-05-25 00:00:00+00:00
204,166.8,172.4,176.5903846153846,177.3506,170.8843,2023-05-26 00:00:00+00:00
205,166.58,171.545,176.19230769230768,177.1316,170.924,2023-05-30 00:00:00+00:00
206,163.23,170.33666666666667,175.6346153846154,176.7682,170.92234999999997,2023-05-31 00:00:00+00:00
207,165.91,169.3166666666667,175.13730769230767,176.4256,170.92505,2023-06-01 00:00:00+00:00
208,173.01,169.32833333333335,174.9573076923077,176.25279999999998,170.9538,2023-06-02 00:00:00+00:00
209,172.41,169.11333333333332,174.45384615384617,176.04280000000003,170.98375,2023-06-05 00:00:00+00:00
