,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
187,479.29,486.4508333333333,484.5984615384616,480.32599999999996,,2023-05-03 00:00:00+00:00
188,469.51,485.40000000000003,483.8819230769231,480.1904,,2023-05-04 00:00:00+00:00
189,488.49,485.46583333333336,483.91538461538465,480.3932,,2023-05-05 00:00:00+00:00
190,485.53,485.0425,483.606923076923,480.7404,,2023-05-08 00:00:00+00:00
191,479.37,483.6858333333334,482.8103846153846,480.9642,,2023-05-09 00:00:00+00:00
192,485.11,482.14416666666665,482.6503846153846,481.20160000000004,,2023-05-10 00:00:00+00:00
193,486.73,482.4358333333334,482.75500000000005,481.5542,,2023-05-11 00:00:00+00:00
194,487.47,482.93833333333333,483.1696153846154,481.78100000000006,,2023-05-12 00:00:00+00:00
195,489.88,483.3766666666666,483.8373076923077,481.8186,,2023-05-15 00:00:00+00:00
196,491.93,483.3575,484.403076923077,481.934,,2023-05-16 00:00:00+00:00
197,487.12,483.1508333333333,484.7488461538461,482.19660000000005,,2023-05-17 00:00:00+00:00
198,492.06,485.20750000000004,485.56269230769226,482.3934,,2023-05-18 00:00:00+00:00
199,488.1,485.94166666666666,485.8738461538461,482.70980000000003,426.74870000000004,2023-05-19 00:00:00+00:00
200,486.25,487.33666666666664,486.0184615384615,483.3376,427.15485,2023-05-22 00:00:00+00:00
201,461.08,485.05249999999995,485.23230769230764,483.3408,427.42135,2023-05-23 00:00:00+00:00
202,463.51,483.2175,484.51653846153846,483.18260000000004,427.7039,2023-05-24 00:00:00+00:00
203,458.06,481.44166666666666,483.3765384615384,483.0444,428.05120000000005,2023-05-25 00:00:00+00:00
204,468.94,480.0941666666667,482.54307692307697,482.94100000000003,428.39445,2023-05-26 00:00:00+00:00
205,466.22,478.385,481.4111538461538,482.8382,428.74215000000004,2023-05-30 00:00:00+00:00
206,464.77,476.4933333333333,479.9173076923077,482.4684,429.08385000000004,2023-05-31 00:00:00+00:00
207,469.84,474.8233333333333,479.40230769230766,481.9572,429.47880000000004,2023-06-01 00:00:00+00:00
208,470.83,473.065,478.9942307692308,481.8732,429.92175000000003,2023-06-02 00:00:00+00:00
209,465.28,471.24500000000006,478.25038461538463,481.60400000000004,430.3781000000001,2023-06-05 00:00:00+00:00
210,459.53,468.53416666666664,476.9953846153846,481.08439999999996,430.802,2023-06-06 00:00:00+00:00
211,450.7,465.4175,475.49923076923073,480.31739999999996,431.1868,2023-06-07 00:00:00+00:00
212,453.0,462.6466666666667,474.94615384615383,479.6146,431.6598,2023-06-08 00:00:00+00:00
