,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
133,400.13,399.49583333333334,393.6638461538462,372.05980000000005,,2023-02-14 00:00:00+00:00
134,403.61,400.55166666666673,395.06499999999994,372.27819999999997,,2023-02-15 00:00:00+00:00
135,400.37,401.89000000000004,396.0546153846154,372.5298,,2023-02-16 00:00:00+00:00
136,395.62,401.635,396.7157692307692,373.0188,,2023-02-17 00:00:00+00:00
137,377.91,398.7733333333333,396.42499999999995,373.07919999999996,,2023-02-21 00:00:00+00:00
138,382.65,396.80249999999995,396.2011538461539,373.24600000000004,,2023-02-22 00:00:00+00:00
139,383.23,395.02250000000004,396.0042307692308,373.29920000000004,,2023-02-23 00:00:00+00:00
140,374.81,392.70583333333326,395.7330769230769,373.1074,,2023-02-24 00:00:00+00:00
141,375.05,390.3516666666667,395.38115384615384,372.75480000000005,,2023-02-27 00:00:00+00:00
142,367.61,388.1716666666667,394.28499999999997,373.54019999999997,,2023-02-28 00:00:00+00:00
143,362.54,385.30500000000006,392.9976923076923,374.5224,,2023-03-01 00:00:00+00:00
144,363.09,382.2183333333334,391.88461538461536,375.685,,2023-03-02 00:00:00+00:00
145,369.98,379.7058333333334,390.5853846153846,376.96139999999997,,2023-03-03 00:00:00+00:00
146,369.11,376.83083333333326,388.9976923076923,378.1578,,2023-03-06 00:00:00+00:00
147,357.85,373.28749999999997,387.5915384615385,378.88800000000003,,2023-03-07 00:00:00+00:00
148,353.87,369.80833333333334,386.16576923076923,379.4878,,2023-03-08 00:00:00+00:00
149,343.01,366.90000000000003,384.5773076923077,379.6696,,2023-03-09 00:00:00+00:00
150,329.49,362.47,381.91615384615386,379.60360000000003,,2023-03-10 00:00:00+00:00
151,335.26,358.4725,378.955,379.662,,2023-03-13 00:00:00+00:00
152,336.14,355.25,376.25653846153847,379.606,,2023-03-14 00:00:00+00:00
153,341.94,352.4908333333333,373.8469230769231,379.6628,,2023-03-15 00:00:00+00:00
154,346.45,350.7275,371.6869230769231,379.76020000000005,,2023-03-16 00:00:00+00:00
155,350.01,349.68333333333334,369.6373076923077,379.6804,,2023-03-17 00:00:00+00:00
156,348.75,348.4883333333333,367.9057692307692,379.4268,,2023-03-20 00:00:00+00:00
157,352.29,347.01416666666665,366.1884615384615,379.11800000000005,,2023-03-21 00:00:00+00:00
158,341.83,344.7408333333333,363.94615384615383,378.611,,2023-03-22 00:00:00+00:00
159,342.17,343.43416666666667,361.7169230769231,377.96160000000003,,2023-03-23 00:00:00+00:00
160,343.95,342.6075,359.42230769230775,377.27200000000005,,2023-03-24 00:00:00+00:00
161,348.36,343.0533333333333,357.42192307692306,376.52979999999997,,2023-03-27 00:00:00+00:00
162,345.54,344.3908333333334,355.49576923076927,375.6712,,2023-03-28 00:00:00+00:00
163,349.71,345.59499999999997,354.4111538461538,374.8984,,2023-03-29 00:00:00+00:00
164,349.05,346.67083333333335,353.11884615384616,374.2422,,2023-03-30 00:00:00+00:00
165,357.61,347.9766666666667,352.1334615384615,373.71039999999994,,2023-03-31 00:00:00+00:00
166,356.21,348.79,351.41807692307697,372.91240000000005,,2023-04-03 00:00:00+00:00
167,348.12,348.6325,350.3823076923076,371.95459999999997,,2023-04-04 00:00:00+00:00
168,353.1,348.99499999999995,349.8242307692308,371.176,,2023-04-05 00:00:00+00:00
169,350.44,348.84083333333336,349.3588461538462,370.1096,,2023-04-06 00:00:00+00:00
170,353.89,349.8458333333333,349.005,368.9796,,2023-04-10 00:00:00+00:00
171,358.52,351.2083333333333,348.5642307692308,368.2618,,2023-04-11 00:00:00+00:00
172,343.28,351.1525,347.57076923076926,367.3086,,2023-04-12 00:00:00+00:00
173,347.63,351.0916666666667,347.1776923076923,366.575,,2023-04-13 00:00:00+00:00
174,341.5,350.75500000000005,346.7019230769231,365.4314,,2023-04-14 00:00:00+00:00
175,346.19,350.46166666666664,346.8242307692308,364.11019999999996,,2023-04-17 00:00:00+00:00
176,343.32,349.9841666666666,347.35615384615386,362.8506,,2023-04-18 00:00:00+00:00
177,343.67,348.8225,347.6796153846154,361.6322,,2023-04-19 00:00:00+00:00
178,336.0,347.1383333333333,347.6742307692308,360.3,,2023-04-20 00:00:00+00:00
179,332.71,345.8541666666667,347.3192307692307,358.8882,,2023-04-21 00:00:00+00:00
180,330.83,343.9983333333333,346.7184615384615,357.6294,,2023-04-24 00:00:00+00:00
181,323.93,341.78916666666663,345.7153846153846,356.1692,,2023-04-25 00:00:00+00:00
182,320.86,339.0366666666667,344.64269230769236,354.5838,,2023-04-26 00:00:00+00:00
183,342.75,337.7225,344.27576923076924,353.43619999999993,,2023-04-27 00:00:00+00:00
184,368.7,339.84083333333336,345.3092307692308,352.73800000000006,,2023-04-28 00:00:00+00:00
185,366.51,341.4141666666667,346.2453846153846,352.0608,,2023-05-01 00:00:00+00:00
186,357.23,342.72499999999997,346.75615384615384,351.293,,2023-05-02 00:00:00+00:00
187,356.9,343.6175,347.0846153846154,350.8728,,2023-05-03 00:00:00+00:00
188,348.78,344.0725,347.2092307692307,350.19539999999995,,2023-05-04 00:00:00+00:00
189,350.85,344.6708333333333,347.25307692307695,349.5478,,2023-05-05 00:00:00+00:00
190,350.5,345.8791666666666,347.3088461538461,349.06160000000006,,2023-05-08 00:00:00+00:00
191,339.0,346.40333333333336,346.5930769230769,348.3406,,2023-05-09 00:00:00+00:00
192,339.94,347.16249999999997,345.96730769230766,347.7872,,2023-05-10 00:00:00+00:00
193,341.71,348.64416666666665,345.72076923076924,347.37059999999997,,2023-05-11 00:00:00+00:00
194,338.09,350.08,345.1434615384615,346.87059999999997,,2023-05-12 00:00:00+00:00
195,343.24,350.12083333333334,344.8665384615384,346.3358,,2023-05-15 00:00:00+00:00
196,335.34,347.34083333333336,344.1530769230769,345.6604,,2023-05-16 00:00:00+00:00
197,338.54,345.01,343.38461538461536,345.2742,,2023-05-17 00:00:00+00:00
198,343.61,343.875,343.39730769230766,345.069,,2023-05-18 00:00:00+00:00
199,340.4,342.5,343.1192307692308,345.0168,368.382575,2023-05-19 00:00:00+00:00
200,341.49,341.8925,343.11884615384616,345.2568,367.79277500000006,2023-05-22 00:00:00+00:00
201,336.44,340.69166666666666,342.74384615384616,345.2804,367.16007500000006,2023-05-23 00:00:00+00:00
202,331.24,339.08666666666664,342.27923076923076,345.18240000000003,366.49602500000003,2023-05-24 00:00:00+00:00
203,319.66,337.47499999999997,341.3557692307692,344.7368,365.83182500000004,2023-05-25 00:00:00+00:00
204,330.25,336.66749999999996,341.13461538461536,344.4128,365.169625,2023-05-26 00:00:00+00:00
205,333.34,335.96999999999997,341.1588461538462,344.0794,364.50537499999996,2023-05-30 00:00:00+00:00
206,326.15,334.975,340.9788461538462,343.62739999999997,363.74552500000004,2023-05-31 00:00:00+00:00
207,328.02,333.70666666666665,341.1361538461539,343.142,362.981025,2023-06-01 00:00:00+00:00
208,329.32,333.205,341.46153846153845,342.8918,362.213475,2023-06-02 00:00:00+00:00
209,334.91,332.9025,341.15999999999997,342.74659999999994,361.56162500000005,2023-06-05 00:00:00+00:00
210,329.0,331.685,339.6330769230769,342.44759999999997,360.91627500000004,2023-06-06 00:00:00+00:00
211,336.71,331.3775,338.48692307692306,342.2146,360.32752500000004,2023-06-07 00:00:00+00:00
212,336.18,330.935,337.67730769230764,342.0274,359.815875,2023-06-08 00:00:00+00:00
213,328.48,330.27166666666665,336.5842307692307,341.6028,359.297975,2023-06-09 00:00:00+00:00
214,335.3,330.61,336.06576923076926,341.32779999999997,358.82857500000006,2023-06-12 00:00:00+00:00
215,335.27,331.91083333333336,335.4665384615385,340.8810000000001,358.31222499999996,2023-06-13 00:00:00+00:00
216,335.25,332.32750000000004,334.88000000000005,340.4618,357.85962499999994,2023-06-14 00:00:00+00:00
217,342.91,333.125,335.03038461538466,340.35760000000005,357.48267500000003,2023-06-15 00:00:00+00:00
218,341.24,334.3825,335.0803846153846,340.1204,357.141325,2023-06-16 00:00:00+00:00
219,331.86,334.7025,334.7015384615385,339.74879999999996,356.7374750000001,2023-06-20 00:00:00+00:00
220,328.78,334.6575,334.34346153846155,339.24659999999994,356.27972500000004,2023-06-21 00:00:00+00:00
221,325.91,333.90749999999997,333.6769230769231,338.59439999999995,355.8735750000001,2023-06-22 00:00:00+00:00
222,326.28,333.68083333333334,333.32846153846157,338.25440000000003,355.51997500000004,2023-06-23 00:00:00+00:00
223,336.88,333.695,333.26461538461535,338.03939999999994,355.191625,2023-06-26 00:00:00+00:00
224,353.84,335.1666666666667,333.65807692307686,338.28619999999995,354.98127500000004,2023-06-27 00:00:00+00:00
225,359.39,337.7425,334.38846153846157,338.5502,354.748675,2023-06-28 00:00:00+00:00
226,362.68,340.02416666666664,335.2034615384615,338.93739999999997,354.52982499999996,2023-06-29 00:00:00+00:00
227,367.37,342.6991666666666,336.3930769230769,339.4114,354.43222499999996,2023-06-30 00:00:00+00:00
228,368.2,345.445,337.8146153846154,340.0554,354.34767500000004,2023-07-03 00:00:00+00:00
229,367.65,347.50666666666666,339.6603846153846,340.75419999999997,354.305925,2023-07-05 00:00:00+00:00
230,371.77,350.0508333333334,341.2573076923076,341.57300000000004,354.276875,2023-07-06 00:00:00+00:00
231,371.94,353.3908333333333,342.74192307692306,342.5332,354.2759250000001,2023-07-07 00:00:00+00:00
232,372.54,357.03749999999997,344.5261538461539,343.5668,354.32392500000003,2023-07-10 00:00:00+00:00
233,380.23,361.5641666666667,346.53423076923076,344.3164,354.459925,2023-07-11 00:00:00+00:00
234,382.72,366.2675,348.58807692307687,344.59680000000003,354.70372499999996,2023-07-12 00:00:00+00:00
235,383.62,370.16249999999997,350.46153846153845,344.939,355.013525,2023-07-13 00:00:00+00:00
236,375.47,371.965,352.2488461538461,345.30379999999997,355.35987499999993,2023-07-14 00:00:00+00:00
237,374.81,373.25,353.7142307692308,345.66200000000003,355.699475,2023-07-17 00:00:00+00:00
238,387.06,375.2816666666667,355.67115384615386,346.42760000000004,356.029375,2023-07-18 00:00:00+00:00
239,388.57,377.0483333333334,357.9823076923077,347.18199999999996,356.409275,2023-07-19 00:00:00+00:00
240,395.45,379.31916666666666,360.2957692307692,348.08099999999996,356.869775,2023-07-20 00:00:00+00:00
241,394.47,381.5541666666666,362.5726923076923,349.1904,357.240775,2023-07-21 00:00:00+00:00
