,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
238,30.31,28.102500000000003,26.710384615384616,24.909000000000002,25.05225,2023-07-18 00:00:00+00:00
239,29.84,28.310833333333335,26.94,25.0856,25.085500000000003,2023-07-19 00:00:00+00:00
240,28.46,28.412499999999998,27.10769230769231,25.223000000000003,25.1113,2023-07-20 00:00:00+00:00
241,27.96,28.550833333333333,27.250384615384615,25.352800000000002,25.132600000000004,2023-07-21 00:00:00+00:00
242,27.79,28.599999999999998,27.38,25.478,25.14705,2023-07-24 00:00:00+00:00
243,27.2,28.57916666666667,27.466153846153848,25.5924,25.159899999999997,2023-07-25 00:00:00+00:00
244,27.7,28.595000000000002,27.556153846153848,25.718399999999995,25.169249999999998,2023-07-26 00:00:00+00:00
245,26.86,28.448333333333334,27.619615384615386,25.8146,25.17795,2023-07-27 00:00:00+00:00
246,28.45,28.421666666666667,27.756153846153843,25.951800000000002,25.19695,2023-07-28 00:00:00+00:00
247,28.99,28.451666666666664,27.86576923076923,26.0926,25.22695,2023-07-31 00:00:00+00:00
248,28.96,28.4725,27.970384615384617,26.222599999999996,25.2564,2023-08-01 00:00:00+00:00
249,27.85,28.364166666666662,28.056538461538462,26.325599999999998,25.284650000000003,2023-08-02 00:00:00+00:00
250,27.16,28.101666666666663,28.08576923076923,26.403599999999997,25.313699999999997,2023-08-03 00:00:00+00:00
251,26.665,27.837083333333336,28.029038461538462,26.4617,25.334375,2023-08-04 11:24:13+00:00
252,27.170000076293945,27.729583339691164,28.010961541395922,26.518900001525882,25.35362500038147,2023-08-07 00:00:00-04:00
253,26.790000915527344,27.632083415985107,27.989807730454665,26.579900019836426,25.372375004959107,2023-08-08 00:00:00-04:00
254,26.18000030517578,27.497916774749758,27.949038511422962,26.618900025939944,25.388425006484987,2023-08-09 00:00:00-04:00
255,25.920000076293945,27.39125011444092,27.934423129741962,26.64910002746582,25.410525006866454,2023-08-10 00:00:00-04:00
256,25.780000686645508,27.231250171661376,27.87980777153602,26.685900041198735,25.429525010299685,2023-08-11 00:00:00-04:00
257,26.14999961853028,27.17208347320557,27.829807756864106,26.736700033569335,25.447325008392337,2023-08-14 00:00:00-04:00
258,25.700000762939453,26.942916870117188,27.760192401592544,26.781300048828125,25.465625012207035,2023-08-15 00:00:00-04:00
259,26.209999084472656,26.71125012715658,27.667500058687647,26.82350003051758,25.487225007629394,2023-08-16 00:00:00-04:00
260,26.700000762939453,26.52291685740153,27.587884703416087,26.864900045776366,25.496225011444093,2023-08-17 00:00:00-04:00
