,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
148,203.57,203.2025,204.73076923076923,206.3498,,2023-03-08 00:00:00+00:00
149,199.57,203.6875,204.5530769230769,206.143,,2023-03-09 00:00:00+00:00
150,196.06,204.0775,204.09653846153847,205.85780000000003,,2023-03-10 00:00:00+00:00
151,195.1,204.22583333333333,203.39230769230772,205.62239999999997,,2023-03-13 00:00:00+00:00
152,195.15,204.32000000000002,202.81,205.341,,2023-03-14 00:00:00+00:00
153,192.04,202.6425,202.1592307692308,205.0404,,2023-03-15 00:00:00+00:00
154,192.91,201.44499999999996,201.53884615384615,204.747,,2023-03-16 00:00:00+00:00
155,190.01,199.9466666666667,200.88,204.3624,,2023-03-17 00:00:00+00:00
156,189.69,198.14083333333335,200.37538461538458,204.0946,,2023-03-20 00:00:00+00:00
157,189.54,196.48916666666665,199.76153846153844,203.64520000000002,,2023-03-21 00:00:00+00:00
158,185.72,194.5633333333333,198.97961538461539,203.1304,,2023-03-22 00:00:00+00:00
159,186.2,192.96333333333334,198.29384615384612,202.6088,,2023-03-23 00:00:00+00:00
160,188.51,191.70833333333334,197.7323076923077,202.09380000000002,,2023-03-24 00:00:00+00:00
161,193.23,191.17999999999998,197.45192307692307,201.66459999999998,,2023-03-27 00:00:00+00:00
162,196.58,191.22333333333333,197.25923076923078,201.3316,,2023-03-28 00:00:00+00:00
163,199.09,191.55583333333334,197.46461538461537,201.02719999999997,,2023-03-29 00:00:00+00:00
164,198.36,191.82333333333335,197.73307692307694,200.8048,,2023-03-30 00:00:00+00:00
165,201.26,192.59166666666667,198.03846153846155,200.72,,2023-03-31 00:00:00+00:00
166,199.54,193.14416666666668,198.25076923076924,200.5376,,2023-04-03 00:00:00+00:00
167,195.88,193.63333333333333,197.6242307692308,200.25260000000003,,2023-04-04 00:00:00+00:00
168,194.21,194.01,197.12153846153845,200.1168,,2023-04-05 00:00:00+00:00
169,198.64,194.76833333333332,196.76192307692307,200.08720000000002,,2023-04-06 00:00:00+00:00
170,198.37,195.8225,196.26230769230767,200.025,,2023-04-10 00:00:00+00:00
171,198.9,196.8808333333333,195.86,199.9552,,2023-04-11 00:00:00+00:00
172,198.73,197.7325,195.47153846153847,199.9258,,2023-04-12 00:00:00+00:00
173,197.92,198.12333333333333,195.18384615384613,199.8004,,2023-04-13 00:00:00+00:00
174,198.53,198.28583333333336,194.98999999999998,199.61239999999998,,2023-04-14 00:00:00+00:00
175,200.04,198.365,195.0080769230769,199.345,,2023-04-17 00:00:00+00:00
176,199.47,198.45749999999998,195.13923076923078,199.1286,,2023-04-18 00:00:00+00:00
