,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
116,13.59,13.3275,13.556538461538462,15.455599999999999,,2023-01-20 00:00:00+00:00
117,14.42,13.401666666666666,13.515000000000002,15.398800000000001,,2023-01-23 00:00:00+00:00
118,13.96,13.554166666666667,13.456538461538461,15.3574,,2023-01-24 00:00:00+00:00
119,14.22,13.7575,13.44846153846154,15.2662,,2023-01-25 00:00:00+00:00
120,14.55,13.949166666666668,13.469615384615384,15.123200000000002,,2023-01-26 00:00:00+00:00
121,15.54,14.156666666666666,13.528846153846153,15.0014,,2023-01-27 00:00:00+00:00
122,15.03,14.266666666666666,13.579615384615387,14.861399999999998,,2023-01-30 00:00:00+00:00
123,15.5,14.388333333333334,13.662307692307694,14.754199999999999,,2023-01-31 00:00:00+00:00
124,16.62,14.579166666666667,13.799615384615382,14.7058,,2023-02-01 00:00:00+00:00
125,17.95,14.8775,13.98346153846154,14.7074,,2023-02-02 00:00:00+00:00
126,16.67,15.095833333333333,14.14423076923077,14.6926,,2023-02-03 00:00:00+00:00
127,16.04,15.340833333333334,14.276538461538461,14.662399999999998,,2023-02-06 00:00:00+00:00
128,16.4,15.575000000000001,14.378846153846153,14.613600000000002,,2023-02-07 00:00:00+00:00
129,16.32,15.733333333333334,14.476923076923075,14.570799999999998,,2023-02-08 00:00:00+00:00
130,15.61,15.870833333333332,14.567692307692308,14.5266,,2023-02-09 00:00:00+00:00
131,14.48,15.8925,14.60423076923077,14.472000000000001,,2023-02-10 00:00:00+00:00
132,14.75,15.909166666666666,14.705,14.4038,,2023-02-13 00:00:00+00:00
133,15.76,15.9275,14.858076923076924,14.3574,,2023-02-14 00:00:00+00:00
134,16.93,16.085833333333333,15.038076923076924,14.372199999999998,,2023-02-15 00:00:00+00:00
135,15.89,16.118333333333336,15.147307692307692,14.402000000000001,,2023-02-16 00:00:00+00:00
136,15.61,16.034166666666668,15.220384615384615,14.444,,2023-02-17 00:00:00+00:00
137,14.71,15.764166666666668,15.246153846153845,14.4698,,2023-02-21 00:00:00+00:00
138,15.16,15.638333333333334,15.278076923076924,14.488199999999999,,2023-02-22 00:00:00+00:00
139,15.24,15.571666666666667,15.311538461538463,14.503799999999998,,2023-02-23 00:00:00+00:00
140,14.64,15.424999999999999,15.33423076923077,14.4894,,2023-02-24 00:00:00+00:00
141,14.75,15.294166666666667,15.397692307692306,14.474400000000001,,2023-02-27 00:00:00+00:00
142,14.79,15.225833333333334,15.443846153846154,14.4606,,2023-02-28 00:00:00+00:00
143,14.71,15.245,15.455,14.4662,,2023-03-01 00:00:00+00:00
144,15.32,15.292499999999999,15.507307692307693,14.4926,,2023-03-02 00:00:00+00:00
145,16.64,15.365833333333335,15.600384615384614,14.545399999999999,,2023-03-03 00:00:00+00:00
