,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
212,473.86,449.00083333333333,421.0376923076923,400.5922,373.30775,2023-06-08 00:00:00+00:00
213,465.65,453.24749999999995,424.40269230769235,402.2022,373.82375,2023-06-09 00:00:00+00:00
214,475.53,458.8,428.3373076923077,403.79220000000004,374.38805,2023-06-12 00:00:00+00:00
215,479.89,462.6033333333333,431.96153846153845,405.4066,374.9039,2023-06-13 00:00:00+00:00
216,480.54,464.21583333333336,435.69307692307694,407.0376,375.5107,2023-06-14 00:00:00+00:00
217,472.52,465.365,439.415,408.6310000000001,376.1064,2023-06-15 00:00:00+00:00
218,464.81,467.18333333333334,442.4315384615384,410.295,376.69475,2023-06-16 00:00:00+00:00
219,464.45,468.1766666666667,445.42807692307696,412.0908,377.29635,2023-06-20 00:00:00+00:00
220,456.43,468.0408333333333,448.0996153846154,413.566,377.89295000000004,2023-06-21 00:00:00+00:00
221,467.38,468.8183333333333,450.53346153846155,415.35540000000003,378.5536,2023-06-22 00:00:00+00:00
222,456.95,468.4808333333333,452.385,417.0916,379.18545000000006,2023-06-23 00:00:00+00:00
223,458.55,468.0466666666667,453.9896153846154,418.7748,379.78909999999996,2023-06-26 00:00:00+00:00
224,476.93,468.3025,455.8496153846154,420.81260000000003,380.41830000000004,2023-06-27 00:00:00+00:00
225,474.43,469.03416666666664,457.80307692307696,422.85900000000004,380.9971,2023-06-28 00:00:00+00:00
226,477.23,469.1758333333333,459.9730769230769,424.9794,381.59590000000003,2023-06-29 00:00:00+00:00
227,485.02,469.6033333333333,462.67807692307696,427.4546000000001,382.31759999999997,2023-06-30 00:00:00+00:00
228,484.82,469.96000000000004,465.598076923077,429.6368,383.00865,2023-07-03 00:00:00+00:00
229,467.91,469.5758333333333,466.89269230769236,431.5556,383.66140000000007,2023-07-05 00:00:00+00:00
230,461.54,469.30333333333334,466.9061538461538,433.34,384.29144999999994,2023-07-06 00:00:00+00:00
231,455.83,468.58500000000004,466.7946153846154,435.3016,384.89885000000004,2023-07-07 00:00:00+00:00
232,467.66,469.5208333333333,467.74346153846153,437.5022,385.58765,2023-07-10 00:00:00+00:00
