,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
179,102.25,101.51166666666666,99.36346153846155,99.20279999999998,,2023-04-21 00:00:00+00:00
180,102.46,101.82,99.53192307692309,99.295,,2023-04-24 00:00:00+00:00
181,101.09,102.05999999999999,99.7373076923077,99.3046,,2023-04-25 00:00:00+00:00
182,97.68,101.89833333333333,99.74307692307693,99.24700000000001,,2023-04-26 00:00:00+00:00
183,99.39,101.87083333333334,99.79615384615386,99.20739999999999,,2023-04-27 00:00:00+00:00
184,99.9,101.73583333333333,99.91923076923078,99.17620000000001,,2023-04-28 00:00:00+00:00
185,100.33,101.62333333333333,100.08576923076923,99.1634,,2023-05-01 00:00:00+00:00
186,98.87,101.38916666666667,100.17923076923077,99.11059999999999,,2023-05-02 00:00:00+00:00
187,97.16,100.89333333333333,100.18884615384614,99.0408,,2023-05-03 00:00:00+00:00
188,95.92,100.165,100.15499999999999,98.949,,2023-05-04 00:00:00+00:00
189,96.58,99.53916666666667,100.11192307692308,98.88779999999998,,2023-05-05 00:00:00+00:00
190,95.54,98.93083333333334,100.04153846153848,98.80619999999999,,2023-05-08 00:00:00+00:00
191,96.27,98.4325,99.97769230769231,98.7484,,2023-05-09 00:00:00+00:00
192,96.3,97.91916666666667,99.81307692307692,98.71260000000001,,2023-05-10 00:00:00+00:00
193,95.54,97.45666666666666,99.66038461538461,98.6626,,2023-05-11 00:00:00+00:00
194,95.99,97.31583333333333,99.55384615384615,98.6024,,2023-05-12 00:00:00+00:00
195,96.7,97.09166666666665,99.49576923076923,98.556,,2023-05-15 00:00:00+00:00
196,95.46,96.72166666666668,99.33576923076923,98.475,,2023-05-16 00:00:00+00:00
197,96.57,96.40833333333332,99.2146153846154,98.44279999999999,,2023-05-17 00:00:00+00:00
198,96.13,96.18,99.00730769230769,98.4174,,2023-05-18 00:00:00+00:00
199,96.13,96.09416666666665,98.79384615384615,98.42139999999999,95.2173,2023-05-19 00:00:00+00:00
200,95.66,96.07249999999999,98.56230769230768,98.4146,95.2317,2023-05-22 00:00:00+00:00
201,94.08,95.86416666666666,98.215,98.347,95.23695,2023-05-23 00:00:00+00:00
202,93.66,95.7075,97.79192307692308,98.2538,95.24925000000002,2023-05-24 00:00:00+00:00
203,93.12,95.445,97.36999999999999,98.1996,95.25515,2023-05-25 00:00:00+00:00
204,93.26,95.19166666666666,97.00153846153846,98.1032,95.25435000000002,2023-05-26 00:00:00+00:00
205,92.82,94.96499999999999,96.63884615384615,98.0446,95.2527,2023-05-30 00:00:00+00:00
206,92.14,94.64416666666666,96.24192307692307,97.9368,95.23835000000001,2023-05-31 00:00:00+00:00
207,94.09,94.42666666666668,95.97269230769231,97.8584,95.22815,2023-06-01 00:00:00+00:00
208,96.08,94.47833333333334,95.91115384615384,97.846,95.2333,2023-06-02 00:00:00+00:00
209,95.75,94.41000000000001,95.77115384615384,97.84100000000001,95.2371,2023-06-05 00:00:00+00:00
210,97.44,94.51916666666666,95.67653846153846,97.861,95.25075000000001,2023-06-06 00:00:00+00:00
211,98.59,94.72416666666668,95.60961538461538,97.89460000000001,95.2767,2023-06-07 00:00:00+00:00
212,99.08,95.00916666666666,95.61769230769231,97.9402,95.3132,2023-06-08 00:00:00+00:00
213,99.34,95.4475,95.70153846153848,97.973,95.34774999999999,2023-06-09 00:00:00+00:00
214,99.42,95.9275,95.83615384615385,98.014,95.3783,2023-06-12 00:00:00+00:00
215,99.69,96.47500000000001,95.95576923076925,98.0492,95.3961,2023-06-13 00:00:00+00:00
216,96.86,96.77500000000002,96.00653846153844,97.9748,95.4128,2023-06-14 00:00:00+00:00
217,98.0,97.20666666666666,96.07307692307691,97.9446,95.44220000000001,2023-06-15 00:00:00+00:00
218,97.74,97.67333333333335,96.12846153846155,97.9242,95.47675,2023-06-16 00:00:00+00:00
219,97.7,97.97416666666665,96.21153846153847,97.91400000000002,95.5165,2023-06-20 00:00:00+00:00
220,99.07,98.22333333333334,96.33,97.90299999999999,95.5717,2023-06-21 00:00:00+00:00
221,96.92,98.32083333333333,96.33846153846154,97.84700000000001,95.61835,2023-06-22 00:00:00+00:00
222,96.91,98.27666666666666,96.39423076923077,97.75479999999999,95.6671,2023-06-23 00:00:00+00:00
223,96.55,98.10666666666667,96.39346153846154,97.65220000000001,95.71260000000001,2023-06-26 00:00:00+00:00
224,96.53,97.89416666666666,96.40884615384616,97.5492,95.76244999999999,2023-06-27 00:00:00+00:00
225,95.87,97.605,96.39884615384615,97.40440000000001,95.80160000000002,2023-06-28 00:00:00+00:00
226,97.8,97.47000000000001,96.48115384615386,97.26719999999999,95.8516,2023-06-29 00:00:00+00:00
227,97.96,97.32583333333334,96.63038461538461,97.14460000000001,95.92280000000001,2023-06-30 00:00:00+00:00
228,98.39,97.45333333333332,96.81230769230768,97.05560000000001,95.98275,2023-07-03 00:00:00+00:00
