,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
172,2547.25,2589.7191666666668,2542.1842307692305,2511.1836,,2023-04-12 00:00:00+00:00
173,2629.63,2599.829166666667,2544.1353846153847,2515.0942,,2023-04-13 00:00:00+00:00
174,2649.86,2608.5575000000003,2546.711923076923,2519.1766000000002,,2023-04-14 00:00:00+00:00
175,2676.05,2617.2475,2553.275769230769,2523.6038,,2023-04-17 00:00:00+00:00
176,2696.68,2624.4908333333333,2561.590769230769,2528.4359999999997,,2023-04-18 00:00:00+00:00
177,2676.28,2626.48,2570.721153846154,2532.5626,,2023-04-19 00:00:00+00:00
178,2660.77,2626.1116666666667,2577.837307692308,2536.0342,,2023-04-20 00:00:00+00:00
179,2687.33,2630.195,2588.2834615384613,2541.2792,,2023-04-21 00:00:00+00:00
180,2679.69,2635.5358333333334,2597.505769230769,2546.1506,,2023-04-24 00:00:00+00:00
181,2645.02,2640.6333333333337,2605.3584615384616,2552.0836,,2023-04-25 00:00:00+00:00
182,2595.3,2642.5275,2609.265,2555.529,,2023-04-26 00:00:00+00:00
183,2639.44,2648.608333333333,2611.8849999999998,2558.8968,,2023-04-27 00:00:00+00:00
184,2686.31,2660.1966666666667,2616.8107692307694,2562.2914,,2023-04-28 00:00:00+00:00
185,2691.09,2665.318333333333,2622.6696153846156,2566.2496,,2023-05-01 00:00:00+00:00
186,2716.05,2670.8341666666665,2631.005,2571.3304000000003,,2023-05-02 00:00:00+00:00
187,2644.01,2668.164166666667,2636.224230769231,2575.7008,,2023-05-03 00:00:00+00:00
188,2603.57,2660.405,2638.472307692308,2579.238,,2023-05-04 00:00:00+00:00
189,2569.3,2651.4900000000002,2638.3773076923076,2582.0942,,2023-05-05 00:00:00+00:00
190,2639.47,2649.715,2639.52,2585.834,,2023-05-08 00:00:00+00:00
191,2634.91,2645.346666666667,2638.8469230769233,2588.1106,,2023-05-09 00:00:00+00:00
192,2645.92,2642.5325,2638.105769230769,2590.549,,2023-05-10 00:00:00+00:00
193,2656.58,2643.4958333333334,2638.8076923076924,2592.6342,,2023-05-11 00:00:00+00:00
194,2630.82,2646.4558333333334,2639.393076923077,2593.694,,2023-05-12 00:00:00+00:00
195,2646.07,2647.0083333333337,2641.786153846154,2594.2074,,2023-05-15 00:00:00+00:00
196,2646.32,2643.6758333333332,2644.6226923076924,2594.8652,,2023-05-16 00:00:00+00:00
197,2696.7,2644.1433333333334,2649.631538461539,2597.2212000000004,,2023-05-17 00:00:00+00:00
198,2780.98,2649.554166666667,2658.6211538461544,2601.1834,,2023-05-18 00:00:00+00:00
199,2765.26,2659.6583333333333,2663.837692307692,2606.3808,2195.3824,2023-05-19 00:00:00+00:00
200,2695.62,2667.329166666667,2665.597692307693,2610.6834000000003,2199.12425,2023-05-22 00:00:00+00:00
