,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
186,293.89,298.3858333333333,291.69115384615384,280.513,,2023-05-02 00:00:00+00:00
187,287.14,297.9158333333333,292.03846153846155,281.0314,,2023-05-03 00:00:00+00:00
188,284.63,297.39166666666665,292.31615384615384,281.491,,2023-05-04 00:00:00+00:00
189,284.71,296.175,292.5346153846154,281.9182,,2023-05-05 00:00:00+00:00
190,288.27,295.0225,292.8253846153846,282.43739999999997,,2023-05-08 00:00:00+00:00
191,283.65,293.365,292.7553846153846,282.858,,2023-05-09 00:00:00+00:00
192,285.6,291.995,292.67999999999995,283.31239999999997,,2023-05-10 00:00:00+00:00
193,285.12,290.79749999999996,292.6038461538462,283.8154,,2023-05-11 00:00:00+00:00
194,285.47,289.68666666666667,292.50538461538457,284.283,,2023-05-12 00:00:00+00:00
195,288.92,288.91166666666663,292.5530769230769,284.63079999999997,,2023-05-15 00:00:00+00:00
196,285.94,287.76916666666665,292.4646153846154,285.0016,,2023-05-16 00:00:00+00:00
197,283.98,286.4433333333333,292.2126923076923,285.38739999999996,,2023-05-17 00:00:00+00:00
198,285.26,285.7241666666667,292.0265384615385,285.7808,,2023-05-18 00:00:00+00:00
199,285.37,285.57666666666665,291.78653846153844,286.12120000000004,247.2164,2023-05-19 00:00:00+00:00
200,286.17,285.705,291.57153846153847,286.55080000000004,247.57609999999997,2023-05-22 00:00:00+00:00
201,274.16,284.8258333333333,290.8553846153846,286.69980000000004,247.86795,2023-05-23 00:00:00+00:00
202,272.56,283.51666666666665,290.14923076923077,286.6372,248.14415,2023-05-24 00:00:00+00:00
203,272.4,282.57916666666665,289.1142307692308,286.6246,248.4314,2023-05-25 00:00:00+00:00
204,272.58,281.4941666666667,287.9788461538461,286.572,248.69830000000002,2023-05-26 00:00:00+00:00
205,271.49,280.35833333333335,286.74615384615385,286.513,248.9657,2023-05-30 00:00:00+00:00
206,275.58,279.53416666666664,285.72846153846154,286.488,249.22799999999998,2023-05-31 00:00:00+00:00
207,278.57,278.6716666666667,284.92384615384617,286.49699999999996,249.498,2023-06-01 00:00:00+00:00
208,278.3,278.035,284.1353846153846,286.6162,249.7687,2023-06-02 00:00:00+00:00
209,277.96,277.53333333333336,283.35615384615386,286.6898,250.05135,2023-06-05 00:00:00+00:00
210,276.55,276.8075,282.4676923076923,286.687,250.32989999999998,2023-06-06 00:00:00+00:00
211,277.97,276.19083333333333,281.62461538461537,286.6842,250.62904999999998,2023-06-07 00:00:00+00:00
212,276.77,275.40749999999997,280.9661538461539,286.6714,250.95114999999998,2023-06-08 00:00:00+00:00
213,280.64,275.9475,280.7161538461538,286.7036,251.30865000000003,2023-06-09 00:00:00+00:00
214,279.92,276.5608333333333,280.53499999999997,286.6878,251.64575000000002,2023-06-12 00:00:00+00:00
215,281.74,277.3391666666667,280.4207692307692,286.6132,251.97099999999998,2023-06-13 00:00:00+00:00
216,293.57,279.08833333333337,280.6246153846154,286.7334,252.40384999999998,2023-06-14 00:00:00+00:00
217,295.65,281.10166666666663,281.0861538461538,286.9044,252.84810000000002,2023-06-15 00:00:00+00:00
218,294.35,282.6658333333333,281.42269230769233,287.0308,253.2935,2023-06-16 00:00:00+00:00
219,297.8,284.2683333333333,281.9103846153846,287.2332,253.75650000000002,2023-06-20 00:00:00+00:00
220,297.57,285.87416666666667,282.37576923076927,287.4198,254.21095000000003,2023-06-21 00:00:00+00:00
221,297.89,287.535,282.72076923076924,287.567,254.6816,2023-06-22 00:00:00+00:00
222,297.88,289.3125,283.17999999999995,287.7226,255.15735,2023-06-23 00:00:00+00:00
