,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
242,192.75,191.58416666666668,189.78192307692308,183.5698,157.705775,2023-07-24 00:00:00+00:00
243,193.62,191.82916666666668,190.07461538461536,183.96719999999996,157.941875,2023-07-25 00:00:00+00:00
244,194.5,192.32000000000002,190.44307692307692,184.40579999999997,158.187225,2023-07-26 00:00:00+00:00
245,193.22,192.74833333333333,190.75884615384615,184.8288,158.45287499999998,2023-07-27 00:00:00+00:00
246,195.83,193.25333333333333,191.2153846153846,185.304,158.729925,2023-07-28 00:00:00+00:00
247,196.455,193.74625000000003,191.57903846153843,185.7793,159.0173,2023-07-31 00:00:00+00:00
248,195.605,194.15583333333336,191.9223076923077,186.1904,159.303625,2023-08-01 00:00:00+00:00
249,192.58,194.03833333333333,192.20346153846154,186.5388,159.55157499999999,2023-08-02 00:00:00+00:00
250,191.0,193.81083333333333,192.31653846153847,186.8748,159.814675,2023-08-03 00:00:00+00:00
251,183.3199,192.82915833333334,192.08845769230768,187.10999800000002,160.0192245,2023-08-04 11:24:49+00:00
252,178.6088104248047,191.61905920206706,191.66610424710785,187.24537420849612,160.19351855212403,2023-08-07 00:00:00-04:00
253,179.55752563476562,190.58718633829753,191.11177830998346,187.3767247211914,160.37200618029786,2023-08-08 00:00:00-04:00
254,177.94970703125,189.35382859090168,190.55369011887768,187.4271188618164,160.5448047154541,2023-08-09 00:00:00-04:00
255,177.72999572753906,188.02966156819662,190.03061303147535,187.43571877636717,160.6971046940918,2023-08-10 00:00:00-04:00
256,177.7899932861328,186.6371610087077,189.49138200401893,187.44651864208984,160.83880466052244,2023-08-11 00:00:00-04:00
257,179.4600067138672,185.49049490152996,189.05984380070612,187.43391877636716,160.9744046940918,2023-08-14 00:00:00-04:00
258,177.4499969482422,183.95882798055013,188.63061291410003,187.36391871533203,161.114904678833,2023-08-15 00:00:00-04:00
259,176.57000732421875,182.30174525756834,188.18792088810844,187.3037188618164,161.2737547154541,2023-08-16 00:00:00-04:00
260,174.0,180.5013285909017,187.58138242657,187.1995188618164,161.3650547154541,2023-08-17 00:00:00-04:00
