,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
130,291.51,302.38916666666665,305.6103846153846,317.4896,,2023-02-09 00:00:00+00:00
131,296.51,300.9658333333333,305.08,317.00579999999997,,2023-02-10 00:00:00+00:00
132,298.56,299.74583333333334,304.86346153846154,316.3992,,2023-02-13 00:00:00+00:00
133,299.36,299.00083333333333,304.7357692307692,315.9174,,2023-02-14 00:00:00+00:00
134,298.58,298.01916666666665,304.5642307692308,315.345,,2023-02-15 00:00:00+00:00
135,299.43,296.58250000000004,304.39653846153846,314.7858,,2023-02-16 00:00:00+00:00
136,301.06,295.56416666666667,304.0823076923077,314.2142,,2023-02-17 00:00:00+00:00
137,293.98,294.935,303.4576923076923,313.45,,2023-02-21 00:00:00+00:00
138,294.92,295.12916666666666,302.71576923076924,312.6784,,2023-02-22 00:00:00+00:00
139,294.65,295.64666666666665,301.93307692307695,311.92900000000003,,2023-02-23 00:00:00+00:00
140,293.73,296.0408333333333,301.37038461538464,311.01759999999996,,2023-02-24 00:00:00+00:00
141,296.36,296.5541666666667,300.8203846153846,310.33979999999997,,2023-02-27 00:00:00+00:00
142,292.1,296.6033333333333,300.195,309.4882,,2023-02-28 00:00:00+00:00
143,288.75,295.95666666666665,299.4480769230769,308.6342,,2023-03-01 00:00:00+00:00
144,287.59,295.0425,298.625,307.8402,,2023-03-02 00:00:00+00:00
145,286.97,294.01,297.60115384615386,306.964,,2023-03-03 00:00:00+00:00
146,288.47,293.1675,296.65,306.14259999999996,,2023-03-06 00:00:00+00:00
147,281.72,291.69166666666666,295.6276923076923,305.1138,,2023-03-07 00:00:00+00:00
148,279.32,289.88,294.43384615384616,304.0346,,2023-03-08 00:00:00+00:00
149,271.93,288.0425,292.7130769230769,302.78700000000003,,2023-03-09 00:00:00+00:00
150,275.64,286.43583333333333,291.2653846153846,301.6178,,2023-03-10 00:00:00+00:00
151,273.05,284.6358333333333,290.17,300.4418,,2023-03-13 00:00:00+00:00
152,272.13,282.83583333333337,289.38307692307694,299.27,,2023-03-14 00:00:00+00:00
153,270.36,280.6691666666667,288.6876923076923,298.05039999999997,,2023-03-15 00:00:00+00:00
154,274.43,279.19666666666666,288.1273076923077,297.1094,,2023-03-16 00:00:00+00:00
155,269.45,277.58833333333337,287.3292307692308,296.29240000000004,,2023-03-17 00:00:00+00:00
156,272.9,276.3641666666667,286.61346153846154,295.6666,,2023-03-20 00:00:00+00:00
157,276.62,275.50166666666667,285.8484615384615,295.1454,,2023-03-21 00:00:00+00:00
158,270.44,273.99916666666667,284.7669230769231,294.4934,,2023-03-22 00:00:00+00:00
159,256.58,271.90416666666664,283.1215384615385,293.5492,,2023-03-23 00:00:00+00:00
160,260.21,270.31166666666667,281.64576923076925,292.5688,,2023-03-24 00:00:00+00:00
161,261.78,269.4658333333333,280.1976923076923,291.6,,2023-03-27 00:00:00+00:00
162,256.5,267.87083333333334,278.4838461538462,290.4458,,2023-03-28 00:00:00+00:00
163,254.03,266.28583333333336,276.9473076923077,289.2264,,2023-03-29 00:00:00+00:00
164,254.09,264.78249999999997,275.3769230769231,288.14099999999996,,2023-03-30 00:00:00+00:00
165,255.53,263.5466666666667,273.8723076923077,287.0384,,2023-03-31 00:00:00+00:00
166,262.0,262.5108333333333,272.6519230769231,286.11120000000005,,2023-04-03 00:00:00+00:00
167,256.54,261.435,271.1203846153846,285.0786,,2023-04-04 00:00:00+00:00
168,265.88,260.85,270.11192307692306,284.2164,,2023-04-05 00:00:00+00:00
169,265.29,259.9058333333333,269.2096153846154,283.2504,,2023-04-06 00:00:00+00:00
170,263.1,259.2941666666667,268.2676923076923,282.2484,,2023-04-10 00:00:00+00:00
171,266.48,260.1191666666667,267.4796153846154,281.41200000000003,,2023-04-11 00:00:00+00:00
172,260.77,260.16583333333335,266.4142307692308,280.4202,,2023-04-12 00:00:00+00:00
173,263.81,260.335,265.72538461538466,279.363,,2023-04-13 00:00:00+00:00
174,259.1,260.5516666666667,264.9476923076923,278.2794,,2023-04-14 00:00:00+00:00
175,258.67,260.93833333333333,264.4376923076923,277.42220000000003,,2023-04-17 00:00:00+00:00
176,259.69,261.40500000000003,263.8242307692308,276.7642,,2023-04-18 00:00:00+00:00
177,256.1,261.4525,263.1723076923077,276.11740000000003,,2023-04-19 00:00:00+00:00
178,255.78,260.93416666666667,262.5434615384615,275.453,,2023-04-20 00:00:00+00:00
179,252.12,260.56583333333333,261.8419230769231,274.6914,,2023-04-21 00:00:00+00:00
180,256.1,259.75083333333333,261.13692307692304,273.9832,,2023-04-24 00:00:00+00:00
181,253.71,258.7858333333333,260.53153846153845,273.1272,,2023-04-25 00:00:00+00:00
182,248.17,257.5416666666667,259.5803846153846,272.1194,,2023-04-26 00:00:00+00:00
183,250.33,256.1958333333333,258.5692307692308,271.1388,,2023-04-27 00:00:00+00:00
184,253.29,255.5725,257.9096153846154,270.233,,2023-04-28 00:00:00+00:00
185,254.9,254.83,257.845,269.3424,,2023-05-01 00:00:00+00:00
186,250.42,254.10666666666668,257.46846153846155,268.3296,,2023-05-02 00:00:00+00:00
187,246.0,253.05083333333334,256.8615384615385,267.37,,2023-05-03 00:00:00+00:00
188,243.69,251.7175,256.36884615384616,266.3454,,2023-05-04 00:00:00+00:00
189,260.74,252.10416666666666,256.6269230769231,265.66720000000004,,2023-05-05 00:00:00+00:00
190,264.69,252.84666666666666,257.0346153846154,265.08639999999997,,2023-05-08 00:00:00+00:00
191,262.79,253.73583333333332,257.31384615384616,264.415,,2023-05-09 00:00:00+00:00
192,263.45,254.34833333333333,257.36961538461543,263.842,,2023-05-10 00:00:00+00:00
193,260.0,254.87250000000003,257.5026923076923,263.267,,2023-05-11 00:00:00+00:00
194,256.57,255.5725,257.1446153846154,262.6466,,2023-05-12 00:00:00+00:00
195,258.0,256.21166666666664,256.8642307692308,262.0672,,2023-05-15 00:00:00+00:00
196,255.48,256.39416666666665,256.57115384615383,261.4074,,2023-05-16 00:00:00+00:00
197,263.22,257.08750000000003,256.44576923076926,261.0374,,2023-05-17 00:00:00+00:00
198,256.49,257.5933333333333,256.28115384615387,260.58079999999995,,2023-05-18 00:00:00+00:00
199,255.13,258.3541666666667,255.9473076923077,260.2448,292.52555,2023-05-19 00:00:00+00:00
200,255.52,259.34,255.8096153846154,259.8424,292.40265,2023-05-22 00:00:00+00:00
201,251.92,258.605,255.55,259.4198,292.2534,2023-05-23 00:00:00+00:00
202,249.76,257.36083333333335,255.1680769230769,258.9724,292.09335,2023-05-24 00:00:00+00:00
203,247.07,256.0508333333333,254.82076923076923,258.50660000000005,291.9035,2023-05-25 00:00:00+00:00
204,244.1,254.4383333333333,254.37153846153848,257.9,291.68865,2023-05-26 00:00:00+00:00
205,242.64,252.99166666666667,254.00692307692304,257.3638,291.47185,2023-05-30 00:00:00+00:00
206,247.41,252.22833333333332,253.6726923076923,256.85400000000004,291.2543,2023-05-31 00:00:00+00:00
207,253.39,251.84416666666664,253.66038461538463,256.38939999999997,291.0669,2023-06-01 00:00:00+00:00
208,257.03,251.97333333333336,254.00115384615384,256.12120000000004,290.899,2023-06-02 00:00:00+00:00
209,257.715,251.51458333333332,254.2851923076923,256.14390000000003,290.729575,2023-06-05 00:00:00+00:00
210,263.2,252.07375,254.66634615384615,256.20369999999997,290.591125,2023-06-06 00:00:00+00:00
211,261.79,252.62875,254.93134615384614,256.2039,290.43517499999996,2023-06-07 00:00:00+00:00
212,264.51,253.37791666666666,255.4732692307692,256.3641,290.300225,2023-06-08 00:00:00+00:00
213,265.88,254.54125,256.2378846153846,256.60110000000003,290.197975,2023-06-09 00:00:00+00:00
214,266.99,255.97708333333333,257.13403846153847,256.8591,290.089125,2023-06-12 00:00:00+00:00
215,272.25,258.0754166666667,257.5767307692308,257.1935,289.991125,2023-06-13 00:00:00+00:00
