,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,151.87,148.4925,147.33115384615382,144.3444,,2022-11-16 00:00:00+00:00
74,152.16,148.93,147.79961538461538,144.5772,,2022-11-17 00:00:00+00:00
75,154.98,149.80166666666665,148.26346153846154,144.8484,,2022-11-18 00:00:00+00:00
76,157.11,150.85916666666665,148.80846153846153,145.1458,,2022-11-21 00:00:00+00:00
77,159.79,152.06833333333333,149.4,145.571,,2022-11-22 00:00:00+00:00
78,159.39,153.0091666666667,149.96884615384616,145.96779999999998,,2022-11-23 00:00:00+00:00
79,159.62,153.93333333333334,150.6030769230769,146.31,,2022-11-25 00:00:00+00:00
80,158.43,154.83416666666668,151.19923076923075,146.5974,,2022-11-28 00:00:00+00:00
81,158.2,155.54083333333332,151.6276923076923,146.9082,,2022-11-29 00:00:00+00:00
82,161.18,156.45916666666668,152.02346153846153,147.2964,,2022-11-30 00:00:00+00:00
83,161.63,157.28333333333333,152.4776923076923,147.7228,,2022-12-01 00:00:00+00:00
84,163.66,158.16833333333332,152.90653846153845,148.1358,,2022-12-02 00:00:00+00:00
85,163.94,159.17416666666665,153.30807692307692,148.5534,,2022-12-05 00:00:00+00:00
86,163.72,160.1375,153.92769230769233,149.00359999999998,,2022-12-06 00:00:00+00:00
87,165.4,161.00583333333336,154.65846153846152,149.4772,,2022-12-07 00:00:00+00:00
88,165.99,161.74583333333334,155.3923076923077,149.905,,2022-12-08 00:00:00+00:00
89,163.06,162.01833333333335,156.1053846153846,150.3118,,2022-12-09 00:00:00+00:00
90,165.32,162.5125,156.9092307692308,150.934,,2022-12-12 00:00:00+00:00
91,164.79,162.94333333333333,157.65961538461536,151.4634,,2022-12-13 00:00:00+00:00
92,164.86,163.47916666666666,158.30423076923077,151.92079999999999,,2022-12-14 00:00:00+00:00
93,163.1,163.8875,158.86461538461538,152.3162,,2022-12-15 00:00:00+00:00
94,160.48,163.82916666666668,159.35923076923078,152.72,,2022-12-16 00:00:00+00:00
95,161.49,163.8175,159.8119230769231,153.1746,,2022-12-19 00:00:00+00:00
96,160.58,163.56083333333333,160.2126923076923,153.62,,2022-12-20 00:00:00+00:00
97,162.21,163.41666666666666,160.6153846153846,154.03400000000002,,2022-12-21 00:00:00+00:00
98,163.27,163.3791666666667,161.00884615384618,154.4998,,2022-12-22 00:00:00+00:00
99,163.1,163.1875,161.44076923076923,154.9034,,2022-12-23 00:00:00+00:00
100,162.99,162.9375,161.8573076923077,155.30440000000002,,2022-12-27 00:00:00+00:00
101,162.23,162.86833333333334,162.13615384615383,155.6608,,2022-12-28 00:00:00+00:00
102,162.56,162.63833333333335,162.34576923076924,156.02,,2022-12-29 00:00:00+00:00
103,161.61,162.37333333333333,162.4157692307692,156.3896,,2022-12-30 00:00:00+00:00
104,162.38,162.16666666666666,162.53076923076924,156.77859999999998,,2023-01-03 00:00:00+00:00
105,163.69,162.21583333333334,162.68730769230768,157.1112,,2023-01-04 00:00:00+00:00
106,163.49,162.46666666666667,162.8819230769231,157.3632,,2023-01-05 00:00:00+00:00
107,166.55,162.88833333333335,163.2030769230769,157.6978,,2023-01-06 00:00:00+00:00
108,161.66,162.97833333333332,163.22153846153847,157.8808,,2023-01-09 00:00:00+00:00
109,159.64,162.76416666666668,163.145,158.0036,,2023-01-10 00:00:00+00:00
110,157.17,162.25583333333336,162.89538461538461,158.1948,,2023-01-11 00:00:00+00:00
111,152.22,161.34916666666666,162.4446153846154,158.31119999999999,,2023-01-12 00:00:00+00:00
112,153.6,160.56666666666666,162.0553846153846,158.445,,2023-01-13 00:00:00+00:00
113,152.83,159.78333333333333,161.57192307692307,158.6112,,2023-01-17 00:00:00+00:00
114,149.2,158.67,160.92615384615385,158.70680000000002,,2023-01-18 00:00:00+00:00
115,148.71,157.595,160.37423076923076,158.77540000000002,,2023-01-19 00:00:00+00:00
116,149.59,156.52916666666667,159.76923076923077,158.8052,,2023-01-20 00:00:00+00:00
117,148.55,155.2675,159.1446153846154,158.80560000000003,,2023-01-23 00:00:00+00:00
118,147.69,153.95083333333332,158.48423076923078,158.80700000000002,,2023-01-24 00:00:00+00:00
119,147.79,152.38750000000002,157.89538461538461,158.7684,,2023-01-25 00:00:00+00:00
120,147.4,151.19916666666666,157.3923076923077,158.71320000000003,,2023-01-26 00:00:00+00:00
121,146.28,150.08583333333334,156.8073076923077,158.60399999999998,,2023-01-27 00:00:00+00:00
122,145.65,149.12583333333333,156.2330769230769,158.4562,,2023-01-30 00:00:00+00:00
123,147.75,148.75333333333333,155.67692307692306,158.3738,,2023-01-31 00:00:00+00:00
124,146.6,148.17,155.03576923076923,158.2626,,2023-02-01 00:00:00+00:00
125,144.84,147.5041666666667,154.33346153846153,158.05980000000002,,2023-02-02 00:00:00+00:00
126,145.2,147.17083333333332,153.64923076923077,157.8216,,2023-02-03 00:00:00+00:00
127,145.02,146.86333333333334,152.9873076923077,157.5262,,2023-02-06 00:00:00+00:00
128,145.14,146.4925,152.31730769230768,157.24120000000002,,2023-02-07 00:00:00+00:00
129,144.61,146.16416666666666,151.66346153846155,156.94099999999997,,2023-02-08 00:00:00+00:00
130,148.7,146.24833333333333,151.13730769230767,156.74640000000002,,2023-02-09 00:00:00+00:00
131,152.05,146.60333333333335,150.6896153846154,156.6234,,2023-02-10 00:00:00+00:00
132,153.73,147.13083333333333,150.31423076923076,156.4744,,2023-02-13 00:00:00+00:00
133,152.59,147.65666666666667,149.7773076923077,156.2936,,2023-02-14 00:00:00+00:00
134,151.06,148.1075,149.36961538461537,156.0416,,2023-02-15 00:00:00+00:00
135,149.53,148.25583333333333,148.98076923076923,155.7534,,2023-02-16 00:00:00+00:00
136,151.31,148.64833333333334,148.7553846153846,155.5052,,2023-02-17 00:00:00+00:00
137,152.0,149.24499999999998,148.74692307692308,155.2372,,2023-02-21 00:00:00+00:00
138,150.67,149.70083333333335,148.63423076923075,154.9308,,2023-02-22 00:00:00+00:00
139,152.07,150.28833333333333,148.605,154.71099999999998,,2023-02-23 00:00:00+00:00
140,152.71,150.91916666666665,148.74,154.4588,,2023-02-24 00:00:00+00:00
141,154.28,151.725,148.95423076923078,154.2486,,2023-02-27 00:00:00+00:00
142,153.9,152.15833333333333,149.12,154.0294,,2023-02-28 00:00:00+00:00
143,155.27,152.42666666666665,149.37846153846155,153.87279999999998,,2023-03-01 00:00:00+00:00
144,154.38,152.48083333333332,149.63576923076923,153.7508,,2023-03-02 00:00:00+00:00
