,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
230,463.21,460.10249999999996,450.4823076923077,436.98560000000003,368.852,2023-07-06 00:00:00+00:00
231,452.08,460.1133333333333,451.43769230769226,438.3304,369.58695,2023-07-07 00:00:00+00:00
232,453.16,460.1266666666666,452.34923076923076,439.8682,370.3441,2023-07-10 00:00:00+00:00
233,439.39,458.6025,452.4607692307692,440.84899999999993,371.05865000000006,2023-07-11 00:00:00+00:00
234,440.6,457.0825,452.3942307692308,441.74379999999996,371.7073,2023-07-12 00:00:00+00:00
235,434.7,455.57750000000004,452.0265384615385,442.32160000000005,372.3235000000001,2023-07-13 00:00:00+00:00
236,449.46,454.3241666666667,452.27230769230766,443.2268,373.0333,2023-07-14 00:00:00+00:00
237,447.14,453.36083333333335,452.6865384615385,443.54580000000004,373.7135,2023-07-17 00:00:00+00:00
238,451.2,452.25333333333333,452.89961538461534,444.001,374.29759999999993,2023-07-18 00:00:00+00:00
239,453.56,450.9683333333333,453.18884615384616,444.5160000000001,374.91535000000005,2023-07-19 00:00:00+00:00
240,463.82,451.1683333333333,453.90076923076924,445.13800000000003,375.61769999999996,2023-07-20 00:00:00+00:00
241,462.04,450.8633333333333,454.52846153846156,445.81119999999993,376.32015,2023-07-21 00:00:00+00:00
242,459.32,450.5391666666667,454.9746153846154,446.2792,376.9673,2023-07-24 00:00:00+00:00
243,457.54,450.9941666666667,455.1134615384616,446.719,377.5961,2023-07-25 00:00:00+00:00
244,453.59,451.03000000000003,455.3396153846154,447.10220000000004,378.1993,2023-07-26 00:00:00+00:00
245,454.99,452.33,455.4565384615385,447.5118,378.84095,2023-07-27 00:00:00+00:00
246,458.48,453.82,455.6673076923077,447.94840000000005,379.5139000000001,2023-07-28 00:00:00+00:00
247,454.55,455.47416666666663,455.5469230769231,448.29,380.14865,2023-07-31 00:00:00+00:00
248,453.09,455.77666666666664,455.3257692307692,448.594,380.79125,2023-08-01 00:00:00+00:00
249,454.48,456.3883333333333,455.3919230769231,448.836,381.40315000000004,2023-08-02 00:00:00+00:00
250,449.16,456.2183333333334,454.8019230769231,449.1394,381.992,2023-08-03 00:00:00+00:00
251,448.87,455.82750000000004,454.4238461538461,449.65259999999995,382.57255,2023-08-04 11:25:09+00:00
252,454.0799865722656,455.0158322143555,454.02346102201017,450.21879973144524,383.1677999328613,2023-08-07 00:00:00-04:00
253,521.5999755859375,459.97916351318366,456.04730623685396,452.10459924316405,384.12934981079104,2023-08-08 00:00:00-04:00
254,526.22998046875,465.5549952189128,458.5399977933443,454.11339885253904,385.11514971313477,2023-08-09 00:00:00-04:00
255,521.3400268554688,470.87166412353514,460.67999882624696,455.99539938964836,386.0179998474121,2023-08-10 00:00:00-04:00
256,528.280029296875,477.0958332316081,463.18269226074216,457.9717999755859,386.9198999938965,2023-08-11 00:00:00-04:00
257,538.0,484.0133332316081,466.48730764535753,460.00199997558593,387.8533499938965,2023-08-14 00:00:00-04:00
258,546.6199951171875,491.3583328247071,470.08192284217245,462.0877998779296,388.7971499694824,2023-08-15 00:00:00-04:00
259,546.239990234375,498.9991653442383,474.1915378511869,464.1273996826172,389.7466999206543,2023-08-16 00:00:00-04:00
260,537.6599731445312,506.04666310628255,477.92461374136116,466.0191991455078,390.63549978637695,2023-08-17 00:00:00-04:00
