,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
218,137.68,135.39333333333335,138.20576923076922,139.8068,130.7168,2023-06-16 00:00:00+00:00
219,136.39,135.59833333333333,137.92538461538462,139.8048,130.76115,2023-06-20 00:00:00+00:00
220,138.15,135.77,137.67538461538462,139.8564,130.8093,2023-06-21 00:00:00+00:00
221,137.49,135.8425,137.43076923076924,139.88639999999998,130.86435,2023-06-22 00:00:00+00:00
222,136.97,135.955,137.13500000000002,139.8912,130.92065,2023-06-23 00:00:00+00:00
223,136.39,136.07083333333333,136.80961538461537,139.86980000000003,130.9654,2023-06-26 00:00:00+00:00
224,138.27,136.36666666666667,136.59692307692308,139.8886,131.02925,2023-06-27 00:00:00+00:00
225,136.96,136.5716666666667,136.28653846153844,139.8552,131.07985,2023-06-28 00:00:00+00:00
226,137.16,136.78,136.15038461538464,139.8238,131.13109999999998,2023-06-29 00:00:00+00:00
227,138.06,137.08,136.13076923076923,139.817,131.2026,2023-06-30 00:00:00+00:00
228,137.48,137.27666666666667,136.12423076923076,139.78379999999999,131.28095,2023-07-03 00:00:00+00:00
229,137.64,137.38666666666668,136.1473076923077,139.7052,131.36205,2023-07-05 00:00:00+00:00
230,137.87,137.4025,136.2076923076923,139.614,131.4413,2023-07-06 00:00:00+00:00
231,135.36,137.3166666666667,136.27653846153845,139.4278,131.504,2023-07-07 00:00:00+00:00
232,135.18,137.06916666666666,136.31115384615384,139.2592,131.57209999999998,2023-07-10 00:00:00+00:00
233,135.21,136.87916666666666,136.36038461538462,139.0358,131.6445,2023-07-11 00:00:00+00:00
234,134.66,136.68666666666667,136.3053846153846,138.8312,131.71425000000002,2023-07-12 00:00:00+00:00
235,134.78,136.55249999999998,136.23461538461538,138.6098,131.7867,2023-07-13 00:00:00+00:00
236,135.13,136.29083333333332,136.21576923076924,138.3948,131.86845000000002,2023-07-14 00:00:00+00:00
237,134.54,136.08916666666667,136.19807692307694,138.174,131.9552,2023-07-17 00:00:00+00:00
238,133.9,135.8175,136.16653846153847,137.96380000000002,132.03879999999998,2023-07-18 00:00:00+00:00
239,135.35,135.59166666666667,136.19923076923075,137.7672,132.14065,2023-07-19 00:00:00+00:00
240,134.87,135.37416666666667,136.2073076923077,137.56980000000001,132.25230000000002,2023-07-20 00:00:00+00:00
241,135.12,135.16416666666666,136.2326923076923,137.3938,132.3575,2023-07-21 00:00:00+00:00
242,137.17,135.10583333333332,136.31153846153845,137.269,132.4622,2023-07-24 00:00:00+00:00
243,132.92,134.9025,136.18076923076922,137.05380000000002,132.5539,2023-07-25 00:00:00+00:00
244,131.89,134.62833333333333,135.95807692307693,136.7986,132.6524,2023-07-26 00:00:00+00:00
245,130.32,134.22083333333333,135.7246153846154,136.528,132.75605,2023-07-27 00:00:00+00:00
246,130.42,133.86749999999998,135.4273076923077,136.2432,132.85735,2023-07-28 00:00:00+00:00
247,129.1,133.39416666666668,135.10461538461539,135.9282,132.946,2023-07-31 00:00:00+00:00
248,129.0,132.88333333333333,134.79807692307693,135.63219999999998,133.0267,2023-08-01 00:00:00+00:00
249,129.47,132.46083333333334,134.53192307692308,135.321,133.10115,2023-08-02 00:00:00+00:00
250,128.66,132.02416666666667,134.1623076923077,135.0802,133.1784,2023-08-03 00:00:00+00:00
251,128.31,131.4375,133.82961538461538,134.875,133.24904999999998,2023-08-04 11:24:25+00:00
252,128.5800018310547,130.91333348592124,133.49961545504055,134.6936000366211,133.31455000915525,2023-08-07 00:00:00-04:00
253,127.54000091552734,130.28166689554848,133.09500010563778,134.50360005493164,133.3775500137329,2023-08-08 00:00:00-04:00
254,127.80999755859376,129.50166669209798,132.72307693481446,134.3338000061035,133.4550000015259,2023-08-09 00:00:00-04:00
255,127.77999877929688,129.0733332570394,132.34384611863356,134.21799998168945,133.52409999542235,2023-08-10 00:00:00-04:00
256,127.95999908447266,128.74583318074545,131.96269223726713,134.0915999633789,133.58459999084474,2023-08-11 00:00:00-04:00
257,127.43000030517578,128.50499987284343,131.65769224900467,133.96159996948242,133.6242999923706,2023-08-14 00:00:00-04:00
258,126.5,128.17833320617677,131.3238460951585,133.76979996948242,133.6557499923706,2023-08-15 00:00:00-04:00
259,126.3499984741211,127.94916641235352,130.98307680570161,133.56439993896484,133.68099998474122,2023-08-16 00:00:00-04:00
260,126.83999633789062,127.76916610717774,130.68230743408202,133.38879986572266,133.69379996643065,2023-08-17 00:00:00-04:00
