,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
132,352.04,340.1566666666667,324.19615384615383,308.786,,2023-02-13 00:00:00+00:00
133,352.35,342.8691666666667,325.8807692307692,309.88259999999997,,2023-02-14 00:00:00+00:00
134,361.16,346.52416666666664,327.8669230769231,311.1582,,2023-02-15 00:00:00+00:00
135,354.54,348.9025,329.5607692307692,312.3916,,2023-02-16 00:00:00+00:00
136,355.48,351.13500000000005,331.25923076923084,313.69939999999997,,2023-02-17 00:00:00+00:00
137,343.54,351.6341666666667,332.35,314.72900000000004,,2023-02-21 00:00:00+00:00
138,345.32,351.2441666666667,333.42038461538465,315.7932,,2023-02-22 00:00:00+00:00
139,349.01,351.24583333333334,334.7396153846154,316.9846,,2023-02-23 00:00:00+00:00
140,348.03,351.16333333333336,336.2865384615385,318.0284,,2023-02-24 00:00:00+00:00
141,350.48,351.03749999999997,338.31230769230774,319.07219999999995,,2023-02-27 00:00:00+00:00
142,351.85,351.0566666666667,340.10192307692313,320.1694,,2023-02-28 00:00:00+00:00
143,353.35,351.42916666666673,341.70346153846157,321.4438,,2023-03-01 00:00:00+00:00
144,355.5,351.71750000000003,343.35,322.8388,,2023-03-02 00:00:00+00:00
145,359.85,352.3425,345.25961538461536,324.3818,,2023-03-03 00:00:00+00:00
146,360.5,352.28749999999997,347.0323076923077,325.85940000000005,,2023-03-06 00:00:00+00:00
147,359.54,352.70416666666665,348.5607692307692,327.2054,,2023-03-07 00:00:00+00:00
148,362.67,353.30333333333334,350.3057692307693,328.64840000000004,,2023-03-08 00:00:00+00:00
149,350.93,353.9191666666666,351.2646153846154,329.8478,,2023-03-09 00:00:00+00:00
150,338.47,353.34833333333336,351.64076923076925,330.7658,,2023-03-10 00:00:00+00:00
151,332.09,351.93833333333333,351.4307692307693,331.6702,,2023-03-13 00:00:00+00:00
152,334.22,350.78749999999997,350.82384615384615,332.5146,,2023-03-14 00:00:00+00:00
153,313.54,347.7091666666667,349.46038461538467,332.9654,,2023-03-15 00:00:00+00:00
154,314.0,344.555,348.1134615384616,333.41020000000003,,2023-03-16 00:00:00+00:00
155,304.92,340.5191666666667,346.30307692307696,333.5708,,2023-03-17 00:00:00+00:00
156,315.83,337.21333333333337,344.9265384615385,333.9254,,2023-03-20 00:00:00+00:00
157,326.21,334.41,344.0546153846154,334.2786,,2023-03-21 00:00:00+00:00
158,322.12,331.21166666666664,342.90384615384613,334.53060000000005,,2023-03-22 00:00:00+00:00
159,320.42,327.95166666666665,341.6757692307692,334.72900000000004,,2023-03-23 00:00:00+00:00
160,320.87,324.4683333333333,340.1261538461538,334.92,,2023-03-24 00:00:00+00:00
161,324.66,322.27916666666664,338.97692307692313,335.10960000000006,,2023-03-27 00:00:00+00:00
162,327.74,321.38500000000005,337.9100000000001,335.3146,,2023-03-28 00:00:00+00:00
163,334.17,321.55833333333334,337.54961538461544,335.70380000000006,,2023-03-29 00:00:00+00:00
164,336.57,321.75416666666666,337.213076923077,336.279,,2023-03-30 00:00:00+00:00
165,336.11,323.635,336.7169230769231,337.045,,2023-03-31 00:00:00+00:00
166,339.17,325.7325,336.3761538461538,337.72200000000004,,2023-04-03 00:00:00+00:00
167,320.64,327.04249999999996,335.22846153846154,337.9006,,2023-04-04 00:00:00+00:00
168,312.58,326.77166666666665,333.7180769230769,337.89840000000004,,2023-04-05 00:00:00+00:00
169,312.47,325.6266666666667,332.1457692307692,337.94379999999995,,2023-04-06 00:00:00+00:00
170,315.17,325.0475,330.59461538461534,337.959,,2023-04-10 00:00:00+00:00
171,317.98,324.8441666666667,328.98423076923075,337.92260000000005,,2023-04-11 00:00:00+00:00
172,324.52,325.14833333333337,327.60038461538466,338.06700000000006,,2023-04-12 00:00:00+00:00
173,319.55,324.7225,326.06230769230774,337.93800000000005,,2023-04-13 00:00:00+00:00
174,319.11,324.00333333333333,324.38692307692304,337.7464,,2023-04-14 00:00:00+00:00
175,325.41,323.2733333333333,323.40538461538466,337.5036,,2023-04-17 00:00:00+00:00
176,324.7,322.2841666666667,322.87576923076927,336.99760000000003,,2023-04-18 00:00:00+00:00
177,323.43,321.2275,322.54269230769233,336.48640000000006,,2023-04-19 00:00:00+00:00
178,319.33,319.57416666666666,321.96999999999997,335.8926,,2023-04-20 00:00:00+00:00
179,320.8,319.58750000000003,322.24923076923073,335.2688,,2023-04-21 00:00:00+00:00
180,322.96,320.45250000000004,322.5938461538462,334.69560000000007,,2023-04-24 00:00:00+00:00
181,317.11,320.83916666666664,323.06269230769226,334.06019999999995,,2023-04-25 00:00:00+00:00
182,311.65,320.5458333333333,322.9019230769231,333.2524000000001,,2023-04-26 00:00:00+00:00
183,323.3,320.9891666666667,322.78999999999996,332.6714,,2023-04-27 00:00:00+00:00
184,324.88,321.01916666666665,322.8961538461538,331.9458,,2023-04-28 00:00:00+00:00
185,327.37,321.67083333333335,323.16346153846155,331.4024,,2023-05-01 00:00:00+00:00
186,325.02,322.16333333333336,323.3230769230769,330.7932,,2023-05-02 00:00:00+00:00
187,323.22,321.98083333333335,323.26769230769236,330.3868,,2023-05-03 00:00:00+00:00
188,322.29,321.78,323.05807692307695,329.92620000000005,,2023-05-04 00:00:00+00:00
189,333.3,322.6025,323.02461538461546,329.61199999999997,,2023-05-05 00:00:00+00:00
190,334.84,323.89500000000004,322.95807692307693,329.3482,,2023-05-08 00:00:00+00:00
