,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
186,111.5,109.55583333333333,105.37884615384617,102.68540000000002,,2023-05-02 00:00:00+00:00
187,111.76,110.15916666666665,105.89038461538462,102.8476,,2023-05-03 00:00:00+00:00
188,110.86,110.71833333333335,106.41923076923078,103.01100000000001,,2023-05-04 00:00:00+00:00
189,111.26,110.6325,106.90538461538462,103.18520000000001,,2023-05-05 00:00:00+00:00
190,110.9,110.67833333333334,107.36,103.39399999999999,,2023-05-08 00:00:00+00:00
191,110.25,110.56083333333333,107.70576923076922,103.6036,,2023-05-09 00:00:00+00:00
192,110.69,110.585,108.05576923076923,103.78300000000002,,2023-05-10 00:00:00+00:00
193,110.05,110.59166666666665,108.33461538461539,103.9674,,2023-05-11 00:00:00+00:00
194,110.49,110.73666666666666,108.57615384615384,104.12460000000002,,2023-05-12 00:00:00+00:00
195,109.84,110.765,108.765,104.2324,,2023-05-15 00:00:00+00:00
196,109.39,110.675,108.98384615384614,104.3652,,2023-05-16 00:00:00+00:00
197,108.82,110.48416666666668,109.19653846153847,104.54199999999999,,2023-05-17 00:00:00+00:00
198,108.47,110.23166666666668,109.42384615384616,104.7234,,2023-05-18 00:00:00+00:00
199,108.93,109.99583333333334,109.62846153846155,104.945,105.31755,2023-05-19 00:00:00+00:00
200,108.25,109.77833333333332,109.79346153846154,105.1708,105.31019999999998,2023-05-22 00:00:00+00:00
201,105.74,109.31833333333333,109.84038461538461,105.3218,105.29265,2023-05-23 00:00:00+00:00
202,104.04,108.74666666666666,109.83615384615383,105.4316,105.26785,2023-05-24 00:00:00+00:00
203,102.14,108.07083333333333,109.44576923076922,105.5184,105.23899999999999,2023-05-25 00:00:00+00:00
204,102.87,107.41916666666667,109.15807692307693,105.5952,105.20199999999998,2023-05-26 00:00:00+00:00
205,101.71,106.72416666666668,108.77538461538462,105.6892,105.15809999999999,2023-05-30 00:00:00+00:00
206,102.0,106.01666666666667,108.4523076923077,105.7718,105.1107,2023-05-31 00:00:00+00:00
207,102.82,105.43166666666666,108.17730769230768,105.8616,105.06530000000001,2023-06-01 00:00:00+00:00
208,104.2,104.99916666666667,108.0023076923077,106.0084,105.02615,2023-06-02 00:00:00+00:00
209,103.76,104.57749999999999,107.78153846153845,106.14280000000001,104.99220000000001,2023-06-05 00:00:00+00:00
210,102.62,104.09000000000002,107.47961538461537,106.2342,104.95549999999999,2023-06-06 00:00:00+00:00
211,101.66,103.48416666666667,107.11615384615385,106.2982,104.9135,2023-06-07 00:00:00+00:00
212,100.78,102.86166666666668,106.70384615384614,106.3716,104.88015,2023-06-08 00:00:00+00:00
213,101.69,102.52416666666666,106.31653846153846,106.43299999999999,104.85855,2023-06-09 00:00:00+00:00
214,101.4,102.30416666666667,105.9526923076923,106.47939999999998,104.83834999999999,2023-06-12 00:00:00+00:00
215,101.86,102.28083333333332,105.59115384615386,106.4914,104.81819999999999,2023-06-13 00:00:00+00:00
216,103.25,102.3125,105.2969230769231,106.5246,104.82494999999999,2023-06-14 00:00:00+00:00
217,105.02,102.58833333333332,105.09576923076924,106.569,104.84084999999999,2023-06-15 00:00:00+00:00
218,106.2,102.93833333333333,104.92307692307692,106.60880000000002,104.86085000000001,2023-06-16 00:00:00+00:00
219,106.7,103.26166666666667,104.79423076923078,106.6442,104.8811,2023-06-20 00:00:00+00:00
220,106.25,103.4325,104.63115384615386,106.6952,104.88815000000001,2023-06-21 00:00:00+00:00
221,108.25,103.80666666666667,104.57000000000001,106.79440000000001,104.9169,2023-06-22 00:00:00+00:00
222,108.05,104.25916666666666,104.51846153846154,106.9042,104.9436,2023-06-23 00:00:00+00:00
223,108.51,104.82999999999998,104.50653846153847,107.00219999999999,104.96265,2023-06-26 00:00:00+00:00
224,107.79,105.41416666666667,104.48038461538462,107.07879999999999,104.96664999999999,2023-06-27 00:00:00+00:00
225,107.61,105.90750000000001,104.42961538461539,107.1406,104.9623,2023-06-28 00:00:00+00:00
226,107.66,106.42916666666667,104.40692307692308,107.2108,104.95415000000001,2023-06-29 00:00:00+00:00
227,109.02,107.02583333333335,104.53307692307693,107.1454,104.97005000000001,2023-06-30 00:00:00+00:00
228,107.22,107.35666666666668,104.65538461538462,107.0828,104.97725,2023-07-03 00:00:00+00:00
229,107.37,107.55250000000001,104.85653846153848,106.99699999999999,104.98880000000001,2023-07-05 00:00:00+00:00
230,107.2,107.63583333333334,105.02307692307691,106.93299999999999,105.00480000000002,2023-07-06 00:00:00+00:00
231,106.35,107.60666666666667,105.20153846153845,106.86059999999999,105.01610000000001,2023-07-07 00:00:00+00:00
232,107.02,107.67083333333333,105.39461538461538,106.82600000000001,105.03965,2023-07-10 00:00:00+00:00
233,107.5,107.60833333333333,105.57461538461538,106.786,105.0739,2023-07-11 00:00:00+00:00
234,106.85,107.50833333333334,105.67653846153846,106.7136,105.10279999999999,2023-07-12 00:00:00+00:00
235,107.74,107.44416666666667,105.8296153846154,106.6462,105.1381,2023-07-13 00:00:00+00:00
236,107.93,107.45583333333332,106.03384615384616,106.5748,105.17855,2023-07-14 00:00:00+00:00
237,107.0,107.40499999999999,106.23923076923076,106.47959999999999,105.2219,2023-07-17 00:00:00+00:00
238,106.95,107.34583333333332,106.47653846153847,106.4014,105.26305,2023-07-18 00:00:00+00:00
239,107.28,107.20083333333332,106.69153846153846,106.3218,105.308,2023-07-19 00:00:00+00:00
240,111.83,107.585,107.0926923076923,106.3404,105.38335,2023-07-20 00:00:00+00:00
241,114.29,108.16166666666668,107.57076923076922,106.42120000000001,105.4572,2023-07-21 00:00:00+00:00
242,114.62,108.77999999999999,108.00807692307693,106.4998,105.5149,2023-07-24 00:00:00+00:00
243,112.93,109.32833333333333,108.31230769230768,106.55740000000002,105.56264999999999,2023-07-25 00:00:00+00:00
244,114.08,109.91666666666667,108.61538461538461,106.6292,105.6208,2023-07-26 00:00:00+00:00
245,112.65,110.34583333333335,108.84423076923076,106.68540000000002,105.67509999999999,2023-07-27 00:00:00+00:00
246,112.73,110.83583333333333,109.09346153846153,106.75219999999999,105.73310000000001,2023-07-28 00:00:00+00:00
247,111.33,111.13499999999999,109.21192307692307,106.80240000000002,105.781,2023-07-31 00:00:00+00:00
248,110.53,111.35166666666667,109.3073076923077,106.84360000000001,105.83324999999999,2023-08-01 00:00:00+00:00
249,108.62,111.48666666666668,109.31153846153846,106.8374,105.86399999999999,2023-08-02 00:00:00+00:00
250,107.54,111.53583333333334,109.30192307692307,106.8232,105.89715,2023-08-03 00:00:00+00:00
251,107.75,111.575,109.30730769230769,106.8634,105.91830000000002,2023-08-04 11:24:58+00:00
252,108.4499969482422,111.29333307902017,109.337692190317,106.95159993896485,105.93564998474122,2023-08-07 00:00:00-04:00
253,105.58000183105467,110.56749989827473,109.2053845684345,107.02039997558593,105.97299999389651,2023-08-08 00:00:00-04:00
254,105.3000030517578,109.79083348592123,109.13153853196364,107.06900003662109,106.02345000915528,2023-08-09 00:00:00-04:00
255,104.73999786376952,109.10833330790202,109.03038460364708,107.12959999389648,106.07184999847412,2023-08-10 00:00:00-04:00
256,105.30999755859376,108.37749977111817,108.95769220205453,107.19579994506836,106.1069499862671,2023-08-11 00:00:00-04:00
257,106.0999984741211,107.83166631062825,108.94807675875151,107.26139991455078,106.14769997863769,2023-08-14 00:00:00-04:00
258,104.94000244140624,107.1824998474121,108.86807685265174,107.27619996337891,106.18029999084473,2023-08-15 00:00:00-04:00
259,104.52999877929688,106.61583307902019,108.75384603647086,107.29159993896485,106.21829998474121,2023-08-16 00:00:00-04:00
260,104.93000030517578,106.14916643778484,108.67999989436224,107.33779994506837,106.24549998626708,2023-08-17 00:00:00-04:00
