,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
197,112.1,109.3175,116.61999999999999,124.12720000000002,,2023-05-17 00:00:00+00:00
198,111.55,109.38166666666666,115.7673076923077,123.70279999999998,,2023-05-18 00:00:00+00:00
199,111.27,109.7325,114.92653846153847,123.2826,124.40129999999999,2023-05-19 00:00:00+00:00
200,112.79,110.43916666666667,114.19307692307692,122.8952,124.44359999999999,2023-05-22 00:00:00+00:00
201,112.5,110.89416666666666,113.58538461538463,122.58300000000001,124.48115,2023-05-23 00:00:00+00:00
202,114.79,111.51166666666667,113.11153846153846,122.2464,124.52315,2023-05-24 00:00:00+00:00
203,113.18,111.90999999999998,112.67999999999999,122.0234,124.53569999999999,2023-05-25 00:00:00+00:00
204,113.82,112.14416666666666,112.32884615384616,121.7564,124.546,2023-05-26 00:00:00+00:00
205,111.66,112.2275,112.02230769230769,121.4622,124.53385,2023-05-30 00:00:00+00:00
206,107.04,111.9375,111.52384615384615,121.0248,124.49310000000001,2023-05-31 00:00:00+00:00
207,105.93,111.35583333333334,111.06538461538463,120.49960000000002,124.46300000000001,2023-06-01 00:00:00+00:00
208,109.27,111.32499999999999,110.78192307692309,120.0496,124.4428,2023-06-02 00:00:00+00:00
209,107.39,110.9325,110.50307692307692,119.5898,124.391,2023-06-05 00:00:00+00:00
210,109.27,110.7425,110.2953846153846,119.19,124.3434,2023-06-06 00:00:00+00:00
211,113.52,110.93,110.22269230769231,118.8228,124.31825,2023-06-07 00:00:00+00:00
212,112.44,110.90083333333332,110.28653846153847,118.35119999999999,124.28479999999999,2023-06-08 00:00:00+00:00
213,113.39,110.97499999999998,110.52999999999999,117.88,124.2412,2023-06-09 00:00:00+00:00
214,113.08,110.8325,110.86730769230768,117.40119999999999,124.196,2023-06-12 00:00:00+00:00
215,113.08,110.82416666666667,111.09961538461538,116.8708,124.1446,2023-06-13 00:00:00+00:00
216,111.83,110.65833333333332,111.27076923076923,116.3368,124.09435000000002,2023-06-14 00:00:00+00:00
217,114.03,110.85583333333334,111.4873076923077,116.06880000000001,124.0474,2023-06-15 00:00:00+00:00
218,114.21,111.45333333333333,111.61038461538462,115.6512,124.0283,2023-06-16 00:00:00+00:00
219,110.96,111.8725,111.62192307692308,115.21860000000001,123.9975,2023-06-20 00:00:00+00:00
220,111.62,112.06833333333334,111.66423076923077,114.74900000000001,124.0024,2023-06-21 00:00:00+00:00
221,110.39,112.31833333333333,111.5673076923077,114.2226,123.98525,2023-06-22 00:00:00+00:00
222,111.3,112.4875,111.63115384615384,113.77420000000001,123.97785,2023-06-23 00:00:00+00:00
223,112.99,112.44333333333333,111.66538461538462,113.3714,123.97970000000001,2023-06-26 00:00:00+00:00
224,115.35,112.68583333333333,111.81153846153846,113.0412,123.99680000000001,2023-06-27 00:00:00+00:00
225,115.69,112.8775,111.98153846153846,112.789,124.00865,2023-06-28 00:00:00+00:00
226,116.61,113.17166666666667,112.12846153846152,112.579,124.02045,2023-06-29 00:00:00+00:00
227,117.3,113.52333333333333,112.31307692307692,112.43699999999998,124.0503,2023-06-30 00:00:00+00:00
228,117.43,113.99000000000001,112.41461538461537,112.3266,124.08949999999999,2023-07-03 00:00:00+00:00
229,116.75,114.21666666666668,112.55192307692307,112.26899999999999,124.14744999999999,2023-07-05 00:00:00+00:00
230,113.46,114.15416666666665,112.53807692307691,112.1382,124.19245000000001,2023-07-06 00:00:00+00:00
231,114.88,114.48083333333334,112.66192307692307,112.07879999999999,124.2435,2023-07-07 00:00:00+00:00
232,112.61,114.56333333333333,112.87615384615385,111.9982,124.26944999999999,2023-07-10 00:00:00+00:00
233,115.95,115.02666666666666,113.26153846153845,112.0244,124.32155,2023-07-11 00:00:00+00:00
234,115.04,115.33833333333332,113.48346153846153,112.0318,124.35880000000002,2023-07-12 00:00:00+00:00
235,115.51,115.54833333333333,113.79576923076924,112.03379999999999,124.43350000000001,2023-07-13 00:00:00+00:00
236,113.48,115.39249999999998,113.95769230769231,112.0878,124.51145000000001,2023-07-14 00:00:00+00:00
237,113.71,115.2275,113.965,112.2208,124.57414999999999,2023-07-17 00:00:00+00:00
238,115.42,115.12833333333333,114.07961538461538,112.44300000000001,124.60725000000001,2023-07-18 00:00:00+00:00
239,118.02,115.18833333333333,114.2576923076923,112.6626,124.66114999999999,2023-07-19 00:00:00+00:00
240,120.73,115.46333333333332,114.55192307692307,112.92960000000001,124.73055000000001,2023-07-20 00:00:00+00:00
241,122.99,115.98333333333333,114.93307692307692,113.22139999999999,124.78394999999999,2023-07-21 00:00:00+00:00
242,125.71,117.00416666666668,115.46692307692307,113.51540000000001,124.8246,2023-07-24 00:00:00+00:00
243,124.54,117.80916666666667,115.87115384615385,113.79299999999999,124.85685,2023-07-25 00:00:00+00:00
244,126.18,118.94000000000001,116.33153846153846,114.1062,124.89164999999998,2023-07-26 00:00:00+00:00
245,125.47,119.73333333333335,116.88961538461538,114.3574,124.9501,2023-07-27 00:00:00+00:00
246,129.07,120.90250000000002,117.56076923076922,114.74600000000001,125.04115,2023-07-28 00:00:00+00:00
247,128.91,122.01916666666666,118.27307692307691,115.0822,125.13725000000001,2023-07-31 00:00:00+00:00
248,128.77,123.29333333333334,118.94500000000001,115.4266,125.2051,2023-08-01 00:00:00+00:00
249,126.31,124.34333333333335,119.4573076923077,115.7274,125.23235000000001,2023-08-02 00:00:00+00:00
250,125.6,125.19166666666666,119.85153846153845,115.98360000000001,125.28975,2023-08-03 00:00:00+00:00
251,127.0699,125.945825,120.28922692307691,116.274998,125.34759950000002,2023-08-04 11:25:12+00:00
252,129.2899932861328,126.6591577738444,120.77691897254357,116.56499786572266,125.40554946643067,2023-08-07 00:00:00-04:00
253,131.33999633789062,127.35499080200195,121.3169188316932,116.92819779248046,125.44244944812013,2023-08-08 00:00:00-04:00
254,133.9499969482422,128.04165721435547,121.95230332970253,117.33079773144532,125.48999943286134,2023-08-09 00:00:00-04:00
255,134.86000061035156,128.9016572652181,122.64884181471605,117.79479774365234,125.5255994359131,2023-08-10 00:00:00-04:00
256,139.05999755859375,129.9749903951009,123.63345710543119,118.43519769482423,125.57479942370607,2023-08-11 00:00:00-04:00
257,136.5,130.89415706176757,124.46499556696965,119.04659769482421,125.62329942370607,2023-08-14 00:00:00-04:00
258,131.13999938964844,131.06665701090495,125.17768785118689,119.48399768261719,125.6452994206543,2023-08-15 00:00:00-04:00
259,130.94000244140625,131.23582388102213,125.7542264066256,119.9549977314453,125.65864943286132,2023-08-16 00:00:00-04:00
260,132.02000427246094,131.50665757039386,126.40730349402794,120.40999781689453,125.68884945422364,2023-08-17 00:00:00-04:00
