,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
161,214.36,214.35916666666665,218.8078846153846,223.81310000000002,,2023-03-27 00:00:00+00:00
162,214.15,214.40833333333333,218.24846153846153,223.1889,,2023-03-28 00:00:00+00:00
163,219.9,214.9375,218.0646153846154,222.85129999999998,,2023-03-29 00:00:00+00:00
164,219.49,215.42916666666667,217.9323076923077,222.55609999999996,,2023-03-30 00:00:00+00:00
165,222.63,216.21083333333334,217.92653846153846,222.3423,,2023-03-31 00:00:00+00:00
166,216.81,216.295,217.7430769230769,221.93509999999998,,2023-04-03 00:00:00+00:00
167,214.04,216.36333333333334,217.45230769230767,221.3967,,2023-04-04 00:00:00+00:00
168,213.17,216.13833333333335,217.19653846153844,220.87710000000004,,2023-04-05 00:00:00+00:00
169,216.11,215.97249999999997,217.06384615384616,220.63909999999998,,2023-04-06 00:00:00+00:00
170,214.22,216.0525,216.74346153846153,220.41490000000002,,2023-04-10 00:00:00+00:00
171,215.21,216.18500000000003,216.37653846153847,220.30309999999997,,2023-04-11 00:00:00+00:00
172,215.61,216.30833333333337,215.9953846153846,220.16830000000002,,2023-04-12 00:00:00+00:00
173,217.25,216.54916666666668,215.84038461538464,219.9971,,2023-04-13 00:00:00+00:00
174,215.7,216.6783333333333,215.59923076923076,219.77649999999997,,2023-04-14 00:00:00+00:00
175,218.16,216.53333333333333,215.5676923076923,219.55990000000003,,2023-04-17 00:00:00+00:00
176,217.32,216.3525,215.71230769230766,219.4001,,2023-04-18 00:00:00+00:00
177,217.04,215.88666666666666,215.84653846153844,219.27149999999997,,2023-04-19 00:00:00+00:00
178,215.62,215.7875,215.92461538461538,219.04850000000002,,2023-04-20 00:00:00+00:00
179,215.21,215.885,216.0,218.87309999999997,,2023-04-21 00:00:00+00:00
180,215.47,216.07666666666668,215.9873076923077,218.7043,,2023-04-24 00:00:00+00:00
181,211.69,215.70833333333334,215.92846153846156,218.4217,,2023-04-25 00:00:00+00:00
182,210.83,215.42583333333334,215.7346153846154,218.09109999999998,,2023-04-26 00:00:00+00:00
183,216.16,215.505,215.66,217.9225,,2023-04-27 00:00:00+00:00
184,220.0,215.8708333333333,215.91923076923075,217.7655,,2023-04-28 00:00:00+00:00
185,221.12,216.1933333333333,216.2076923076923,217.63830000000002,,2023-05-01 00:00:00+00:00
186,216.54,216.26333333333332,216.3003846153846,217.39520000000002,,2023-05-02 00:00:00+00:00
187,215.98,216.08166666666668,216.36269230769233,217.22120000000004,,2023-05-03 00:00:00+00:00
188,213.81,215.78916666666666,216.3496153846154,217.0388,,2023-05-04 00:00:00+00:00
189,215.48,215.65916666666666,216.17961538461537,216.8928,,2023-05-05 00:00:00+00:00
190,214.27,215.54666666666665,215.97884615384615,216.7466,,2023-05-08 00:00:00+00:00
191,213.66,215.41750000000002,215.63384615384615,216.5878,,2023-05-09 00:00:00+00:00
192,215.01,215.37916666666663,215.5646153846154,216.4916,,2023-05-10 00:00:00+00:00
193,209.81,215.2225,215.4019230769231,216.2966,,2023-05-11 00:00:00+00:00
194,212.74,215.38166666666666,215.38538461538462,216.10039999999998,,2023-05-12 00:00:00+00:00
195,214.39,215.23416666666665,215.31923076923073,215.8932,,2023-05-15 00:00:00+00:00
196,212.34,214.59583333333333,215.24692307692308,215.62960000000004,,2023-05-16 00:00:00+00:00
197,213.96,213.9991666666667,215.19884615384615,215.4832,,2023-05-17 00:00:00+00:00
198,215.43,213.90666666666667,215.19192307692308,215.35240000000002,,2023-05-18 00:00:00+00:00
199,216.18,213.92333333333332,215.15076923076924,215.2964,233.840225,2023-05-19 00:00:00+00:00
200,216.53,214.15,215.18269230769232,215.3558,233.702925,2023-05-22 00:00:00+00:00
201,215.55,214.15583333333336,215.0823076923077,215.3958,233.54467499999998,2023-05-23 00:00:00+00:00
