,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
207,123.72,122.73333333333333,115.27076923076925,110.21719999999999,100.8307,2023-06-01 00:00:00+00:00
208,124.67,123.16333333333334,116.07846153846154,110.6432,100.84555,2023-06-02 00:00:00+00:00
209,126.01,123.59416666666668,116.78692307692307,111.0514,100.87785,2023-06-05 00:00:00+00:00
210,127.31,123.96749999999999,117.55499999999999,111.48880000000001,100.91355,2023-06-06 00:00:00+00:00
211,122.5,123.94583333333333,118.14346153846154,111.88960000000002,100.94,2023-06-07 00:00:00+00:00
212,122.14,123.70333333333333,118.79038461538461,112.3118,100.9795,2023-06-08 00:00:00+00:00
213,122.23,123.67583333333334,119.43769230769229,112.7286,101.02135,2023-06-09 00:00:00+00:00
214,123.67,123.90666666666665,120.1676923076923,113.1842,101.07125,2023-06-12 00:00:00+00:00
215,123.83,123.93583333333333,120.86999999999999,113.5862,101.10715,2023-06-13 00:00:00+00:00
216,123.67,123.8575,121.48153846153846,113.97240000000002,101.17380000000001,2023-06-14 00:00:00+00:00
217,125.09,123.97583333333334,122.16384615384617,114.37899999999999,101.25215,2023-06-15 00:00:00+00:00
218,123.53,124.03083333333335,122.61692307692307,114.7602,101.3251,2023-06-16 00:00:00+00:00
219,123.1,123.97916666666667,122.86807692307693,115.0538,101.39949999999999,2023-06-20 00:00:00+00:00
220,120.55,123.63583333333332,122.985,115.336,101.45355,2023-06-21 00:00:00+00:00
221,123.15,123.3975,123.24038461538461,115.69200000000001,101.53004999999999,2023-06-22 00:00:00+00:00
222,122.34,122.98333333333333,123.34923076923079,116.046,101.60770000000001,2023-06-23 00:00:00+00:00
223,118.34,122.63666666666667,123.25307692307692,116.2642,101.65215,2023-06-26 00:00:00+00:00
224,118.33,122.31916666666666,123.08000000000001,116.4534,101.70190000000001,2023-06-27 00:00:00+00:00
225,120.18,122.14833333333333,122.98076923076923,116.7376,101.74955,2023-06-28 00:00:00+00:00
226,119.1,121.7675,122.75192307692308,117.02960000000002,101.79075,2023-06-29 00:00:00+00:00
227,119.7,121.42333333333333,122.64192307692308,117.34,101.86765000000001,2023-06-30 00:00:00+00:00
228,119.9,121.10916666666668,122.60346153846154,117.6322,101.94215,2023-07-03 00:00:00+00:00
229,121.75,120.83083333333333,122.53692307692307,117.959,102.03635,2023-07-05 00:00:00+00:00
230,120.11,120.54583333333333,122.36384615384615,118.2418,102.12289999999999,2023-07-06 00:00:00+00:00
231,119.48,120.24416666666667,122.2026923076923,118.5544,102.20495,2023-07-07 00:00:00+00:00
232,116.45,119.90250000000002,121.95576923076922,118.81,102.2815,2023-07-10 00:00:00+00:00
233,117.14,119.40166666666666,121.7026923076923,119.001,102.3708,2023-07-11 00:00:00+00:00
234,118.93,119.1175,121.48192307692308,119.23280000000001,102.46475000000001,2023-07-12 00:00:00+00:00
235,124.52,119.6325,121.42461538461538,119.5792,102.59365,2023-07-13 00:00:00+00:00
236,125.42,120.22333333333334,121.35192307692309,119.9812,102.7299,2023-07-14 00:00:00+00:00
237,124.65,120.59583333333335,121.4346153846154,120.36619999999999,102.86565,2023-07-17 00:00:00+00:00
