,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
198,179.72,182.45916666666665,178.5184615384615,172.4106,,2023-05-18 00:00:00+00:00
199,179.55,182.61083333333332,178.74961538461537,172.6518,160.66424999999998,2023-05-19 00:00:00+00:00
200,179.52,182.69833333333335,178.93884615384619,173.0116,160.69029999999998,2023-05-22 00:00:00+00:00
201,172.67,181.5683333333333,178.8638461538461,173.19679999999997,160.68060000000003,2023-05-23 00:00:00+00:00
202,169.14,180.25750000000002,178.65961538461536,173.2884,160.65625,2023-05-24 00:00:00+00:00
203,165.24,178.66333333333333,178.285,173.3218,160.63469999999998,2023-05-25 00:00:00+00:00
204,164.74,176.96333333333334,177.91346153846155,173.2904,160.5881,2023-05-26 00:00:00+00:00
205,160.94,174.94833333333335,177.30038461538464,173.2198,160.52689999999998,2023-05-30 00:00:00+00:00
206,163.01,173.23083333333332,176.7873076923077,173.1636,160.4636,2023-05-31 00:00:00+00:00
207,166.0,171.74333333333334,176.5173076923077,173.1588,160.42135,2023-06-01 00:00:00+00:00
208,171.88,170.94583333333333,176.47653846153847,173.36880000000002,160.4218,2023-06-02 00:00:00+00:00
209,171.12,170.29416666666665,176.36769230769232,173.5664,160.4151,2023-06-05 00:00:00+00:00
210,170.14,169.49583333333334,176.15076923076919,173.68560000000002,160.41495,2023-06-06 00:00:00+00:00
211,163.58,168.165,175.53615384615387,173.643,160.38525,2023-06-07 00:00:00+00:00
212,164.3,166.89666666666668,175.05153846153846,173.6282,160.38155,2023-06-08 00:00:00+00:00
213,163.09,166.09833333333333,174.48846153846154,173.6368,160.3849,2023-06-09 00:00:00+00:00
214,165.55,165.79916666666668,173.99153846153845,173.66479999999999,160.39950000000002,2023-06-12 00:00:00+00:00
215,166.01,165.86333333333334,173.21384615384616,173.6562,160.40189999999998,2023-06-13 00:00:00+00:00
216,165.65,165.93916666666667,172.4746153846154,173.616,160.4307,2023-06-14 00:00:00+00:00
217,171.43,166.81333333333333,171.9769230769231,173.7032,160.4985,2023-06-15 00:00:00+00:00
218,170.74,167.4575,171.42307692307693,173.765,160.56679999999997,2023-06-16 00:00:00+00:00
219,168.91,167.70000000000002,170.79961538461538,173.7644,160.62869999999998,2023-06-20 00:00:00+00:00
220,169.88,167.53333333333333,170.27115384615385,173.7446,160.68105,2023-06-21 00:00:00+00:00
221,170.16,167.45333333333335,169.74461538461537,173.72359999999998,160.74695,2023-06-22 00:00:00+00:00
