,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
232,148.86,150.21166666666667,148.2203846153846,150.2556,144.27915,2023-07-10 00:00:00+00:00
233,148.08,150.05583333333334,148.37884615384615,150.0878,144.3409,2023-07-11 00:00:00+00:00
234,148.85,150.08833333333334,148.46846153846153,149.9372,144.4041,2023-07-12 00:00:00+00:00
235,148.95,150.11666666666667,148.58423076923074,149.7848,144.47095,2023-07-13 00:00:00+00:00
236,150.05,150.11916666666667,148.79807692307693,149.6572,144.54264999999998,2023-07-14 00:00:00+00:00
237,148.99,150.03583333333333,148.95923076923077,149.51239999999999,144.6277,2023-07-17 00:00:00+00:00
238,149.27,150.02666666666667,149.06807692307692,149.3876,144.71415000000002,2023-07-18 00:00:00+00:00
239,150.29,149.90583333333333,149.21153846153845,149.27280000000002,144.82209999999998,2023-07-19 00:00:00+00:00
240,150.56,149.74416666666667,149.4096153846154,149.178,144.94365,2023-07-20 00:00:00+00:00
241,152.93,149.80166666666665,149.7123076923077,149.1624,145.06575,2023-07-21 00:00:00+00:00
242,153.42,149.92083333333332,149.98153846153846,149.1502,145.18235,2023-07-24 00:00:00+00:00
243,153.78,150.33583333333334,150.18653846153848,149.138,145.30525,2023-07-25 00:00:00+00:00
244,153.94,150.7591666666667,150.35576923076923,149.0976,145.44254999999998,2023-07-26 00:00:00+00:00
245,152.11,151.095,150.5076923076923,149.0196,145.58175,2023-07-27 00:00:00+00:00
246,156.41,151.725,150.77576923076924,149.033,145.745,2023-07-28 00:00:00+00:00
247,156.3,152.3375,151.02,149.0574,145.90535,2023-07-31 00:00:00+00:00
248,156.25,152.85416666666666,151.3196153846154,149.1318,146.06445,2023-08-01 00:00:00+00:00
249,156.59,153.4875,151.62653846153847,149.2002,146.21585,2023-08-02 00:00:00+00:00
250,157.0,154.1316666666667,151.895,149.357,146.37545,2023-08-03 00:00:00+00:00
251,155.65,154.57833333333332,152.11269230769233,149.519,146.517,2023-08-04 11:23:29+00:00
252,156.9199981689453,155.10833318074543,152.40269223726713,149.7307999633789,146.65974999084472,2023-08-07 00:00:00-04:00
253,157.08999633789062,155.45499954223632,152.608461327186,149.9647998901367,146.79739997253418,2023-08-08 00:00:00-04:00
254,156.88999938964844,155.74416615804037,152.7773074575571,150.19459987792968,146.94689996948242,2023-08-09 00:00:00-04:00
255,156.11000061035156,155.93833287556967,152.92615363487832,150.45319989013672,147.08454997253418,2023-08-10 00:00:00-04:00
256,157.02000427246094,156.19499989827474,153.11961533766527,150.74359997558594,147.22279999389647,2023-08-11 00:00:00-04:00
257,155.7899932861328,156.50166600545245,153.38846123328577,150.98019984130858,147.34744996032717,2023-08-14 00:00:00-04:00
258,154.7899932861328,156.36666544596355,153.616537898137,151.14559970703124,147.4624999267578,2023-08-15 00:00:00-04:00
259,153.2100067138672,156.10916600545247,153.81384584867038,151.29099984130858,147.56914996032717,2023-08-16 00:00:00-04:00
260,152.11000061035156,155.7641660563151,153.93923048753007,151.44339985351561,147.65359996337892,2023-08-17 00:00:00-04:00
